bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,4,0.3541043083900228,4,4,0.3183673469387755,4,2.740816326530612,4,75.0,0,4
1,2,0.3831292517006806,4,1,0.7020408163265306,4,3.210204081632653,4,74.0,0,1
1,4,0.36891156462585073,4,3,0.21836734693877552,4,3.942857142857143,4,75.0,0,1
1,4,0.36891156462585073,4,3,0.07401360544217687,4,4.199909297052154,4,72.0,0,3
2,1,0.34077097505668874,4,3,0.24235827664399093,4,4.27827664399093,4,74.0,0,1
2,1,0.34077097505668874,4,3,0.11029478458049886,4,4.539501133786848,4,72.0,0,3
2,2,0.3602721088435379,4,3,0.23219954648526078,4,4.664308390022676,4,70.0,0,1
2,2,0.3602721088435379,4,3,0.0663265306122449,4,4.908163265306122,4,69.0,0,3
2,3,0.358956916099773,4,3,0.23061224489795917,4,4.990816326530612,4,67.0,0,1
2,3,0.358956916099773,4,3,0.10204081632653061,4,5.240816326530612,4,65.0,0,3
2,4,0.33043083900226744,4,1,0.22959183673469388,4,5.384693877551021,4,64.0,0,1
3,1,0.34335600907029473,4,1,0.25918367346938775,4,5.752040816326531,4,65.0,0,1
3,2,0.35925170068027246,4,4,0.25918367346938775,4,6.03265306122449,4,65.0,0,1
3,2,0.35925170068027246,4,4,0.4326530612244898,4,6.319387755102041,4,68.0,0,4
3,4,0.3603174603174608,4,1,0.19081632653061226,4,6.770408163265306,4,72.0,0,1
4,1,0.35052154195011287,4,3,0.21224489795918366,4,7.133673469387755,4,70.0,0,1
4,1,0.35052154195011287,4,3,0.3795918367346939,4,7.363265306122449,4,68.0,0,3
5,2,0.343174603174603,4,4,0.06385487528344672,4,8.858412698412698,4,71.0,0,1
5,2,0.343174603174603,4,4,0.06893424036281179,4,8.95204081632653,4,74.0,0,2
5,2,0.343174603174603,4,4,0.046439909297052155,4,9.042721088435375,4,77.0,0,3
5,2,0.343174603174603,4,4,0.12698412698412698,4,9.097868480725623,4,80.0,0,4
5,3,0.3329705215419505,4,4,0.06095238095238095,4,9.261133786848072,4,77.0,0,2
5,3,0.3329705215419505,4,4,0.06458049886621316,4,9.35546485260771,4,75.0,0,3
5,3,0.3329705215419505,4,4,0.06684807256235828,4,9.427074829931973,4,74.0,0,4
5,4,0.34061224489795805,4,4,0.05038548752834467,4,9.504897959183673,4,77.0,0,1
5,4,0.34061224489795805,4,4,0.0818140589569161,4,9.569750566893424,4,75.0,0,2
5,4,0.34061224489795805,4,4,0.07931972789115646,4,9.660544217687075,4,74.0,0,3
5,4,0.34061224489795805,4,4,0.08031746031746032,4,9.751337868480725,4,72.0,0,4
6,1,0.34922902494331076,4,6,0.05038548752834467,4,9.84013605442177,4,71.0,0,1
6,1,0.34922902494331076,4,6,0.07551020408163266,4,9.916326530612245,4,67.0,0,2
6,1,0.34922902494331076,4,6,0.0708390022675737,4,10.014739229024944,4,66.0,0,4
6,1,0.34922902494331076,4,6,0.06784580498866213,4,10.091065759637187,4,68.0,0,5
6,1,0.34922902494331076,4,6,0.06485260770975057,4,10.166394557823129,4,67.0,0,6
6,2,0.35052154195011376,4,4,0.08680272108843537,4,10.276145124716553,4,65.0,0,2
6,2,0.35052154195011376,4,4,0.1182766439909297,4,10.37641723356009,4,63.0,0,3
6,2,0.35052154195011376,4,4,0.1400453514739229,4,10.507755102040816,4,65.0,0,4
6,3,0.3604308390022677,4,4,0.058049886621315196,4,10.656507936507937,4,63.0,0,2
6,3,0.3604308390022677,4,4,0.09142857142857143,4,10.725510204081633,4,64.0,0,3
6,3,0.3604308390022677,4,4,0.06167800453514739,4,10.83718820861678,4,68.0,0,4
6,4,0.33106575963718754,4,4,0.03700680272108844,4,10.909024943310657,4,71.0,0,1
6,4,0.33106575963718754,4,4,0.14802721088435375,4,10.959092970521542,4,74.0,0,2
6,4,0.33106575963718754,4,4,0.08054421768707483,4,11.182585034013606,4,72.0,0,4
7,1,0.3512471655328806,4,1,0.08199546485260771,4,11.279092970521543,4,69.0,0,1
8,3,0.3602947845804998,4,3,0.21768707482993196,4,13.334784580498866,4,79.0,0,1
8,3,0.3602947845804998,4,3,0.07038548752834467,4,13.577868480725623,4,81.0,0,3
8,4,0.33090702947845685,4,4,0.2365532879818594,4,13.67437641723356,4,84.0,0,1
8,4,0.33090702947845685,4,4,0.6864399092970521,4,13.926167800453515,4,88.0,0,4
9,2,0.36879818594104385,4,4,0.11020408163265306,4,14.66734693877551,4,86.0,0,4
9,3,0.34077097505668874,4,6,0.20204081632653062,4,14.824489795918367,4,84.0,0,2
9,3,0.34077097505668874,4,6,0.1520408163265306,4,15.051020408163266,4,83.0,0,6
9,4,0.3504761904761917,4,2,0.17551020408163265,4,15.228571428571428,4,82.0,0,2
10,1,0.3602267573696132,4,2,0.13163265306122449,4,15.431632653061225,4,81.0,0,1
10,1,0.3602267573696132,4,2,0.17448979591836736,4,15.58469387755102,4,80.0,0,2
10,2,0.35895691609977476,4,4,0.12959183673469388,4,15.775510204081632,4,79.0,0,1
10,2,0.35895691609977476,4,4,0.15306122448979592,4,15.912244897959184,4,77.0,0,2
10,2,0.35895691609977476,4,4,0.09387755102040816,4,16.101020408163265,4,75.0,0,4
10,3,0.35925170068027157,4,4,0.1306122448979592,4,16.24591836734694,4,77.0,0,2
10,3,0.35925170068027157,4,4,0.1520408163265306,4,16.448979591836736,4,85.0,0,4
10,4,0.3420181405895697,4,2,0.1489795918367347,4,16.618367346938776,4,84.0,0,2
11,1,0.3762811791383207,4,4,0.058163265306122446,4,16.836734693877553,4,77.0,0,1
11,1,0.3762811791383207,4,4,0.19285714285714287,4,16.91938775510204,4,82.0,0,2
11,1,0.3762811791383207,4,4,0.12857142857142856,4,17.131632653061224,4,81.0,0,4
11,2,0.36113378684807174,4,2,0.1704081632653061,4,17.28061224489796,4,80.0,0,1
11,2,0.36113378684807174,4,2,0.11326530612244898,4,17.470113378684808,4,77.0,0,2
11,3,0.35832199546485555,4,1,0.3081632653061224,4,17.603628117913832,4,76.0,0,1
11,4,0.3415192743764166,4,3,0.17653061224489797,4,17.957142857142856,4,79.0,0,1
11,4,0.3415192743764166,4,3,0.0826530612244898,4,18.196938775510205,4,76.0,0,3
12,1,0.35047619047618994,4,2,0.1826530612244898,4,18.307142857142857,4,77.0,0,1
12,1,0.35047619047618994,4,2,0.1436734693877551,4,18.512108843537415,4,74.0,0,2
12,2,0.3407482993197277,4,4,0.062403628117913834,4,18.66013605442177,4,76.0,0,1
12,2,0.3407482993197277,4,4,0.057324263038548755,4,18.729591836734695,4,77.0,0,2
12,2,0.3407482993197277,4,4,0.07142857142857142,4,18.805102040816326,4,75.0,0,3
12,2,0.3407482993197277,4,4,0.08775510204081632,4,18.88877551020408,4,73.0,0,4
12,3,0.3407256235827667,4,3,0.20816326530612245,4,18.990816326530613,4,74.0,0,1
12,3,0.3407256235827667,4,3,0.08571428571428572,4,19.213265306122448,4,72.0,0,3
12,4,0.3428117913832196,4,3,0.18571428571428572,4,19.32551020408163,4,71.0,0,1
12,4,0.3428117913832196,4,3,0.10204081632653061,4,19.55204081632653,4,69.0,0,3
13,1,0.34077097505668874,4,1,0.1326530612244898,4,19.701020408163266,4,68.0,0,1
13,2,0.34941043083900425,4,4,0.17653061224489797,4,20.108480725623583,4,65.0,0,2
13,2,0.34941043083900425,4,4,0.10714285714285714,4,20.29795918367347,4,68.0,0,4
13,3,0.3602267573696132,4,2,0.15612244897959185,4,20.426530612244896,4,70.0,0,1
13,3,0.3602267573696132,4,2,0.14285714285714285,4,20.60612244897959,4,65.0,0,2
13,4,0.3589795918367358,4,1,0.186734693877551,4,20.761224489795918,4,63.0,0,1
14,1,0.35047619047618994,4,1,0.21428571428571427,4,21.081632653061224,4,65.0,0,1
14,2,0.3406575963718801,4,4,0.25510204081632654,4,21.40204081632653,4,65.0,0,1
14,2,0.3406575963718801,4,4,0.2979591836734694,4,21.692857142857143,4,61.0,0,4
14,4,0.3591609977324275,4,1,0.22857142857142856,4,22.158163265306122,4,68.0,0,1
15,1,0.3602721088435388,4,4,0.2693877551020408,4,22.466326530612246,4,67.0,0,1
15,1,0.3602721088435388,4,4,0.3846938775510204,4,22.761224489795918,4,64.0,0,4
17,1,0.3690702947845814,4,2,0.12448979591836734,4,25.352040816326532,4,88.0,0,1
17,1,0.3690702947845814,4,2,0.1,4,25.509183673469387,4,86.0,0,2
17,2,0.3407029478458057,4,6,0.07448979591836735,4,25.698979591836736,4,83.0,0,2
17,2,0.3407029478458057,4,6,0.14077097505668934,4,25.79156462585034,4,86.0,0,3
17,2,0.3407029478458057,4,6,0.062403628117913834,4,25.973469387755102,4,82.0,0,6
17,3,0.35047619047618994,4,6,0.07473922902494332,4,26.04625850340136,4,81.0,0,2
17,3,0.35047619047618994,4,6,0.05442176870748299,4,26.147573696145123,4,79.0,0,3
17,3,0.35047619047618994,4,6,0.03337868480725623,4,26.21342403628118,4,79.0,0,4
17,3,0.35047619047618994,4,6,0.0419047619047619,4,26.249342403628116,4,77.0,0,5
17,3,0.35047619047618994,4,6,0.07482993197278912,4,26.30671201814059,4,76.0,0,6
17,4,0.340544217687075,4,6,0.08580498866213151,4,26.388027210884353,4,75.0,0,2
17,4,0.340544217687075,4,6,0.06938775510204082,4,26.503061224489795,4,71.0,0,4
17,4,0.340544217687075,4,6,0.0419047619047619,4,26.588072562358278,4,74.0,0,5
17,4,0.340544217687075,4,6,0.09528344671201815,4,26.6459410430839,4,74.0,0,6
18,1,0.3603854875283439,4,5,0.059365079365079364,4,26.760181405895693,4,72.0,0,2
18,1,0.3603854875283439,4,5,0.06585034013605442,4,26.843990929705214,4,70.0,0,3
18,1,0.3603854875283439,4,5,0.08430839002267573,4,26.92031746031746,4,69.0,0,4
18,1,0.3603854875283439,4,5,0.06934240362811792,4,27.01809523809524,4,66.0,0,5
18,2,0.34922902494331254,4,4,0.0708390022675737,4,27.096916099773242,4,65.0,0,1
18,2,0.34922902494331254,4,4,0.07782312925170068,4,27.1762358276644,4,63.0,0,2
18,2,0.34922902494331254,4,4,0.052244897959183675,4,27.26167800453515,4,64.0,0,3
18,2,0.34922902494331254,4,4,0.11537414965986395,4,27.32625850340136,4,65.0,0,4
18,3,0.36052154195011354,4,4,0.06603174603174604,4,27.45469387755102,4,67.0,0,1
18,3,0.36052154195011354,4,4,0.06675736961451247,4,27.525079365079364,4,69.0,0,2
18,3,0.36052154195011354,4,4,0.08344671201814059,4,27.606349206349208,4,70.0,0,3
18,3,0.36052154195011354,4,4,0.06335600907029479,4,27.70204081632653,4,72.0,0,4
18,4,0.34147392290249456,4,4,0.06435374149659864,4,27.77387755102041,4,73.0,0,1
18,4,0.34147392290249456,4,4,0.06784580498866213,4,27.85469387755102,4,74.0,0,2
18,4,0.34147392290249456,4,4,0.08530612244897959,4,27.931020408163267,4,75.0,0,3
18,4,0.34147392290249456,4,4,0.06485260770975057,4,28.02580498866213,4,76.0,0,4
19,1,0.35047619047618994,4,6,0.07433106575963719,4,28.09514739229025,4,77.0,0,1
19,1,0.35047619047618994,4,6,0.05836734693877551,4,28.18294784580499,4,74.0,0,2
19,1,0.35047619047618994,4,6,0.045396825396825394,4,28.25378684807256,4,75.0,0,3
19,1,0.35047619047618994,4,6,0.040997732426303855,4,28.31419501133787,4,77.0,0,4
19,1,0.35047619047618994,4,6,0.05514739229024943,4,28.363537414965986,4,75.0,0,5
19,1,0.35047619047618994,4,6,0.040997732426303855,4,28.42702947845805,4,73.0,0,6
19,2,0.34063492063491907,4,4,0.07727891156462585,4,28.4778231292517,4,74.0,0,1
19,2,0.34063492063491907,4,4,0.1489795918367347,4,28.589795918367347,4,70.0,0,2
19,2,0.34063492063491907,4,4,0.07328798185941043,4,28.75936507936508,4,70.0,0,4
19,3,0.36875283446712004,4,6,0.10231292517006803,4,28.83628117913832,4,69.0,0,2
19,3,0.36875283446712004,4,6,0.1182766439909297,4,28.977777777777778,4,65.0,0,4
19,3,0.36875283446712004,4,6,0.09287981859410431,4,29.13814058956916,4,63.0,0,6
19,4,0.3409070294784584,4,1,0.09505668934240363,4,29.25278911564626,4,65.0,0,1
20,1,0.34079365079364976,4,6,0.11029478458049886,4,29.493696145124716,4,70.0,0,1
20,1,0.34079365079364976,4,6,0.03392290249433107,4,29.615192743764172,4,72.0,0,3
20,1,0.34079365079364976,4,6,0.05587301587301587,4,29.662585034013606,4,73.0,0,4
20,1,0.34079365079364976,4,6,0.055374149659863946,4,29.731428571428573,4,74.0,0,5
20,1,0.34079365079364976,4,6,0.10426303854875284,4,29.800272108843537,4,75.0,0,6
20,2,0.3504535147392289,4,5,0.06834467120181406,4,29.916507936507937,4,76.0,0,2
20,2,0.3504535147392289,4,5,0.058866213151927436,4,29.998321995464853,4,77.0,0,3
20,2,0.3504535147392289,4,5,0.049886621315192746,4,30.07265306122449,4,74.0,0,4
20,2,0.3504535147392289,4,5,0.045396825396825394,4,30.128027210884355,4,75.0,0,5
20,3,0.34163265306122526,4,4,0.04739229024943311,4,30.19138321995465,4,77.0,0,1
20,3,0.34163265306122526,4,4,0.09179138321995464,4,30.249750566893425,4,75.0,0,2
20,3,0.34163265306122526,4,4,0.08780045351473922,4,30.356507936507935,4,74.0,0,3
20,3,0.34163265306122526,4,4,0.049886621315192746,4,30.47424036281179,4,70.0,0,4
20,4,0.34068027210884466,4,3,0.05587301587301587,4,30.56453514739229,4,72.0,0,1
20,4,0.34068027210884466,4,3,0.11024943310657596,4,30.625510204081632,4,70.0,0,2
20,4,0.34068027210884466,4,3,0.06167800453514739,4,30.750476190476192,4,67.0,0,3
21,1,0.34482993197278944,4,1,0.5369614512471655,4,30.891972789115645,4,70.0,0,1
21,2,0.3365079365079353,4,2,0.089297052154195,4,31.452517006802722,4,66.0,0,2
21,3,0.35052154195011553,4,4,0.04789115646258504,4,31.554285714285715,4,68.0,0,1
21,3,0.35052154195011553,4,4,0.08131519274376417,4,31.614149659863944,4,70.0,0,2
21,3,0.35052154195011553,4,4,0.08031746031746032,4,31.7059410430839,4,68.0,0,3
21,3,0.35052154195011553,4,4,0.1436734693877551,4,31.80421768707483,4,65.0,0,4
21,4,0.3514965986394536,4,2,0.06485260770975057,4,31.953378684807255,4,66.0,0,1
21,4,0.3514965986394536,4,2,0.07931972789115646,4,32.05614512471655,4,70.0,0,2
22,1,0.3506122448979596,4,2,0.19664399092970522,4,32.30621315192744,4,77.0,0,1
22,1,0.3506122448979596,4,2,0.14417233560090703,4,32.50961451247166,4,80.0,0,2
22,2,0.3407029478458057,4,1,0.2254875283446712,4,32.66925170068027,4,78.0,0,1
22,3,0.3687528344671165,4,2,0.185578231292517,4,33.0249433106576,4,78.0,0,1
22,3,0.3687528344671165,4,2,0.09428571428571429,4,33.22498866213152,4,79.0,0,2
22,4,0.3592063492063531,4,1,0.22947845804988662,4,33.33659863945578,4,76.0,0,1
23,1,0.3504761904761864,4,4,0.058866213151927436,4,33.712879818594104,4,76.0,0,1
23,1,0.3504761904761864,4,4,0.04888888888888889,4,33.7772335600907,4,77.0,0,2
23,1,0.3504761904761864,4,4,0.07782312925170068,4,33.83659863945578,4,76.0,0,3
23,1,0.3504761904761864,4,4,0.12022675736961451,4,33.92589569160998,4,74.0,0,4
23,2,0.3504761904761935,4,2,0.19356009070294786,4,34.05859410430839,4,73.0,0,1
23,2,0.3504761904761935,4,2,0.12571428571428572,4,34.2546485260771,4,76.0,0,2
23,3,0.35049886621315096,4,1,0.21002267573696146,4,34.38984126984127,4,74.0,0,1
23,4,0.3423582766439921,4,2,0.1836734693877551,4,34.7234693877551,4,72.0,0,1
23,4,0.3423582766439921,4,2,0.1414965986394558,4,34.930068027210886,4,74.0,0,2
24,1,0.35990929705215535,4,2,0.17705215419501133,4,35.09478458049887,4,71.0,0,1
24,1,0.35990929705215535,4,2,0.14875283446712018,4,35.28852607709751,4,67.0,0,2
25,1,0.35142857142857054,4,1,0.21551020408163266,4,36.50539682539682,4,84.0,0,1
25,2,0.34829931972789296,4,6,0.2634013605442177,4,36.84208616780045,4,84.0,0,2
25,2,0.34829931972789296,4,6,0.09578231292517007,4,37.11201814058957,4,84.0,0,6
