bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,2,0.24278911564625894,4,4,0.14285714285714285,4,3.9551020408163264,4,64.0,0,1
1,2,0.24278911564625894,4,4,0.12448979591836734,4,4.16530612244898,4,65.0,0,4
1,3,0.23297052154194997,4,4,0.08571428571428572,4,4.387755102040816,4,61.0,0,4
1,4,0.23004535147392247,4,2,0.5224489795918368,4,4.526530612244898,4,62.0,0,2
2,3,0.24489795918367374,4,1,0.32653061224489793,4,5.13265306122449,4,60.0,0,1
2,4,0.23424036281179106,4,2,0.10204081632653061,4,5.514285714285714,4,57.0,0,2
3,1,0.2430385487528346,4,1,0.12040816326530612,4,5.63265306122449,4,53.0,0,1
3,2,0.2338321995464847,4,1,0.1509297052154195,4,5.90657596371882,4,50.0,0,1
3,3,0.23308390022675773,4,1,0.3510204081632653,4,6.126530612244898,4,48.0,0,1
4,3,0.24911564625850335,4,2,0.12448979591836734,4,7.09795918367347,4,52.0,0,1
4,3,0.24911564625850335,4,2,0.11428571428571428,4,7.228571428571429,4,54.0,0,2
4,4,0.232993197278911,4,4,0.09591836734693877,4,7.3795918367346935,4,55.0,0,2
4,4,0.232993197278911,4,4,0.10612244897959183,4,7.4918367346938775,4,57.0,0,4
5,1,0.23369614512471681,4,2,0.08775510204081632,4,7.630612244897959,4,60.0,0,2
5,2,0.21802721088435373,4,2,0.09795918367346938,4,7.755102040816326,4,60.0,0,1
5,2,0.21802721088435373,4,2,0.10204081632653061,4,7.859183673469388,4,57.0,0,2
5,3,0.22403628117913765,4,2,0.08775510204081632,4,7.96530612244898,4,58.0,0,1
5,3,0.22403628117913765,4,2,0.09795918367346879,4,8.106122448979592,4,55.0,0,2
5,4,0.23290249433106602,4,2,0.08163265306122448,4,8.204081632653061,4,57.0,0,1
5,4,0.23290249433106602,4,2,0.11020408163265306,4,8.33469387755102,4,55.0,0,2
6,1,0.23310657596371875,4,3,0.1306122448979592,4,8.448979591836734,4,54.0,0,1
6,1,0.23310657596371875,4,3,0.1,4,8.6,4,58.0,0,3
6,2,0.25895691609977334,4,2,0.08775510204081632,4,8.706122448979592,4,60.0,0,1
6,2,0.25895691609977334,4,2,0.12653061224489795,4,8.80204081632653,4,63.0,0,2
6,3,0.23362811791383287,4,2,0.10612244897959183,4,8.944897959183674,4,60.0,0,1
6,3,0.23362811791383287,4,2,0.08163265306122448,4,9.06530612244898,4,61.0,0,2
6,4,0.22319727891156482,4,2,0.11428571428571428,4,9.159183673469387,4,62.0,0,1
6,4,0.22319727891156482,4,2,0.10816326530612246,4,9.295918367346939,4,57.0,0,2
7,1,0.2275056689342403,4,1,0.12244897959183673,4,9.416326530612245,4,60.0,0,1
7,2,0.2295918367346932,4,1,0.24897959183673468,4,9.60204081632653,4,60.0,0,1
7,3,0.2438775510204092,4,4,0.1,4,9.904081632653062,4,60.0,0,2
7,3,0.2438775510204092,4,4,0.20204081632653062,4,10.036734693877552,4,60.0,0,4
7,4,0.23242630385487395,4,2,0.044897959183673466,4,10.263265306122449,4,62.0,0,2
8,1,0.23392290249433145,4,3,0.053061224489795916,4,10.320408163265306,4,64.0,0,1
8,1,0.23392290249433145,4,3,0.10816326530612246,4,10.395918367346939,4,65.0,0,2
8,2,0.2330158730158729,4,2,0.09183673469387756,4,10.683673469387756,4,53.0,0,2
8,3,0.23360544217687185,4,1,0.14285714285714285,4,10.8,4,58.0,0,1
8,4,0.22321995464852584,4,4,0.15714285714285714,4,11.00204081632653,4,58.0,0,1
8,4,0.22321995464852584,4,4,0.10204081632653061,4,11.183673469387756,4,55.0,0,4
9,1,0.21850340136054314,4,4,0.12040816326530612,4,11.43061224489796,4,66.0,0,4
9,3,0.24358276643990884,4,1,0.22040816326530613,4,11.751020408163265,4,65.0,0,1
9,4,0.25251700680272116,4,1,0.15306122448979592,4,11.989795918367347,4,62.0,0,1
10,1,0.23163265306122405,4,1,0.27346938775510204,4,12.216326530612244,4,65.0,0,1
10,2,0.23877551020408205,4,2,0.09795918367346938,4,12.606122448979592,4,68.0,0,2
10,3,0.2457596371882076,4,2,0.07142857142857142,4,12.710204081632654,4,69.0,0,1
10,3,0.2457596371882076,4,2,0.09795918367346938,4,12.80204081632653,4,70.0,0,2
11,2,0.2077551020408155,4,2,0.06938775510204082,4,13.46938775510204,4,69.0,0,2
11,3,0.23390022675737043,4,1,1.579591836734694,4,13.561224489795919,4,70.0,0,1
13,2,0.22653061224489868,4,1,0.1306122448979592,4,15.173469387755102,4,69.0,0,1
13,3,0.24945578231292487,4,1,0.1469387755102041,4,15.455102040816326,4,67.0,0,1
14,1,0.24265306122448926,4,3,0.15510204081632653,4,15.873469387755103,4,65.0,0,1
14,1,0.24265306122448926,4,3,0.14081632653061224,4,16.048979591836734,4,64.0,0,3
14,2,0.24371882086168029,4,2,0.46122448979591835,4,16.210204081632654,4,64.0,0,2
14,4,0.23392290249433145,4,2,0.11020408163265306,4,16.73469387755102,4,62.0,0,2
15,1,0.23290249433106425,4,2,0.1346938775510204,4,16.851020408163265,4,61.0,0,1
15,1,0.23290249433106425,4,2,0.07959183673469387,4,16.987755102040815,4,64.0,0,2
15,2,0.23945578231292686,4,2,0.10816326530612246,4,17.091836734693878,4,59.0,0,1
15,2,0.23945578231292686,4,2,0.08997732426303855,4,17.211791383219953,4,52.0,0,2
15,3,0.2370748299319736,4,2,0.10303854875283447,4,17.34095238095238,4,57.0,0,1
15,3,0.2370748299319736,4,2,0.10303854875283447,4,17.47591836734694,4,60.0,0,2
15,4,0.2202040816326516,4,2,0.09578231292517007,4,17.584761904761905,4,61.0,0,1
15,4,0.2202040816326516,4,2,0.09287981859410431,4,17.700861678004536,4,65.0,0,2
16,1,0.20775510204081726,4,1,0.1581859410430839,4,17.818412698412697,4,60.0,0,1
16,3,0.22315192743764456,4,2,0.1,4,18.240816326530613,4,60.0,0,1
16,3,0.22315192743764456,4,2,0.10204081632653061,4,18.357142857142858,4,62.0,0,2
16,4,0.21551020408163168,4,2,0.0836734693877551,4,18.489795918367346,4,64.0,0,1
