bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
-1,1,0.28804988662131503,4,3,0.1799546485260771,4,3.610702947845805,4,75.0,0,1
-1,1,0.28804988662131503,4,3,0.11609977324263039,4,3.81968253968254,4,80.0,0,3
-1,2,0.2972108843537411,4,2,0.12770975056689343,4,4.083809523809524,4,72.0,0,2
-1,3,0.28077097505669,4,2,0.1073922902494331,4,4.228934240362812,4,75.0,0,1
-1,3,0.28077097505669,4,2,0.09387755102040816,4,4.4,4,68.0,0,2
-1,4,0.2873469387755101,4,1,0.10448979591836735,4,4.522086167800453,4,72.0,0,1
0,1,0.2995011337868476,4,1,0.1306122448979592,4,4.806530612244898,4,63.0,0,1
0,2,0.2897959183673473,4,1,0.13931972789115646,4,5.070657596371882,4,64.0,0,1
0,3,0.3061224489795915,4,1,0.24090702947845805,4,5.381224489795918,4,65.0,0,1
1,1,0.30780045351473895,4,4,0.15383219954648525,4,6.231655328798186,4,75.0,0,4
1,3,0.2873696145124711,4,2,0.12857142857142856,4,6.530612244897959,4,77.0,0,1
1,3,0.2873696145124711,4,2,0.11632653061224489,4,6.706122448979592,4,72.0,0,2
1,4,0.2786621315192743,4,1,0.11319727891156463,4,6.861496598639456,4,75.0,0,1
2,1,0.2776417233560098,4,2,0.10816326530612246,4,7.106122448979592,4,72.0,0,1
2,1,0.2776417233560098,4,2,0.11836734693877551,4,7.277551020408163,4,68.0,0,2
2,2,0.28820861678004484,4,2,0.11020408163265306,4,7.428571428571429,4,67.0,0,1
2,2,0.28820861678004484,4,2,0.10448979591836735,4,7.587120181405895,4,70.0,0,2
2,3,0.26773242630385496,4,2,0.10204081632653061,4,7.83469387755102,4,68.0,0,2
2,4,0.29975056689342505,4,2,0.16326530612244897,4,7.961224489795918,4,67.0,0,1
2,4,0.29975056689342505,4,2,0.09387755102040816,4,8.136734693877552,4,65.0,0,2
3,1,0.28596371882086125,4,4,0.1306122448979592,4,8.23437641723356,4,70.0,0,1
3,1,0.28596371882086125,4,4,0.16253968253968254,4,8.486893424036282,4,66.0,0,4
3,2,0.2784580498866216,4,4,0.14285714285714285,4,8.789795918367346,4,65.0,0,4
3,3,0.2776643990929699,4,4,0.09183673469387756,4,8.957142857142857,4,63.0,0,3
3,3,0.2776643990929699,4,4,0.21428571428571427,4,9.06530612244898,4,60.0,0,4
4,1,0.2776190476190461,4,2,0.12040816326530612,4,9.36530612244898,4,63.0,0,1
4,1,0.2776190476190461,4,2,0.08571428571428572,4,9.53061224489796,4,65.0,0,2
4,2,0.29378684807256406,4,1,0.11836734693877551,4,9.640816326530611,4,63.0,0,1
4,3,0.27206349206349145,4,1,0.3551020408163265,4,9.914285714285715,4,63.0,0,1
5,2,0.29034013605442155,4,3,0.1469387755102041,4,10.781632653061225,4,75.0,0,1
5,2,0.29034013605442155,4,3,0.09578231292517007,4,10.971428571428572,4,77.0,0,3
5,3,0.29614512471655274,4,2,0.1653061224489796,4,11.079591836734695,4,80.0,0,1
5,3,0.29614512471655274,4,2,0.10158730158730159,4,11.261678004535147,4,75.0,0,2
5,4,0.2930385487528344,4,2,0.14802721088435375,4,11.366167800453514,4,77.0,0,1
5,4,0.2930385487528344,4,2,0.1326530612244898,4,11.528571428571428,4,72.0,0,2
6,1,0.2881405895691618,4,2,0.12244897959183673,4,11.785714285714286,4,75.0,0,2
