bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,4,1.0213151927437645,4,3,0.18775510204081633,4,5.485714285714286,4,62.0,0,2
0,4,1.0213151927437645,4,3,0.2612244897959184,4,5.714285714285714,4,63.0,0,3
1,1,1.0303854875283447,4,4,0.23219954648526078,4,6.46530612244898,4,64.0,0,2
1,1,1.0303854875283447,4,4,0.09287981859410431,4,6.710566893424036,4,60.0,0,3
1,1,1.0303854875283447,4,4,1.1203628117913833,4,6.815056689342404,4,65.0,0,4
1,2,1.0580045351473926,4,2,0.313469387755102,4,7.958639455782313,4,63.0,0,2
1,3,0.9681632653061225,4,1,1.2190476190476192,4,8.318548752834467,4,60.0,0,1
1,4,0.9860770975056692,4,6,0.12653061224489795,4,9.93469387755102,4,55.0,0,5
1,4,0.9860770975056692,4,6,0.24489795918367346,4,10.10204081632653,4,56.0,0,6
2,1,0.9598866213151922,4,1,1.7183673469387755,4,10.363265306122448,4,53.0,0,1
2,4,0.9469387755102048,4,8,0.1673469387755102,4,13.481632653061224,4,56.0,0,5
2,4,0.9469387755102048,4,8,0.22857142857142856,4,13.661224489795918,4,60.0,0,6
2,4,0.9469387755102048,4,8,0.20816326530612245,4,13.906122448979591,4,63.0,0,8
3,1,0.946938775510203,4,6,0.15918367346938775,4,14.848979591836734,4,63.0,0,6
3,2,0.979591836734695,4,6,0.06938775510204032,4,15.077551020408164,4,65.0,0,2
3,2,0.979591836734695,4,6,0.20408163265306123,4,15.146938775510204,4,67.0,0,3
3,2,0.979591836734695,4,6,0.12244897959183673,4,15.355102040816327,4,65.0,0,4
3,2,0.979591836734695,4,6,2.0979591836734692,4,15.489795918367347,4,67.0,0,5
3,4,0.9318820861677999,4,4,0.24897959183673468,4,17.60408163265306,4,66.0,0,4
4,1,0.9682086167800463,4,2,1.1591836734693877,4,18.024489795918367,4,65.0,0,2
4,2,0.942335600907029,4,4,0.19591836734693877,4,19.240816326530613,4,63.0,0,3
4,2,0.942335600907029,4,4,0.19591836734693877,4,19.461224489795917,4,59.0,0,4
4,3,1.0279365079365057,4,3,0.2693877551020408,4,19.66938775510204,4,56.0,0,1
4,3,1.0279365079365057,4,3,0.363265306122449,4,19.946938775510205,4,55.0,0,2
