bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,1,0.25475056689342424,4,4,0.09723356009070294,4,4.487256235827664,4,70.0,0,1
1,1,0.25475056689342424,4,4,0.05369614512471655,4,4.593197278911565,4,72.0,0,3
1,1,0.25475056689342424,4,4,0.05,4,4.662244897959184,4,70.0,0,4
1,2,0.25475056689342424,4,4,0.09578231292517007,4,4.73687074829932,4,67.0,0,1
1,2,0.25475056689342424,4,4,0.09578231292517007,4,4.847165532879819,4,70.0,0,3
1,2,0.25475056689342424,4,4,0.23219954648526078,4,4.947959183673469,4,75.0,0,4
1,3,0.24633786848072603,4,4,0.12244897959183673,4,5.2,4,70.0,0,4
1,4,0.24633786848072514,4,3,0.08571428571428572,4,5.330612244897959,4,75.0,0,2
1,4,0.24633786848072514,4,3,0.11609977324263039,4,5.443628117913832,4,79.0,0,3
2,1,0.23549886621315164,4,4,0.10204081632653061,4,5.575691609977325,4,77.0,0,3
2,1,0.23549886621315164,4,4,0.11836734693877551,4,5.6859863945578235,4,75.0,0,4
2,2,0.23549886621315252,4,2,0.10612244897959183,4,5.826757369614512,4,74.0,0,2
2,3,0.24184807256235796,4,2,0.09795918367346938,4,6.073469387755102,4,75.0,0,2
2,4,0.24184807256235796,4,2,0.1306122448979592,4,6.179591836734694,4,74.0,0,1
2,4,0.24184807256235796,4,2,0.09433106575963719,4,6.3172789115646255,4,75.0,0,2
3,1,0.2391609977324265,4,2,0.11609977324263039,4,6.430476190476191,4,77.0,0,1
3,1,0.2391609977324265,4,2,0.09795918367346938,4,6.56734693877551,4,75.0,0,2
3,2,0.2391609977324265,4,2,0.10303854875283447,4,6.67718820861678,4,74.0,0,1
3,2,0.2391609977324265,4,2,0.08562358276643992,4,6.8034467120181406,4,75.0,0,2
3,3,0.25639455782312925,4,2,0.13351473922902493,4,6.9064852607709755,4,77.0,0,1
3,3,0.25639455782312925,4,2,0.10612244897959183,4,7.057142857142857,4,75.0,0,2
3,4,0.25639455782312925,4,2,0.11836734693877551,4,7.171428571428572,4,74.0,0,1
3,4,0.25639455782312925,4,2,0.10612244897959183,4,7.297959183673469,4,75.0,0,2
4,1,0.24928571428571367,4,2,0.1306122448979592,4,7.408163265306122,4,77.0,0,1
4,1,0.24928571428571367,4,2,0.10303854875283491,4,7.552290249433106,4,75.0,0,2
4,2,0.24928571428571455,4,4,0.08997732426303855,4,7.655328798185941,4,71.0,0,1
4,2,0.24928571428571455,4,4,0.11020408163265306,4,7.759183673469388,4,68.0,0,2
4,2,0.24928571428571455,4,4,0.10158730158730159,4,7.8875283446712015,4,65.0,0,4
4,3,0.2394897959183675,4,2,0.09287981859410431,4,8.031201814058957,4,63.0,0,2
4,4,0.2394897959183684,4,2,0.1346938775510204,4,8.142857142857142,4,70.0,0,1
4,4,0.2394897959183684,4,2,0.1001360544217687,4,8.27936507936508,4,68.0,0,2
5,1,0.24167800453514765,4,2,0.12653061224489795,4,8.391836734693877,4,70.0,0,1
5,1,0.24167800453514765,4,2,0.07256235827664399,4,8.527528344671202,4,68.0,0,2
5,2,0.24167800453514587,4,4,0.12625850340136055,4,8.623310657596372,4,63.0,0,1
5,2,0.24167800453514587,4,4,0.21768707482993196,4,8.845918367346938,4,60.0,0,4
6,1,0.24543083900226748,4,4,0.16108843537414966,4,9.584036281179138,4,70.0,0,4
6,2,0.24543083900226748,4,2,0.06965986394557823,4,9.758185941043084,4,68.0,0,2
6,3,0.23922902494331133,4,1,0.21188208616780047,4,9.862675736961451,4,59.0,0,1
6,4,0.23922902494330955,4,1,0.18575963718820862,4,10.10358276643991,4,67.0,0,1
7,1,0.24988662131519312,4,1,0.2728344671201814,4,10.338684807256236,4,63.0,0,1
7,2,0.24988662131519312,4,2,0.3091156462585034,4,10.737755102040817,4,58.0,0,2
8,4,0.2422562358276643,4,2,0.07256235827664399,4,12.212244897959184,4,87.0,0,2
9,1,0.23800453514739317,4,2,0.11174603174603175,4,12.293877551020408,4,84.0,0,1
9,1,0.23800453514739317,4,2,0.09868480725623582,4,12.43673469387755,4,84.0,0,2
9,2,0.2380045351473914,4,2,0.10448979591836735,4,12.542857142857143,4,80.0,0,1
9,2,0.2380045351473914,4,2,0.09142857142857143,4,12.685714285714285,4,84.0,0,2
9,3,0.24897959183673457,4,2,0.09287981859410431,4,12.8,4,80.0,0,1
9,3,0.24897959183673457,4,2,0.09578231292517007,4,12.93061224489796,4,80.0,0,2
9,4,0.24897959183673635,4,2,0.11029478458049886,4,13.028571428571428,4,77.0,0,1
9,4,0.24897959183673635,4,2,0.09142857142857143,4,13.175510204081633,4,80.0,0,2
10,1,0.24577097505668988,4,2,0.09723356009070294,4,13.289795918367346,4,77.0,0,1
10,1,0.24577097505668988,4,2,0.09868480725623582,4,13.420408163265305,4,77.0,0,2
10,2,0.2457709750566881,4,2,0.08562358276643992,4,13.53061224489796,4,75.0,0,1
10,2,0.2457709750566881,4,2,0.09578231292517007,4,13.653061224489797,4,80.0,0,2
10,3,0.23672335600907068,4,2,0.10158730158730159,4,13.772335600907029,4,77.0,0,1
10,3,0.23672335600907068,4,2,0.07691609977324262,4,13.906122448979591,4,77.0,0,2
10,4,0.23672335600907068,4,2,0.1073922902494331,4,14.0,4,75.0,0,1
10,4,0.23672335600907068,4,2,0.08852607709750566,4,14.155102040816326,4,79.0,0,2
11,1,0.24081632653061114,4,2,0.08707482993197278,4,14.268662131519275,4,75.0,0,1
11,1,0.24081632653061114,4,2,0.08126984126984127,4,14.391836734693877,4,75.0,0,2
11,2,0.2408163265306129,4,2,0.1001360544217687,4,14.473469387755102,4,70.0,0,1
11,2,0.2408163265306129,4,2,0.11319727891156463,4,14.59374149659864,4,67.0,0,2
11,3,0.23877551020408205,4,2,0.09578231292517007,4,14.710204081632654,4,63.0,0,1
11,3,0.23877551020408205,4,2,0.09868480725623582,4,14.852063492063492,4,60.0,0,2
11,4,0.23877551020408028,4,2,0.09433106575963719,4,14.955102040816326,4,58.0,0,1
11,4,0.23877551020408028,4,2,0.1001360544217687,4,15.106122448979592,4,55.0,0,2
12,1,0.24453514739228943,4,2,0.11319727891156463,4,15.220680272108844,4,58.0,0,1
12,1,0.24453514739228943,4,2,0.09578231292517007,4,15.33968253968254,4,60.0,0,2
12,2,0.2445351473922912,4,2,0.1349659863945578,4,15.448979591836734,4,63.0,0,1
12,2,0.2445351473922912,4,2,0.0783673469387755,4,15.591836734693878,4,60.0,0,2
12,3,0.24346938775510196,4,2,0.12625850340136055,4,15.69814058956916,4,63.0,0,1
12,3,0.24346938775510196,4,2,0.08997732426303855,4,15.856326530612245,4,60.0,0,2
12,4,0.24346938775510196,4,2,0.12335600907029479,4,15.963265306122448,4,63.0,0,1
12,4,0.24346938775510196,4,2,0.07755102040816327,4,16.10816326530612,4,60.0,0,2
13,1,0.24371882086168029,4,2,0.10158730158730159,4,16.213333333333335,4,60.0,0,1
13,1,0.24371882086168029,4,2,0.08571428571428572,4,16.324489795918367,4,57.0,0,2
13,2,0.24371882086167673,4,2,0.1306122448979592,4,16.420408163265307,4,60.0,0,1
13,2,0.24371882086167673,4,2,0.09387755102040816,4,16.571428571428573,4,63.0,0,2
13,3,0.2521428571428572,4,1,0.2163265306122449,4,16.681632653061225,4,67.0,0,1
14,1,0.23735827664399167,4,2,0.07959183673469387,4,17.314285714285713,4,63.0,0,2
14,2,0.23735827664398812,4,3,0.15306122448979592,4,17.4,4,67.0,0,1
14,2,0.23735827664398812,4,3,0.061224489795918366,4,17.568367346938775,4,69.0,0,3
14,3,0.25247165532879734,4,1,0.1816326530612245,4,17.646938775510204,4,74.0,0,1
14,4,0.2524716553288009,4,1,0.21428571428571427,4,17.89081632653061,4,72.0,0,1
16,4,0.2402947845804988,4,4,0.2089795918367347,4,20.079455782312927,4,77.0,0,4
17,1,0.24961451247165556,4,4,0.20607709750566894,4,20.326167800453515,4,78.0,0,4
17,3,0.24380952380952436,4,4,0.16834467120181407,4,20.601904761904763,4,77.0,0,1
17,3,0.24380952380952436,4,4,0.2002721088435374,4,20.810884353741496,4,78.0,0,4
18,1,0.23591836734693672,4,4,0.1799546485260771,4,21.077913832199545,4,77.0,0,1
18,1,0.23591836734693672,4,4,0.16834467120181407,4,21.283990929705215,4,78.0,0,4
18,2,0.23591836734694027,4,2,0.21188208616780047,4,21.463945578231293,4,77.0,0,2
18,3,0.2328344671201812,4,2,0.16938775510204082,4,21.687755102040818,4,78.0,0,2
18,4,0.2328344671201812,4,2,0.0673469387755102,4,21.951020408163266,4,75.0,0,2
19,1,0.23758503401360542,4,1,0.19736961451247165,4,22.029931972789115,4,77.0,0,1
19,2,0.23758503401360542,4,4,0.1673469387755102,4,22.26326530612245,4,78.0,0,1
19,2,0.23758503401360542,4,4,0.053061224489795916,4,22.451020408163266,4,75.0,0,4
19,3,0.24656462585033978,4,2,0.12653061224489795,4,22.516326530612243,4,77.0,0,1
19,3,0.24656462585033978,4,2,0.08571428571428541,4,22.6734693877551,4,75.0,0,2
19,4,0.24656462585033978,4,3,0.1469387755102041,4,22.759183673469387,4,80.0,0,1
19,4,0.24656462585033978,4,3,0.07346938775510205,4,22.93265306122449,4,77.0,0,3
20,1,0.2507709750566889,4,2,0.12857142857142856,4,23.020408163265305,4,75.0,0,1
20,1,0.2507709750566889,4,2,0.07256235827664399,4,23.15609977324263,4,72.0,0,2
20,2,0.25077097505669244,4,2,0.15612244897959116,4,23.24591836734694,4,68.0,0,1
20,2,0.25077097505669244,4,2,2.2675736961451248e-05,4,23.40204081632653,4,30.0,0,2
20,3,0.24081632653060936,4,1,0.2002721088435374,4,23.492789115646257,4,70.0,0,1
20,4,0.2408163265306129,4,2,0.15,4,23.737755102040815,4,68.0,0,1
20,4,0.2408163265306129,4,2,0.06385487528344672,4,23.90204081632653,4,67.0,0,2
21,1,0.24285714285714377,4,2,0.12551020408163266,4,23.975510204081633,4,66.0,0,1
21,1,0.24285714285714377,4,2,0.06020408163265306,4,24.13061224489796,4,67.0,0,2
21,2,0.24285714285714377,4,4,0.12346938775510204,4,24.2097052154195,4,63.0,0,1
21,2,0.24285714285714377,4,4,0.08061224489795918,4,24.36530612244898,4,60.0,0,3
21,2,0.24285714285714377,4,4,0.15510204081632653,4,24.446938775510205,4,58.0,0,4
21,3,0.24524943310657576,4,4,0.07142857142857142,4,24.614285714285714,4,58.0,0,3
21,3,0.24524943310657576,4,4,0.20408163265306123,4,24.692857142857143,4,63.0,0,4
21,4,0.24524943310657576,4,4,0.029501133786848044,4,24.937755102040818,4,59.0,0,4
22,1,0.24156462585033722,4,3,2.2675736961451248e-05,4,24.967256235827666,4,27.0,0,1
22,1,0.24156462585033722,4,3,0.1073922902494331,4,25.053061224489795,4,63.0,0,2
