bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
2,3,0.2292970521541946,4,1,0.156734693877551,4,4.803628117913832,4,71.0,0,1
2,4,0.2263945578231299,4,3,0.11029478458049886,4,5.0009977324263035,4,78.0,0,1
2,4,0.2263945578231299,4,3,0.11609977324263039,4,5.163537414965987,4,75.0,0,3
3,1,0.23793650793650745,4,2,2.8816326530612244,4,5.346938775510204,4,71.0,0,2
6,2,0.23532879818594132,4,2,0.10448979591836735,4,8.333061224489796,4,66.0,0,1
6,2,0.23532879818594132,4,2,0.09868480725623582,4,8.469478458049887,4,70.0,0,2
6,3,0.22702947845805,4,4,0.12244897959183673,4,8.591836734693878,4,65.0,0,2
6,3,0.22702947845805,4,4,0.07551020408163266,4,8.722448979591837,4,66.0,0,4
6,4,0.22562358276644012,4,3,0.07755102040816327,4,8.83673469387755,4,71.0,0,2
6,4,0.22562358276644012,4,3,0.08775510204081632,4,8.926530612244898,4,72.0,0,3
7,1,0.24274376417233512,4,2,0.0836734693877551,4,9.028571428571428,4,75.0,0,1
7,1,0.24274376417233512,4,2,0.09183673469387756,4,9.136734693877552,4,77.0,0,2
7,2,0.23752834467120287,4,3,0.11632653061224489,4,9.240816326530613,4,78.0,0,1
7,2,0.23752834467120287,4,3,0.07755102040816327,4,9.395918367346939,4,75.0,0,3
7,3,0.25541950113378675,4,3,0.13877551020408163,4,9.493877551020407,4,77.0,0,1
7,3,0.25541950113378675,4,3,0.0653061224489796,4,9.657142857142857,4,75.0,0,3
7,4,0.23113378684807273,4,2,0.10612244897959183,4,9.761224489795918,4,72.0,0,1
7,4,0.23113378684807273,4,2,0.053061224489795916,4,9.885714285714286,4,71.0,0,2
8,1,0.22709750566893305,4,3,0.10204081632653061,4,9.973469387755102,4,75.0,0,1
8,1,0.22709750566893305,4,3,0.0653061224489796,4,10.118367346938776,4,71.0,0,3
8,2,0.23195011337868543,4,2,0.08571428571428572,4,10.208163265306123,4,66.0,0,1
8,2,0.23195011337868543,4,2,0.05918367346938776,4,10.322448979591837,4,63.0,0,2
8,3,0.22739229024943342,4,4,0.026530612244897958,4,10.393877551020408,4,62.0,0,1
8,3,0.22739229024943342,4,4,0.034829931972789115,4,10.448979591836734,4,67.0,0,2
8,3,0.22739229024943342,4,4,0.15918367346938775,4,10.5,4,71.0,0,3
8,4,0.24269841269841308,4,1,0.1306122448979592,4,10.691836734693878,4,75.0,0,1
9,1,0.22421768707482848,4,1,1.163265306122449,4,10.86530612244898,4,71.0,0,1
10,2,0.2220181405895687,4,2,0.11224489795918367,4,12.06326530612245,4,68.0,0,1
10,2,0.2220181405895687,4,2,0.0836734693877551,4,12.2,4,71.0,0,2
10,3,0.2511337868480723,4,2,0.11020408163265306,4,12.29795918367347,4,68.0,0,1
10,3,0.2511337868480723,4,2,0.08775510204081632,4,12.440816326530612,4,66.0,0,2
10,4,0.2259183673469387,4,2,0.10408163265306122,4,12.548979591836735,4,63.0,0,1
10,4,0.2259183673469387,4,2,0.10408163265306122,4,12.66326530612245,4,66.0,0,2
11,1,0.2288208616780043,4,2,0.11224489795918367,4,12.779591836734694,4,68.0,0,1
11,1,0.2288208616780043,4,2,0.07755102040816327,4,12.916326530612245,4,71.0,0,2
11,2,0.21219954648526063,4,3,0.11428571428571428,4,13.010204081632653,4,73.0,0,1
11,2,0.21219954648526063,4,3,0.07142857142857142,4,13.148979591836735,4,75.0,0,3
11,3,0.25367346938775626,4,2,0.12040816326530612,4,13.242857142857142,4,78.0,0,1
11,3,0.25367346938775626,4,2,0.09591836734693877,4,13.387755102040817,4,73.0,0,2
11,4,0.2498412698412693,4,2,0.09591836734693877,4,13.504081632653062,4,75.0,0,1
11,4,0.2498412698412693,4,2,0.07142857142857142,4,13.624489795918368,4,78.0,0,2
12,1,0.24861678004535115,4,1,0.21836734693877552,4,13.722448979591837,4,75.0,0,1
12,2,0.25380952380952415,4,1,0.12653061224489795,4,13.961224489795919,4,72.0,0,1
12,3,0.21258503401360507,4,1,0.20204081632653062,4,14.208163265306123,4,71.0,0,1
12,4,0.25170068027210846,4,3,0.13673469387755102,4,14.428571428571429,4,68.0,0,1
12,4,0.25170068027210846,4,3,0.44285714285714284,4,14.591836734693878,4,66.0,0,3
13,2,0.2145578231292511,4,2,0.06326530612244897,4,15.051020408163266,4,72.0,0,2
13,3,0.21834467120181422,4,1,0.18979591836734694,4,15.138775510204082,4,68.0,0,1
13,4,0.24349206349206476,4,4,0.15714285714285714,4,15.342857142857143,4,71.0,0,1
13,4,0.24349206349206476,4,4,0.35306122448979593,4,15.524489795918367,4,67.0,0,4
14,3,0.233537414965987,4,2,0.09387755102040816,4,16.024489795918367,4,66.0,0,1
14,3,0.233537414965987,4,2,0.11428571428571428,4,16.13469387755102,4,65.0,0,2
14,4,0.2534013605442169,4,3,0.07346938775510205,4,16.259183673469387,4,64.0,0,1
14,4,0.2534013605442169,4,3,0.09387755102040816,4,16.344897959183672,4,63.0,0,2
14,4,0.2534013605442169,4,3,0.08775510204081632,4,16.451020408163266,4,65.0,0,3
15,1,0.24732426303854993,4,2,0.09387755102040816,4,16.569387755102042,4,63.0,0,1
15,1,0.24732426303854993,4,2,0.08775510204081632,4,16.67142857142857,4,65.0,0,2
15,2,0.22476190476190183,4,3,0.11836734693877551,4,16.779591836734692,4,67.0,0,1
15,2,0.22476190476190183,4,3,0.0653061224489796,4,16.92448979591837,4,63.0,0,3
15,3,0.24281179138322173,4,1,0.22448979591836735,4,17.016326530612243,4,65.0,0,1
15,4,0.23045351473922793,4,1,0.12857142857142856,4,17.291836734693877,4,60.0,0,1
16,1,0.23548752834467024,4,1,0.21224489795918366,4,17.487755102040815,4,63.0,0,1
16,2,0.23219954648526198,4,1,0.1836734693877551,4,17.755102040816325,4,58.0,0,1
16,3,0.25541950113378675,4,1,0.21836734693877552,4,17.96938775510204,4,60.0,0,1
16,4,0.25251700680272293,4,2,0.5306122448979592,4,18.36938775510204,4,61.0,0,2
20,3,0.24099773242630462,4,3,0.1489795918367347,4,21.69795918367347,4,67.0,0,1
20,3,0.24099773242630462,4,3,0.07551020408163266,4,21.879591836734694,4,70.0,0,3
20,4,0.2331746031746036,4,3,0.14285714285714285,4,21.96530612244898,4,68.0,0,1
20,4,0.2331746031746036,4,3,0.3122448979591837,4,22.132653061224488,4,67.0,0,3
