bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,4,0.4805895691609976,4,6,0.1436734693877551,4,4.260861678004535,4,74.0,0,2
0,4,0.4805895691609976,4,6,0.14222222222222222,4,4.594648526077098,4,74.0,0,6
1,1,0.47424036281179127,4,4,0.1346938775510204,4,4.906122448979592,4,70.0,0,3
1,1,0.47424036281179127,4,4,0.11530612244897959,4,5.060204081632653,4,71.0,0,4
1,2,0.47501133786848104,4,4,0.12244897959183673,4,5.259183673469388,4,67.0,0,2
1,2,0.47501133786848104,4,4,0.2795918367346939,4,5.514285714285714,4,62.0,0,4
2,1,0.443582766439909,4,2,0.1,4,6.826530612244898,4,72.0,0,2
2,2,0.47854875283446674,4,2,0.11734693877551021,4,7.038775510204082,4,76.0,0,1
2,2,0.47854875283446674,4,2,0.11632653061224489,4,7.2673469387755105,4,64.0,0,2
2,3,0.4513378684807261,4,2,0.11326530612244898,4,7.46734693877551,4,67.0,0,1
2,3,0.4513378684807261,4,2,0.1653061224489796,4,7.651020408163265,4,71.0,0,2
2,4,0.4608390022675737,4,4,0.11734693877551021,4,8.012244897959183,4,71.0,0,2
2,4,0.4608390022675737,4,4,0.11122448979591837,4,8.258163265306122,4,67.0,0,4
3,1,0.4527210884353732,4,3,0.1182312925170068,4,8.379954648526077,4,69.0,0,1
3,1,0.4527210884353732,4,3,0.579047619047619,4,8.510113378684807,4,67.0,0,2
3,2,0.44142857142857217,4,2,0.1581859410430839,4,9.101496598639455,4,65.0,0,2
3,3,0.4609977324263035,4,3,0.1219047619047619,4,9.322086167800453,4,62.0,0,1
3,3,0.4609977324263035,4,3,0.10816326530612246,4,9.466485260770975,4,59.0,0,2
3,3,0.4609977324263035,4,3,0.5551020408163265,4,9.606122448979592,4,57.0,0,3
4,4,0.46870748299319764,4,3,0.0836734693877551,4,11.621428571428572,4,69.0,0,1
4,4,0.46870748299319764,4,3,0.09795918367346938,4,11.710204081632654,4,70.0,0,2
4,4,0.46870748299319764,4,3,0.10714285714285714,4,11.904081632653062,4,71.0,0,3
5,1,0.48065759637188243,4,4,0.1520408163265306,4,12.157142857142857,4,76.0,0,2
5,1,0.48065759637188243,4,4,0.1336734693877551,4,12.368367346938776,4,74.0,0,4
5,2,0.4610430839002255,4,2,0.10918367346938776,4,12.568367346938775,4,72.0,0,1
5,2,0.4610430839002255,4,2,0.1336734693877551,4,12.810204081632653,4,63.0,0,2
5,3,0.46965986394557824,4,3,0.11537414965986395,4,12.96689342403628,4,64.0,0,1
5,3,0.46965986394557824,4,3,0.12480725623582767,4,13.129433106575963,4,71.0,0,2
5,3,0.46965986394557824,4,3,0.10884353741496598,4,13.29124716553288,4,69.0,0,3
