bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
3,3,0.20204081632653104,4,2,0.05204081632653061,4,5.483673469387755,4,68.0,0,1
3,3,0.20204081632653104,4,2,0.15015873015873016,4,5.545895691609977,4,70.0,0,2
3,4,0.20204081632653015,4,2,0.15,4,5.777551020408163,4,63.0,0,2
5,3,0.21240362811791424,4,1,0.156734693877551,4,7.1401360544217685,4,63.0,0,1
5,4,0.21240362811791336,4,1,0.1509297052154195,4,7.3317006802721085,4,65.0,0,1
6,1,0.20320861678004576,4,4,0.14222222222222222,4,7.505850340136054,4,66.0,0,1
6,1,0.20320861678004576,4,4,0.15383219954648525,4,7.691609977324263,4,63.0,0,4
6,3,0.20403628117913808,4,1,0.1219047619047619,4,7.912199546485261,4,70.0,0,1
6,4,0.20403628117913897,4,3,0.11900226757369614,4,8.124081632653061,4,68.0,0,1
6,4,0.20403628117913897,4,3,0.14512471655328799,4,8.260498866213151,4,66.0,0,3
7,1,0.20954648526077158,4,2,0.12072562358276644,4,8.423356009070295,4,65.0,0,2
7,2,0.2095464852607698,4,1,0.17124716553287983,4,8.568163265306122,4,63.0,0,1
7,3,0.1989229024943313,4,1,0.16834467120181407,4,8.751020408163265,4,65.0,0,1
7,4,0.1989229024943313,4,1,0.23877551020408164,4,8.929591836734694,4,66.0,0,1
8,1,0.19841269841269948,4,2,0.16428571428571428,4,9.214285714285714,4,68.0,0,2
8,2,0.1984126984126977,4,4,0.10102040816326531,4,9.514875283446711,4,61.0,0,4
8,3,0.20984126984126839,4,4,0.13163265306122449,4,9.718367346938775,4,63.0,0,4
8,4,0.20984126984127016,4,4,0.09693877551020408,4,9.929591836734694,4,61.0,0,4
9,2,0.19934240362811728,4,1,0.46730158730158733,4,10.141315192743765,4,65.0,0,1
11,1,0.2069841269841266,4,3,0.07002267573696146,4,11.628843537414966,4,71.0,0,2
11,1,0.2069841269841266,4,3,0.1872108843537415,4,11.704308390022677,4,73.0,0,3
11,2,0.2069841269841266,4,2,0.10714285714285714,4,11.897460317460318,4,72.0,0,2
11,3,0.20587301587301532,4,2,0.11836734693877551,4,12.05408163265306,4,70.0,0,2
11,4,0.2058730158730171,4,1,0.08031746031746032,4,12.220725623582766,4,69.0,0,1
12,1,0.20710884353741577,4,4,0.04888888888888889,4,12.375374149659864,4,69.0,0,1
12,1,0.20710884353741577,4,4,0.24494331065759636,4,12.432743764172336,4,68.0,0,2
12,2,0.207108843537414,4,2,0.08673469387755102,4,12.73705215419501,4,66.0,0,2
12,3,0.1953401360544209,4,2,0.08877551020408163,4,12.905668934240364,4,64.0,0,2
12,4,0.1953401360544227,4,1,0.11873015873015873,4,13.041360544217687,4,63.0,0,1
13,1,0.204081632653061,4,1,0.29081632653061223,4,13.246893424036282,4,62.0,0,1
13,2,0.204081632653061,4,2,0.09795918367346938,4,13.559183673469388,4,61.0,0,2
13,3,0.20816326530612272,4,2,0.11428571428571428,4,13.70984126984127,4,59.0,0,2
13,4,0.20816326530612272,4,1,0.10408163265306122,4,13.857006802721088,4,58.0,0,1
14,1,0.21020408163265358,4,4,0.0783219954648526,4,14.04607709750567,4,57.0,0,1
14,1,0.21020408163265358,4,4,0.09229024943310657,4,14.203219954648526,4,59.0,0,4
14,2,0.2102040816326518,4,3,0.07142857142857142,4,14.307142857142857,4,61.0,0,2
14,2,0.2102040816326518,4,3,0.0653061224489796,4,14.385714285714286,4,62.0,0,3
14,3,0.21020408163265358,4,2,0.11326530612244898,4,14.470612244897959,4,64.0,0,1
14,3,0.21020408163265358,4,2,0.09285714285714286,4,14.58673469387755,4,62.0,0,2
14,4,0.21020408163265358,4,2,0.09183673469387756,4,14.693877551020408,4,61.0,0,1
14,4,0.21020408163265358,4,2,0.08331065759637188,4,14.811836734693877,4,60.0,0,2
15,1,0.205839002267572,4,2,0.09183673469387756,4,14.908163265306122,4,59.0,0,1
15,1,0.205839002267572,4,2,0.06836734693877551,4,15.014285714285714,4,63.0,0,2
15,2,0.2058390022675738,4,2,0.09795918367346938,4,15.091836734693878,4,66.0,0,1
15,2,0.2058390022675738,4,2,0.08469387755102041,4,15.198979591836734,4,69.0,0,2
15,3,0.20611111111111136,4,2,0.10408163265306122,4,15.294897959183674,4,68.0,0,1
15,3,0.20611111111111136,4,2,0.09795918367346938,4,15.411224489795918,4,66.0,0,2
15,4,0.20611111111111136,4,2,0.09693877551020408,4,15.513265306122449,4,65.0,0,1
15,4,0.20611111111111136,4,2,0.10306122448979592,4,15.620408163265306,4,63.0,0,2
16,1,0.20546485260770986,4,2,0.1,4,15.730612244897959,4,62.0,0,1
16,1,0.20546485260770986,4,2,0.0663265306122449,4,15.842857142857143,4,65.0,0,2
16,2,0.20546485260770986,4,2,0.0674829931972789,4,15.923809523809524,4,69.0,0,1
16,2,0.20546485260770986,4,2,0.09183673469387756,4,16.03061224489796,4,72.0,0,2
16,3,0.1988548752834447,4,3,0.12346938775510204,4,16.1265306122449,4,71.0,0,1
16,3,0.1988548752834447,4,3,0.08469387755102041,4,16.257142857142856,4,69.0,0,3
16,4,0.19885487528344825,4,4,0.08673469387755102,4,16.35816326530612,4,67.0,0,2
16,4,0.19885487528344825,4,4,0.05408163265306123,4,16.45204081632653,4,65.0,0,4
17,1,0.1990362811791364,4,2,0.09591836734693877,4,16.521428571428572,4,64.0,0,1
17,1,0.1990362811791364,4,2,0.09081632653061225,4,16.629591836734694,4,67.0,0,2
17,2,0.19903628117913996,4,4,0.09378684807256236,4,16.741950113378685,4,62.0,0,2
17,2,0.19903628117913996,4,4,0.046439909297052155,4,16.872199546485263,4,59.0,0,4
17,3,0.2073015873015862,4,1,0.14222222222222222,4,16.93605442176871,4,60.0,0,1
19,2,0.21020408163265003,4,4,0.043401360544217685,4,18.391201814058956,4,59.0,0,2
19,2,0.21020408163265003,4,4,0.05,4,18.448979591836736,4,63.0,0,3
19,2,0.21020408163265003,4,4,0.04693877551020408,4,18.505102040816325,4,66.0,0,4
19,3,0.20816326530612272,4,2,0.09183673469387756,4,18.581632653061224,4,70.0,0,1
19,3,0.20816326530612272,4,2,0.07551020408163266,4,18.68265306122449,4,68.0,0,2
19,4,0.20816326530612272,4,2,0.10816326530612246,4,18.76734693877551,4,65.0,0,1
19,4,0.20816326530612272,4,2,0.08673469387755102,4,18.885714285714286,4,63.0,0,2
20,1,0.204081632653061,4,2,0.08979591836734693,4,18.98265306122449,4,61.0,0,1
20,1,0.204081632653061,4,2,0.07142857142857142,4,19.08877551020408,4,59.0,0,2
20,2,0.204081632653061,4,2,0.10102040816326531,4,19.172448979591838,4,58.0,0,1
20,2,0.204081632653061,4,2,0.11224489795918367,4,19.281632653061223,4,56.0,0,2
20,3,0.1999999999999993,4,2,0.09285714285714286,4,19.40714285714286,4,54.0,0,1
20,3,0.1999999999999993,4,2,0.10612244897959183,4,19.508163265306123,4,56.0,0,2
20,4,0.20000000000000284,4,4,0.08469387755102041,4,19.62857142857143,4,58.0,0,2
20,4,0.20000000000000284,4,4,0.10102040816326531,4,19.722448979591835,4,60.0,0,4
21,1,0.20204081632653015,4,2,0.10918367346938776,4,19.837755102040816,4,61.0,0,2
21,2,0.20204081632653015,4,4,0.04693877551020408,4,19.957142857142856,4,62.0,0,1
21,2,0.20204081632653015,4,4,0.09591836734693877,4,20.01530612244898,4,65.0,0,2
21,2,0.20204081632653015,4,4,0.10102040816326531,4,20.11530612244898,4,64.0,0,4
21,3,0.20204081632653015,4,4,0.10408163265306122,4,20.226530612244897,4,63.0,0,2
21,3,0.20204081632653015,4,4,0.09142857142857143,4,20.334875283446713,4,61.0,0,4
21,4,0.20204081632653015,4,4,0.08852607709750566,4,20.43936507936508,4,60.0,0,2
21,4,0.20204081632653015,4,4,0.0783673469387755,4,20.53079365079365,4,59.0,0,4
22,1,0.20529478458049866,4,4,0.09433106575963719,4,20.63092970521542,4,56.0,0,2
22,1,0.20529478458049866,4,4,0.0826530612244898,4,20.729591836734695,4,58.0,0,4
22,2,0.20529478458049866,4,4,0.06326530612244897,4,20.959183673469386,4,63.0,0,4
