bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
-7,1,0.9517687074829935,4,11,0.08126984126984127,4,4.812335600907029,4,69.0,0,6
-7,1,0.9517687074829935,4,11,0.052244897959183675,4,4.893605442176871,4,67.0,0,7
-7,1,0.9517687074829935,4,11,0.058049886621315196,4,4.963265306122449,4,68.0,0,8
-7,1,0.9517687074829935,4,11,0.09868480725623582,4,5.027120181405896,4,69.0,0,9
-7,1,0.9517687074829935,4,11,0.09868480725623582,4,5.131609977324263,4,70.0,0,10
-7,1,0.9517687074829935,4,11,0.09287981859410431,4,5.259319727891157,4,71.0,0,11
-7,2,0.967913832199546,4,4,0.1509297052154195,4,5.4392743764172335,4,75.0,0,1
-7,2,0.967913832199546,4,4,0.7430385487528345,4,5.601814058956916,4,76.0,0,2
-7,3,0.9879591836734694,4,9,0.07546485260770976,4,6.426122448979592,4,74.0,0,2
-7,3,0.9879591836734694,4,9,0.11029478458049886,4,6.507392290249433,4,76.0,0,3
-7,3,0.9879591836734694,4,9,0.09287981859410431,4,6.646712018140589,4,74.0,0,4
-7,3,0.9879591836734694,4,9,0.12190476190476218,4,6.757006802721088,4,72.0,0,5
-7,3,0.9879591836734694,4,9,0.059863945578230826,4,6.8789115646258505,4,71.0,0,6
-7,3,0.9879591836734694,4,9,0.07546485260770976,4,6.938775510204081,4,69.0,0,7
-7,3,0.9879591836734694,4,9,0.13931972789115646,4,7.053061224489796,4,67.0,0,8
-7,3,0.9879591836734694,4,9,0.08126984126984127,4,7.198185941043084,4,66.0,0,9
-7,4,0.9040136054421781,4,6,0.13351473922902493,4,7.314285714285714,4,64.0,0,1
-7,4,0.9040136054421781,4,6,0.09868480725623563,4,7.575510204081633,4,62.0,0,3
-7,4,0.9040136054421781,4,6,0.08707482993197278,4,7.6741950113378685,4,59.0,0,4
-7,4,0.9040136054421781,4,6,0.1219047619047619,4,7.772879818594104,4,61.0,0,5
-7,4,0.9040136054421781,4,6,0.08126984126984127,4,7.90639455782313,4,59.0,0,6
-6,1,0.9683219954648514,4,6,0.13351473922902635,4,8.196643990929704,4,55.0,0,1
-6,1,0.9683219954648514,4,6,0.2960544217687075,4,8.33015873015873,4,56.0,0,2
-6,1,0.9683219954648514,4,6,0.06965986394557823,4,8.695873015873016,4,63.0,0,4
-6,1,0.9683219954648514,4,6,0.058049886621315196,4,8.794557823129251,4,67.0,0,5
-6,1,0.9683219954648514,4,6,0.37732426303854877,4,8.864217687074829,4,68.0,0,6
-6,2,0.9524943310657594,4,11,0.20317460317460317,4,9.264761904761905,4,71.0,0,2
-6,2,0.9524943310657594,4,11,0.18575963718820862,4,9.525986394557822,4,69.0,0,5
-6,2,0.9524943310657594,4,11,0.058049886621315196,4,9.74657596371882,4,61.0,0,8
-6,2,0.9524943310657594,4,11,0.2205895691609978,4,9.845260770975056,4,62.0,0,9
-6,2,0.9524943310657594,4,11,1.474467120181406,4,10.065850340136054,4,66.0,0,11
-5,1,1.0074149659863956,4,9,0.11609977324263099,4,12.161451247165532,4,72.0,0,2
-5,1,1.0074149659863956,4,9,0.13351473922902493,4,12.277551020408163,4,75.0,0,3
-5,1,1.0074149659863956,4,9,0.09287981859410444,4,12.411065759637188,4,74.0,0,4
-5,1,1.0074149659863956,4,9,0.10448979591836735,4,12.503945578231292,4,72.0,0,5
-5,1,1.0074149659863956,4,9,0.08707482993197278,4,12.620045351473923,4,70.0,0,6
-5,1,1.0074149659863956,4,9,0.11609977324263039,4,12.718730158730159,4,68.0,0,7
-5,1,1.0074149659863956,4,9,0.11609977324263039,4,12.846439909297052,4,65.0,0,8
-5,1,1.0074149659863956,4,9,0.2938775510204082,4,12.975510204081633,4,60.0,0,9
-5,2,0.8888888888888893,4,8,0.1469387755102041,4,13.285714285714286,4,63.0,0,3
-5,2,0.8888888888888893,4,8,0.06965986394557823,4,13.45015873015873,4,60.0,0,5
-5,2,0.8888888888888893,4,8,0.14512471655328799,4,13.548843537414966,4,61.0,0,6
-5,2,0.8888888888888893,4,8,0.06965986394557966,4,13.87392290249433,4,60.0,0,8
-5,3,0.9225170068027211,4,8,0.10448979591836735,4,13.94358276643991,4,63.0,0,1
-5,3,0.9225170068027211,4,8,0.5921088435374156,4,14.077097505668934,4,64.0,0,2
-5,3,0.9225170068027211,4,8,0.09287981859410431,4,14.66920634920635,4,60.0,0,7
-5,3,0.9225170068027211,4,8,0.08126984126984127,4,14.767891156462586,4,61.0,0,8
-5,4,0.9485941043083894,4,10,0.1219047619047619,4,14.866575963718821,4,63.0,0,1
-5,4,0.9485941043083894,4,10,0.08707482993197278,4,14.994285714285715,4,60.0,0,2
-5,4,0.9485941043083894,4,10,0.052244897959183675,4,15.09297052154195,4,61.0,0,3
-5,4,0.9485941043083894,4,10,0.10448979591836735,4,15.151020408163266,4,63.0,0,4
-5,4,0.9485941043083894,4,10,0.24671201814058996,4,15.281632653061225,4,66.0,0,5
-5,4,0.9485941043083894,4,10,0.226394557823129,4,15.528344671201815,4,75.0,0,8
-5,4,0.9485941043083894,4,10,0.09868480725623582,4,15.754739229024944,4,72.0,0,10
-4,1,0.9083219954648527,4,9,0.09868480725623563,4,15.876643990929706,4,73.0,0,2
-4,1,0.9083219954648527,4,9,0.15673469387754935,4,15.975328798185942,4,75.0,0,3
-4,1,0.9083219954648527,4,9,0.07546485260770976,4,16.13206349206349,4,73.0,0,4
-4,1,0.9083219954648527,4,9,0.04643990929704955,4,16.207528344671204,4,72.0,0,5
-4,1,0.9083219954648527,4,9,0.0986848072562374,4,16.253968253968253,4,70.0,0,6
-4,1,0.9083219954648527,4,9,0.156734693877551,4,16.35265306122449,4,68.0,0,7
-4,1,0.9083219954648527,4,9,0.11292517006802782,4,16.518367346938774,4,65.0,0,8
-4,1,0.9083219954648527,4,9,0.07546485260770976,4,16.631292517006802,4,60.0,0,9
-4,2,0.9487755102040829,4,6,0.10448979591836735,4,16.718367346938777,4,61.0,0,1
-4,2,0.9487755102040829,4,6,0.1451247165532905,4,16.834467120181404,4,63.0,0,2
-4,2,0.9487755102040829,4,6,0.09868480725623385,4,16.979591836734695,4,60.0,0,3
-4,2,0.9487755102040829,4,6,0.12770975056689343,4,17.07827664399093,4,61.0,0,4
-4,2,0.9487755102040829,4,6,0.08126984126984127,4,17.252426303854875,4,52.0,0,5
-4,2,0.9487755102040829,4,6,0.31927437641723355,4,17.362721088435375,4,51.0,0,6
-4,3,0.8879365079365051,4,2,0.615328798185941,4,17.949024943310658,4,52.0,0,2
-3,1,0.9431972789115655,4,11,0.1509297052154195,4,19.806621315192743,4,58.0,0,4
-3,1,0.9431972789115655,4,11,0.09287981859410431,4,19.969160997732427,4,59.0,0,6
-3,1,0.9431972789115655,4,11,0.1451247165532905,4,20.06784580498866,4,61.0,0,7
-3,1,0.9431972789115655,4,11,0.09868480725623582,4,20.21297052154195,4,59.0,0,9
-3,1,0.9431972789115655,4,11,0.08126984126984027,4,20.340680272108845,4,60.0,0,10
-3,1,0.9431972789115655,4,11,0.12770975056689338,4,20.421950113378685,4,63.0,0,11
-3,2,1.012630385487526,4,6,0.16834467120181407,4,20.54965986394558,4,66.0,0,1
-3,2,1.012630385487526,4,6,0.10448979591836735,4,20.729614512471656,4,63.0,0,2
-3,2,1.012630385487526,4,6,0.1102947845804998,4,20.86893424036281,4,64.0,0,3
-3,2,1.012630385487526,4,6,0.09868480725623385,4,20.97922902494331,4,66.0,0,4
-3,2,1.012630385487526,4,6,0.058049886621315196,4,21.077913832199545,4,70.0,0,5
-3,2,1.012630385487526,4,6,0.4818140589569161,4,21.153378684807254,4,71.0,0,6
-3,3,0.9780498866213172,4,8,0.08707482993197502,4,21.658412698412697,4,69.0,0,2
-3,3,0.9780498866213172,4,8,0.1102947845804998,4,21.745487528344672,4,67.0,0,3
-3,3,0.9780498866213172,4,8,0.08126984126984027,4,21.85578231292517,4,68.0,0,4
-3,3,0.9780498866213172,4,8,0.06385487528344672,4,21.937052154195012,4,71.0,0,5
-3,3,0.9780498866213172,4,8,0.06385487528344672,4,22.018321995464852,4,74.0,0,6
