bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,1,0.5483446712018143,4,4,0.08852607709750566,4,1.5912925170068026,4,71.0,0,2
1,1,0.5483446712018143,4,4,0.6849886621315193,4,1.6885260770975057,4,72.0,0,3
1,3,0.5231292517006803,4,6,0.33886621315192744,4,2.663764172335601,4,72.0,0,2
1,3,0.5231292517006803,4,6,0.11464852607709751,4,3.03891156462585,4,72.0,0,6
2,4,0.5487074829931968,4,4,0.040634920634920635,4,5.347845804988662,4,73.0,0,2
2,4,0.5487074829931968,4,4,0.8090702947845805,4,5.404444444444445,4,75.0,0,3
3,1,0.5339229024943313,4,6,0.1654421768707483,4,6.243990929705215,4,72.0,0,6
3,3,0.5561904761904763,4,1,0.7045804988662131,4,6.929705215419501,4,72.0,0,1
3,4,0.5258503401360546,4,4,0.21333333333333335,4,7.830204081632653,4,65.0,0,4
4,1,0.5097278911564613,4,1,0.17705215419501133,4,8.056598639455782,4,67.0,0,1
4,2,0.5335827664399098,4,1,0.43464852607709753,4,8.498503401360544,4,67.0,0,1
5,2,0.549206349206349,4,1,0.3076643990929705,4,10.647800453514739,4,73.0,0,1
5,3,0.549115646258505,4,1,0.6995011337868481,4,11.178956916099773,4,70.0,0,1
6,1,0.5401814058956926,4,3,0.045714285714285714,4,12.280453514739229,4,74.0,0,1
6,1,0.5401814058956926,4,3,0.45351473922902497,4,12.338503401360544,4,75.0,0,2
6,2,0.5402721088435367,4,3,0.2329251700680272,4,12.819591836734693,4,73.0,0,1
6,2,0.5402721088435367,4,3,0.48036281179138324,4,13.196916099773242,4,70.0,0,3
6,4,0.5322675736961457,4,3,0.3308843537414966,4,13.831836734693878,4,70.0,0,1
6,4,0.5322675736961457,4,3,0.5775963718820861,4,14.199002267573697,4,70.0,0,3
7,1,0.5258276643990936,4,4,0.06058956916099773,4,14.790022675736962,4,65.0,0,4
7,2,0.501292517006803,4,1,0.3173469387755102,4,14.904081632653062,4,68.0,0,1
