bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,4,0.3679138321995463,4,1,1.0913378684807256,4,2.6586848072562357,4,67.0,0,1
1,3,0.3614512471655327,4,4,0.0326530612244898,4,3.7775510204081635,4,65.0,0,1
1,3,0.3614512471655327,4,4,0.32798185941043084,4,3.8341950113378687,4,62.0,0,2
1,4,0.3738321995464853,4,2,0.18575963718820862,4,4.194104308390022,4,60.0,0,1
1,4,0.3738321995464853,4,2,0.044897959183673466,4,4.389795918367347,4,59.0,0,2
3,3,0.3614512471655331,4,4,0.2673469387755102,4,6.8040816326530615,4,62.0,0,1
3,3,0.3614512471655331,4,4,0.0673469387755102,4,7.106122448979592,4,64.0,0,4
3,4,0.3803174603174604,4,2,0.1726984126984127,4,7.434739229024943,4,62.0,0,2
4,1,0.38573696145124714,4,2,0.14077097505668934,4,7.80625850340136,4,55.0,0,2
4,2,0.3555782312925162,4,2,0.19301587301587303,4,8.145850340136054,4,60.0,0,2
4,3,0.3755328798185946,4,2,0.17705215419501133,4,8.498503401360544,4,62.0,0,2
4,4,0.3969841269841279,4,2,0.16689342403628118,4,8.714739229024943,4,59.0,0,1
4,4,0.3969841269841279,4,2,0.12625850340136055,4,8.916462585034013,4,55.0,0,2
5,1,0.36213151927437615,4,1,0.4020408163265306,4,9.091836734693878,4,57.0,0,1
5,4,0.3806575963718828,4,4,0.24235827664399093,4,10.171791383219954,4,55.0,0,1
5,4,0.3806575963718828,4,4,0.12335600907029479,4,10.457687074829932,4,52.0,0,4
6,1,0.37312925170068034,4,1,0.2786394557823129,4,10.605714285714285,4,55.0,0,1
6,3,0.36768707482993257,4,6,0.23365079365079366,4,11.373424036281179,4,60.0,0,2
6,3,0.36768707482993257,4,6,0.1654421768707483,4,11.627392290249434,4,62.0,0,6
7,2,0.3741950113378678,4,3,0.14222222222222222,4,12.48798185941043,4,59.0,0,1
7,2,0.3741950113378678,4,3,0.1306122448979592,4,12.743401360544217,4,55.0,0,3
7,3,0.3804761904761911,4,4,0.21188208616780047,4,12.884172335600907,4,57.0,0,2
7,3,0.3804761904761911,4,4,0.11319727891156463,4,13.11201814058957,4,55.0,0,4
8,1,0.37346938775510097,4,2,0.19736961451247165,4,13.588027210884354,4,64.0,0,1
8,1,0.37346938775510097,4,2,0.1306122448979592,4,13.817324263038548,4,62.0,0,2
8,2,0.3918140589569159,4,3,0.23800453514739228,4,13.965351473922903,4,58.0,0,1
8,2,0.3918140589569159,4,3,0.15383219954648525,4,14.236734693877551,4,55.0,0,3
8,3,0.3747392290249447,4,1,0.2510657596371882,4,14.410884353741496,4,57.0,0,1
9,3,0.3682539682539687,4,2,0.2002721088435374,4,15.850521541950114,4,59.0,0,1
9,3,0.3682539682539687,4,2,0.14947845804988663,4,16.06530612244898,4,62.0,0,2
9,4,0.3956689342403621,4,1,0.31927437641723355,4,16.229297052154195,4,67.0,0,1
10,1,0.3649206349206331,4,1,0.6448979591836734,4,16.589795918367347,4,69.0,0,1
10,2,0.37299319727891245,4,4,0.056598639455782314,4,17.25387755102041,4,67.0,0,4
10,3,0.366145124716553,4,4,0.056598639455782314,4,17.343854875283448,4,64.0,0,1
10,3,0.366145124716553,4,4,0.062403628117913834,4,17.42077097505669,4,62.0,0,2
11,2,0.38306122448979707,4,3,0.2234920634920635,4,18.488888888888887,4,64.0,0,1
11,2,0.38306122448979707,4,3,0.14657596371882087,4,18.72689342403628,4,62.0,0,3
11,3,0.40145124716553227,4,2,0.21913832199546485,4,18.883628117913833,4,67.0,0,1
11,3,0.40145124716553227,4,2,0.09868480725623582,4,19.128888888888888,4,64.0,0,2
