bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,4,0.33224489795918366,4,2,0.08417233560090703,4,4.002539682539682,4,58.0,0,2
1,1,0.3224489795918366,4,4,0.0783673469387755,4,4.098321995464852,4,61.0,0,1
1,1,0.3224489795918366,4,4,0.1306122448979592,4,4.199909297052154,4,62.0,0,2
1,1,0.3224489795918366,4,4,0.15383219954648525,4,4.347936507936508,4,58.0,0,4
1,2,0.3379591836734699,4,2,0.16834467120181407,4,4.632380952380952,4,58.0,0,2
1,3,0.3337868480725623,4,2,0.1654421768707483,4,4.931337868480726,4,61.0,0,2
1,4,0.3424943310657591,4,2,0.1219047619047619,4,5.122902494331066,4,58.0,0,1
1,4,0.3424943310657591,4,2,0.12480725623582767,4,5.2680272108843536,4,61.0,0,2
2,1,0.31637188208616784,4,2,0.17142857142857143,4,5.424489795918367,4,58.0,0,1
2,1,0.31637188208616784,4,2,0.1306122448979592,4,5.59891156462585,4,61.0,0,2
2,2,0.3337868480725623,4,4,0.1654421768707483,4,5.729523809523809,4,58.0,0,1
2,2,0.3337868480725623,4,4,0.23673469387755103,4,6.004081632653061,4,65.0,0,4
2,3,0.31927437641723433,4,6,0.11609977324263039,4,6.24907029478458,4,63.0,0,4
2,3,0.31927437641723433,4,6,0.17959183673469387,4,6.36734693877551,4,61.0,0,6
2,4,0.33088435374149583,4,2,0.11319727891156463,4,6.5770521541950115,4,62.0,0,2
3,1,0.31927437641723433,4,2,0.1799546485260771,4,6.710566893424036,4,58.0,0,1
3,1,0.31927437641723433,4,2,0.1219047619047619,4,6.899229024943311,4,61.0,0,2
3,2,0.31365079365079307,4,1,0.2960544217687075,4,7.038548752834467,4,58.0,0,1
3,3,0.3232879818594103,4,3,0.20317460317460317,4,7.360725623582766,4,65.0,0,1
3,3,0.3232879818594103,4,3,0.11609977324263039,4,7.58421768707483,4,58.0,0,3
3,4,0.3220861678004532,4,2,0.14222222222222222,4,7.732244897959184,4,58.0,0,1
3,4,0.3220861678004532,4,2,0.08707482993197278,4,7.903492063492063,4,61.0,0,2
4,1,0.34709750566893405,4,6,0.1306122448979592,4,8.002176870748299,4,65.0,0,1
4,1,0.34709750566893405,4,6,0.18575963718820862,4,8.321451247165532,4,65.0,0,6
4,3,0.31927437641723344,4,1,0.2002721088435374,4,8.658140589569161,4,65.0,0,1
4,4,0.32798185941043023,4,4,0.16834467120181407,4,9.079002267573696,4,60.0,0,2
4,4,0.32798185941043023,4,4,0.21188208616780047,4,9.253151927437642,4,61.0,0,4
5,1,0.32507936507936463,4,2,0.3076643990929705,4,9.4940589569161,4,60.0,0,2
5,2,0.3308843537414976,4,2,0.11319727891156463,4,9.848163265306123,4,58.0,0,2
5,3,0.31637188208616784,4,4,0.06385487528344672,4,10.036825396825396,4,60.0,0,2
5,3,0.31637188208616784,4,4,0.10448979591836735,4,10.1297052154195,4,61.0,0,3
5,3,0.31637188208616784,4,4,0.1073922902494331,4,10.257414965986394,4,58.0,0,4
5,4,0.33088435374149583,4,2,0.07256235827664399,4,10.524444444444445,4,60.0,0,2
6,1,0.3337868480725632,4,2,0.11900226757369614,4,10.605714285714285,4,61.0,0,1
6,1,0.3337868480725632,4,2,0.3599092970521542,4,10.826303854875283,4,58.0,0,2
7,2,0.32303854875283555,4,3,0.11428571428571428,4,12.239795918367347,4,64.0,0,1
7,2,0.32303854875283555,4,3,0.1510204081632653,4,12.355102040816327,4,65.0,0,2
7,3,0.3222222222222211,4,4,0.24081632653061114,4,12.56326530612245,4,67.0,0,1
7,3,0.3222222222222211,4,4,0.17551020408163265,4,12.80408163265306,4,69.0,0,4
7,4,0.3329705215419505,4,2,0.19446712018140588,4,13.00095238095238,4,70.0,0,2
8,1,0.32317460317460345,4,2,0.16834467120181407,4,13.200544217687074,4,69.0,0,1
8,1,0.32317460317460345,4,2,0.17124716553287983,4,13.39501133786848,4,67.0,0,2
8,2,0.33172335600906955,4,2,0.16253968253968254,4,13.589478458049886,4,65.0,0,1
8,2,0.33172335600906955,4,2,0.1306122448979592,4,13.772335600907029,4,62.0,0,2
8,3,0.3308843537414976,4,3,0.2002721088435374,4,13.926167800453515,4,61.0,0,1
8,3,0.3308843537414976,4,3,0.11609977324263039,4,14.142857142857142,4,60.0,0,3
8,4,0.336689342403627,4,4,0.12244897959183673,4,14.277551020408163,4,58.0,0,2
8,4,0.336689342403627,4,4,0.17052154195011338,4,14.48126984126984,4,61.0,0,4
9,1,0.31637188208616784,4,2,0.16471655328798185,4,14.666303854875283,4,60.0,0,2
9,2,0.3308843537414976,4,3,0.1510204081632653,4,14.844897959183674,4,58.0,0,1
9,2,0.3308843537414976,4,3,0.1510204081632653,4,15.085714285714285,4,65.0,0,3
9,3,0.32507936507936463,4,2,0.11428571428571388,4,15.395918367346939,4,58.0,0,2
9,4,0.32217687074829904,4,2,0.19183673469387755,4,15.510204081632653,4,61.0,0,1
9,4,0.32217687074829904,4,2,0.10204081632653061,4,15.710204081632654,4,60.0,0,2
10,1,0.30911564625850296,4,4,0.12244897959183673,4,15.82857142857143,4,58.0,0,1
10,1,0.30911564625850296,4,4,0.1469387755102041,4,16.069387755102042,4,60.0,0,4
10,2,0.3163718820861696,4,2,0.23265306122448978,4,16.240816326530613,4,61.0,0,2
10,3,0.3180725623582745,4,6,0.11836734693877551,4,16.506122448979593,4,58.0,0,2
10,3,0.3180725623582745,4,6,0.1346938775510204,4,16.726530612244897,4,60.0,0,6
10,4,0.32419501133787065,4,2,0.22448979591836735,4,16.889795918367348,4,61.0,0,2
11,1,0.34285714285714164,4,4,0.24489795918367346,4,17.13061224489796,4,58.0,0,1
11,1,0.34285714285714164,4,4,0.7142857142857143,4,17.39591836734694,4,53.0,0,4
12,4,0.3499319727891148,4,2,0.12244897959183673,4,19.440816326530612,4,64.0,0,1
12,4,0.3499319727891148,4,2,0.4857142857142857,4,19.56734693877551,4,68.0,0,2
13,2,0.31662131519274084,4,1,0.27346938775510204,4,20.118367346938776,4,67.0,0,1
13,3,0.3232879818594121,4,1,0.12653061224489795,4,20.420408163265307,4,65.0,0,1
13,4,0.331451247165532,4,2,0.15510204081632653,4,20.991836734693877,4,67.0,0,2
14,1,0.3474829931972785,4,2,0.24081632653061225,4,21.179591836734694,4,68.0,0,2
14,2,0.327981859410432,4,3,0.22040816326530613,4,21.457142857142856,4,67.0,0,1
