bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,4,0.18428571428571416,4,2,0.14081632653061224,4,6.430612244897959,4,53.0,0,2
1,1,0.18964852607709748,4,4,0.16326530612244897,4,6.628571428571429,4,55.0,0,4
1,2,0.18964852607709748,4,4,0.5306122448979592,4,6.816326530612245,4,57.0,0,4
2,2,0.18729024943310701,4,3,0.08163265306122448,4,7.436734693877551,4,58.0,0,1
2,2,0.18729024943310701,4,3,0.17142857142857143,4,7.555102040816327,4,60.0,0,3
2,3,0.19706349206349216,4,4,0.05714285714285714,4,7.76530612244898,4,62.0,0,4
2,4,0.19706349206349216,4,4,0.08163265306122448,4,7.846938775510204,4,63.0,0,2
2,4,0.19706349206349216,4,4,0.05918367346938776,4,7.957142857142857,4,64.0,0,4
3,1,0.18685941043083876,4,4,0.07551020408163266,4,8.046938775510204,4,67.0,0,2
3,1,0.18685941043083876,4,4,0.12244897959183673,4,8.13469387755102,4,66.0,0,4
3,2,0.18685941043083965,4,2,0.06326530612244897,4,8.271428571428572,4,65.0,0,2
3,3,0.20013605442176896,4,2,0.0836734693877551,4,8.344897959183674,4,64.0,0,1
3,3,0.20013605442176896,4,2,0.05510204081632653,4,8.444897959183674,4,63.0,0,2
3,4,0.20013605442176896,4,4,0.07346938775510205,4,8.642857142857142,4,58.0,0,2
3,4,0.20013605442176896,4,4,0.11428571428571428,4,8.73265306122449,4,62.0,0,4
4,1,0.19897959183673386,4,4,0.12480725623582767,4,8.93532879818594,4,60.0,0,4
4,2,0.19897959183673386,4,2,0.052244897959183675,4,9.07609977324263,4,58.0,0,2
4,3,0.19123582766439995,4,2,0.05369614512471655,4,9.144308390022676,4,57.0,0,1
4,3,0.19123582766439995,4,2,0.07111111111111111,4,9.229931972789116,4,55.0,0,2
4,4,0.19123582766439995,4,4,0.29750566893424035,4,9.515827664399094,4,53.0,0,4
5,3,0.18670068027210895,4,1,0.3178231292517007,4,9.957006802721088,4,65.0,0,1
6,4,0.19348072562358354,4,2,0.23945578231292516,4,10.983038548752834,4,65.0,0,2
7,1,0.18687074829932016,4,4,0.10884353741496598,4,11.25297052154195,4,63.0,0,4
7,2,0.18687074829932016,4,2,0.050793650793650794,4,11.402448979591837,4,61.0,0,2
7,3,0.18785714285714405,4,2,0.09723356009070294,4,11.459047619047618,4,62.0,0,1
7,3,0.18785714285714405,4,2,0.09723356009070294,4,11.576598639455783,4,58.0,0,2
8,4,0.19628117913832277,4,2,0.07691609977324262,4,12.6,4,58.0,0,2
9,1,0.1879138321995466,4,2,0.12045351473922902,4,12.746303854875283,4,61.0,0,2
9,2,0.1879138321995466,4,2,0.058049886621315196,4,12.92625850340136,4,64.0,0,2
9,3,0.19781179138322003,4,1,0.1219047619047619,4,13.027845804988662,4,65.0,0,1
9,4,0.19781179138322003,4,1,0.11464852607709751,4,13.212154195011339,4,64.0,0,1
10,1,0.1952267573696158,4,1,0.11609977324263039,4,13.403718820861679,4,63.0,0,1
10,2,0.19522675736961403,4,2,0.11319727891156463,4,13.595283446712019,4,62.0,0,1
10,2,0.19522675736961403,4,2,0.14802721088435375,4,13.718639455782313,4,61.0,0,2
10,3,0.1874149659863953,4,2,0.06675736961451247,4,13.942131519274376,4,56.0,0,2
10,4,0.1874149659863935,4,1,0.11609977324263039,4,14.027755102040816,4,60.0,0,1
11,1,0.18997732426303848,4,1,0.11464852607709751,4,14.22077097505669,4,58.0,0,1
11,2,0.18997732426303848,4,4,0.04353741496598639,4,14.423945578231292,4,56.0,0,2
11,2,0.18997732426303848,4,4,0.04789115646258504,4,14.470385487528345,4,55.0,0,3
11,2,0.18997732426303848,4,4,0.11174603174603175,4,14.526984126984127,4,53.0,0,4
11,3,0.1958503401360545,4,2,0.08562358276643992,4,14.651791383219955,4,52.0,0,2
11,4,0.1958503401360545,4,2,0.11755102040816326,4,14.738866213151928,4,50.0,0,1
11,4,0.1958503401360545,4,2,0.14222222222222222,4,14.869478458049887,4,51.0,0,2
12,2,0.187403628117913,4,2,0.24235827664399093,4,15.27873015873016,4,63.0,0,2
12,4,0.18511337868480737,4,3,0.11029478458049886,4,15.550113378684808,4,61.0,0,1
12,4,0.18511337868480737,4,3,0.10884353741496598,4,15.674920634920635,4,60.0,0,3
13,2,0.17922902494331083,4,1,0.12770975056689343,4,15.896961451247165,4,63.0,0,1
13,3,0.18461451247165428,4,1,0.09723356009070294,4,16.062403628117913,4,61.0,0,1
13,4,0.18461451247165428,4,2,0.07691609977324262,4,16.25251700680272,4,54.0,0,1
13,4,0.18461451247165428,4,2,0.1219047619047619,4,16.351201814058957,4,56.0,0,2
14,1,0.18609977324263127,4,2,0.062403628117913834,4,16.512290249433107,4,60.0,0,2
14,2,0.18609977324263127,4,3,0.10594104308390023,4,16.590657596371884,4,58.0,0,1
14,2,0.18609977324263127,4,3,0.04934240362811791,4,16.741587301587302,4,55.0,0,3
14,3,0.18454648526077122,4,3,0.052244897959183675,4,16.799637188208617,4,54.0,0,1
14,3,0.18454648526077122,4,3,0.10448979591836735,4,16.860589569160997,4,53.0,0,2
14,4,0.18454648526077122,4,1,0.12045351473922902,4,16.991201814058957,4,52.0,0,1
15,1,0.18777777777777516,4,1,0.3178231292517007,4,17.17986394557823,4,51.0,0,1
15,3,0.19170068027210974,4,1,0.16399092970521542,4,17.56154195011338,4,63.0,0,1
15,4,0.19170068027210974,4,1,0.06820861678004535,4,17.74875283446712,4,60.0,0,1
16,1,0.18583900226757422,4,3,0.10594104308390023,4,17.953378684807255,4,64.0,0,1
16,1,0.18583900226757422,4,3,0.11029478458049886,4,18.078185941043085,4,60.0,0,3
17,1,0.1922562358276636,4,3,0.05514739229024943,4,18.712380952380954,4,65.0,0,1
17,1,0.1922562358276636,4,3,0.050793650793650794,4,18.78639455782313,4,65.0,0,2
17,1,0.1922562358276636,4,3,0.10158730158730159,4,18.85750566893424,4,63.0,0,3
17,2,0.1922562358276636,4,4,0.14077097505668934,4,19.060680272108844,4,65.0,0,4
17,4,0.19304988662131706,4,2,0.2002721088435374,4,19.379954648526077,4,65.0,0,2
18,1,0.1926417233560116,4,4,0.07401360544217687,4,19.626666666666665,4,65.0,0,4
18,2,0.19264172335600804,4,4,0.08417233560090703,4,19.718095238095238,4,65.0,0,2
18,2,0.19264172335600804,4,4,0.10448979591836735,4,19.81968253968254,4,63.0,0,4
18,3,0.18705215419501187,4,4,0.07546485260770976,4,19.932879818594106,4,65.0,0,2
18,3,0.18705215419501187,4,4,0.06095238095238095,4,20.01705215419501,4,63.0,0,4
18,4,0.1870521541950083,4,4,0.11755102040816326,4,20.19845804988662,4,65.0,0,4
19,1,0.1921541950113408,4,4,0.03337868480725623,4,20.326167800453515,4,64.0,0,3
19,1,0.1921541950113408,4,4,0.058049886621315196,4,20.372607709750568,4,63.0,0,4
19,2,0.19215419501133724,4,4,0.17124716553287983,4,20.580136054421768,4,65.0,0,4
19,4,0.18379818594104336,4,2,0.16108843537414966,4,20.87328798185941,4,65.0,0,2
20,1,0.18893424036281203,4,4,0.062403628117913834,4,21.140317460317462,4,66.0,0,4
20,2,0.18893424036281203,4,4,0.0783673469387755,4,21.228843537414967,4,66.0,0,2
20,2,0.18893424036281203,4,4,0.06820861678004535,4,21.32172335600907,4,62.0,0,4
20,3,0.1786848072562357,4,4,0.04208616780045352,4,21.40299319727891,4,65.0,0,2
20,3,0.1786848072562357,4,4,0.08417233560090703,4,21.459591836734695,4,63.0,0,3
21,1,0.17854875283446603,4,4,0.07981859410430839,4,21.707755102040817,4,65.0,0,1
21,1,0.17854875283446603,4,4,0.07111111111111111,4,21.87174603174603,4,65.0,0,4
21,2,0.17854875283446603,4,4,0.07691609977324262,4,21.95301587301587,4,65.0,0,2
21,2,0.17854875283446603,4,4,0.24816326530612245,4,22.050249433106575,4,62.0,0,4
25,1,0.1835714285714296,4,1,0.1509297052154195,4,24.752471655328797,4,48.0,0,1
25,2,0.1835714285714296,4,1,0.10884353741496598,4,24.951292517006802,4,50.0,0,1
25,3,0.18588435374149626,4,1,0.1291609977324263,4,25.089160997732428,4,53.0,0,1
25,4,0.18588435374149626,4,2,0.05369614512471655,4,25.305396825396826,4,56.0,0,1
25,4,0.18588435374149626,4,2,0.13206349206349208,4,25.38231292517007,4,55.0,0,2
26,1,0.19478458049886527,4,2,0.07981859410431014,4,25.557913832199546,4,52.0,0,2
26,2,0.19478458049886882,4,1,0.16253968253968254,4,25.637732426303856,4,48.0,0,1
26,3,0.19011337868480638,4,4,0.036281179138321996,4,25.85687074829932,4,58.0,0,1
26,3,0.19011337868480638,4,4,0.040634920634920635,4,25.90331065759637,4,61.0,0,2
26,3,0.19011337868480638,4,4,0.09868480725623582,4,25.96281179138322,4,60.0,0,3
26,4,0.19011337868480638,4,2,0.06820861678004535,4,26.07891156462585,4,58.0,0,1
26,4,0.19011337868480638,4,2,0.16399092970521542,4,26.165986394557823,4,56.0,0,2
27,1,0.1835374149659863,4,2,0.08126984126984127,4,26.359002267573697,4,53.0,0,2
27,2,0.1835374149659863,4,2,0.07546485260770976,4,26.46204081632653,4,56.0,0,1
27,2,0.1835374149659863,4,2,0.056598639455782314,4,26.540408163265305,4,55.0,0,2
27,3,0.18879818594104592,4,2,0.07981859410430839,4,26.60716553287982,4,53.0,0,1
27,3,0.18879818594104592,4,2,0.11900226757369614,4,26.69278911564626,4,52.0,0,2
27,4,0.18879818594104236,4,2,0.05950113378684807,4,26.887256235827664,4,56.0,0,2
28,1,0.19510204081632665,4,2,0.08997732426303855,4,26.969977324263038,4,63.0,0,1
28,1,0.19510204081632665,4,2,0.12335600907029479,4,27.0831746031746,4,61.0,0,2
28,2,0.1951020408163231,4,1,0.2452607709750567,4,27.221043083900227,4,60.0,0,1
28,3,0.19269841269841237,4,2,0.1073922902494331,4,27.479365079365078,4,61.0,0,2
29,1,0.18386621315192642,4,1,0.3439455782312925,4,27.74639455782313,4,63.0,0,1
29,3,0.19021541950113274,4,1,0.1001360544217687,4,28.13968253968254,4,60.0,0,1
29,4,0.1902154195011363,4,2,0.08417233560090703,4,28.39074829931973,4,58.0,0,2
30,1,0.1937755102040839,4,1,0.11174603174603175,4,28.48362811791383,4,57.0,0,1
30,2,0.19377551020408035,4,3,0.07546485260770976,4,28.696961451247166,4,60.0,0,1
30,2,0.19377551020408035,4,3,0.04208616780045352,4,28.782585034013607,4,68.0,0,2
30,2,0.19377551020408035,4,3,0.040634920634920635,4,28.83047619047619,4,67.0,0,3
30,3,0.18536281179138214,4,3,0.11174603174603175,4,28.88417233560091,4,66.0,0,1
30,3,0.18536281179138214,4,3,0.14802721088435375,4,29.02204081632653,4,65.0,0,3
30,4,0.18536281179138214,4,2,0.0783673469387755,4,29.181678004535147,4,63.0,0,2
31,1,0.18208616780045261,4,2,0.0653061224489796,4,29.280362811791385,4,62.0,0,1
31,1,0.18208616780045261,4,2,0.11319727891156463,4,29.352925170068026,4,58.0,0,2
31,3,0.19544217687074905,4,3,0.056598639455782314,4,29.612698412698414,4,61.0,0,1
31,3,0.19544217687074905,4,3,0.10594104308390023,4,29.68090702947846,4,60.0,0,2
31,4,0.1954421768707455,4,3,0.06820861678004535,4,29.795555555555556,4,58.0,0,1
31,4,0.1954421768707455,4,3,0.040634920634920635,4,29.873922902494332,4,57.0,0,2
31,4,0.1954421768707455,4,3,0.09433106575963719,4,29.936326530612245,4,60.0,0,3
