bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,1,0.699501133786848,4,4,0.16253968253968254,4,16.526802721088437,4,62.0,0,4
1,2,0.6791836734693888,4,4,0.16544217687075147,4,16.70675736961451,4,67.0,0,1
1,2,0.6791836734693888,4,4,0.1306122448979592,4,16.872199546485263,4,69.0,0,2
1,2,0.6791836734693888,4,4,0.1712471655328791,4,17.005714285714287,4,70.0,0,3
1,2,0.6791836734693888,4,4,0.2525170068027211,4,17.176961451247166,4,72.0,0,4
1,3,0.673378684807254,4,5,0.09285714285714286,4,17.460204081632654,4,73.0,0,2
1,3,0.673378684807254,4,5,0.12013605442176711,4,17.573469387755104,4,74.0,0,3
1,3,0.673378684807254,4,5,0.14512471655328799,4,17.69360544217687,4,72.0,0,4
1,3,0.673378684807254,4,5,0.07909297052154195,4,17.853242630385488,4,70.0,0,5
1,4,0.6965986394557824,4,4,0.06965986394557823,4,17.949024943310658,4,69.0,0,1
1,4,0.6965986394557824,4,4,0.42448979591836733,4,18.1265306122449,4,69.0,0,2
2,1,0.7024036281179136,4,2,0.12244897959183673,4,19.191836734693876,4,60.0,0,2
2,2,0.68498866213152,4,1,0.17959183673469387,4,19.56122448979592,4,60.0,0,1
2,3,0.6951020408163266,4,1,0.7877551020408163,4,20.081632653061224,4,60.0,0,1
3,1,0.6712018140589535,4,2,0.24693877551020407,4,21.52857142857143,4,72.0,0,1
3,1,0.6712018140589535,4,2,0.6040816326530613,4,21.779591836734692,4,73.0,0,2
3,2,0.6873469387755122,4,4,0.1306122448979592,4,22.47981859410431,4,71.0,0,3
3,2,0.6873469387755122,4,4,0.14802721088435375,4,22.645260770975057,4,70.0,0,4
3,3,0.6615873015873,4,1,0.3183673469387755,4,22.897959183673468,4,69.0,0,1
4,2,0.661179138321998,4,2,0.11029478458049886,4,25.002086167800453,4,60.0,0,2
4,3,0.6849886621315164,4,1,0.5549206349206349,4,25.47142857142857,4,60.0,0,1
4,4,0.69668934240363,4,4,0.2163265306122426,4,26.277551020408165,4,70.0,0,2
4,4,0.69668934240363,4,4,2.2675736961451248e-05,4,26.493877551020407,4,70.0,0,3
4,4,0.69668934240363,4,4,1.1224489795918366,4,26.510204081632654,4,72.0,0,4
5,2,0.673378684807254,4,6,0.12625850340136055,4,27.758004535147393,4,70.0,0,4
5,2,0.673378684807254,4,6,0.05006802721088435,4,27.894421768707485,4,69.0,0,5
5,2,0.673378684807254,4,6,0.10448979591836735,4,27.996009070294786,4,69.0,0,6
5,3,0.6733786848072576,4,8,0.056598639455782314,4,28.11283446712018,4,68.0,0,1
5,3,0.6733786848072576,4,8,0.10376417233560091,4,28.266666666666666,4,68.0,0,3
5,3,0.6733786848072576,4,8,0.041360544217687076,4,28.379138321995466,4,67.0,0,4
