bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,1,0.2960544217687078,4,2,0.12770975056689343,4,5.056145124716553,4,63.0,0,2
1,2,0.2960544217687069,4,2,0.14947845804988663,4,5.1998185941043085,4,65.0,0,1
1,2,0.2960544217687069,4,2,0.1509297052154195,4,5.362358276643991,4,68.0,0,2
1,3,0.2844444444444445,4,1,0.23219954648526078,4,5.518367346938776,4,71.0,0,1
1,4,0.2844444444444445,4,3,0.18575963718820862,4,5.7877551020408164,4,75.0,0,1
1,4,0.2844444444444445,4,3,0.5340589569160997,4,5.989297052154195,4,77.0,0,3
2,2,0.2813605442176872,4,2,0.19301587301587303,4,6.5291609977324265,4,80.0,0,2
2,3,0.3035374149659864,4,2,0.7970068027210884,4,6.7306122448979595,4,82.0,0,2
3,2,0.2897505668934235,4,4,0.21623582766439908,4,7.527619047619048,4,78.0,0,1
3,2,0.2897505668934235,4,4,0.09868480725623582,4,7.754013605442177,4,75.0,0,4
3,3,0.30283446712018147,4,1,0.26412698412698415,4,7.855600907029478,4,76.0,0,1
3,4,0.29600907029478485,4,1,0.27142857142857224,4,8.130612244897959,4,80.0,0,1
4,1,0.295283446712018,4,4,0.07551020408163266,4,8.402040816326531,4,75.0,0,1
4,1,0.295283446712018,4,4,0.23877551020408164,4,8.483673469387755,4,76.0,0,2
4,2,0.29387755102040813,4,1,0.24693877551020407,4,8.728571428571428,4,78.0,0,1
4,3,0.304376417233561,4,4,0.06385487528344672,4,8.99047619047619,4,73.0,0,1
4,3,0.304376417233561,4,4,0.33668934240362813,4,9.057142857142857,4,76.0,0,2
5,3,0.3050113378684802,4,2,0.17414965986394557,4,10.273469387755101,4,79.0,0,1
5,3,0.3050113378684802,4,2,0.156734693877551,4,10.457142857142857,4,77.0,0,2
5,4,0.2940136054421778,4,4,0.156734693877551,4,10.614421768707484,4,80.0,0,2
5,4,0.2940136054421778,4,4,0.1346938775510204,4,10.775510204081632,4,77.0,0,4
6,1,0.30503401360544125,4,4,0.156734693877551,4,10.910204081632653,4,79.0,0,2
6,1,0.30503401360544125,4,4,0.1387755102040824,4,11.06938775510204,4,78.0,0,4
6,2,0.3135600907029481,4,6,0.13351473922902493,4,11.208163265306123,4,79.0,0,2
6,2,0.3135600907029481,4,6,0.06965986394557823,4,11.346938775510203,4,79.0,0,5
6,2,0.3135600907029481,4,6,0.07981859410430836,4,11.418412698412698,4,78.0,0,6
6,3,0.3034013605442176,4,2,0.14802721088435375,4,11.498231292517007,4,77.0,0,1
6,3,0.3034013605442176,4,2,0.156734693877551,4,11.652063492063492,4,76.0,0,2
6,4,0.3059410430838998,4,2,0.15383219954648525,4,11.814603174603175,4,75.0,0,1
6,4,0.3059410430838998,4,2,0.11609977324263039,4,11.971428571428572,4,78.0,0,2
7,1,0.2937868480725623,4,2,0.1509297052154195,4,12.10204081632653,4,76.0,0,1
7,1,0.2937868480725623,4,2,0.1510204081632653,4,12.261224489795918,4,72.0,0,2
7,2,0.29482993197278873,4,2,0.13877551020408163,4,12.416326530612245,4,69.0,0,1
7,2,0.29482993197278873,4,2,0.14077097505668934,4,12.563446712018141,4,66.0,0,2
7,3,0.3034920634920635,4,4,0.18775510204081633,4,12.726530612244899,4,68.0,0,2
7,3,0.3034920634920635,4,4,0.07551020408163266,4,12.916326530612245,4,69.0,0,4
7,4,0.2959410430839018,4,2,0.12244897959183673,4,13.012244897959183,4,74.0,0,1
7,4,0.2959410430839018,4,2,0.08979591836734693,4,13.13469387755102,4,73.0,0,2
8,1,0.3033560090702938,4,3,0.18285714285714286,4,13.293424036281179,4,76.0,0,1
8,1,0.3033560090702938,4,3,0.12244897959183731,4,13.481632653061224,4,72.0,0,3
8,2,0.305034013605443,4,2,0.1673469387755102,4,13.604081632653061,4,68.0,0,1
8,2,0.305034013605443,4,2,0.11900226757369614,4,13.783945578231293,4,66.0,0,2
8,3,0.2962585034013596,4,1,0.2163265306122449,4,13.914285714285715,4,65.0,0,1
8,4,0.2753968253968253,4,1,0.17414965986394557,4,14.142857142857142,4,68.0,0,1
9,2,0.29519274376417215,4,4,0.2163265306122449,4,14.746938775510204,4,64.0,0,1
9,2,0.29519274376417215,4,4,0.10408163265306122,4,14.973469387755102,4,61.0,0,4
9,3,0.2959410430839,4,6,0.18866213151927438,4,15.087165532879819,4,64.0,0,2
9,3,0.2959410430839,4,6,0.2089795918367347,4,15.296145124716553,4,65.0,0,6
9,4,0.293968253968254,4,4,0.07691609977324262,4,15.570430839002267,4,61.0,0,4
10,1,0.3050113378684802,4,1,0.2597732426303855,4,15.653151927437642,4,64.0,0,1
10,2,0.3038095238095231,4,1,0.2742857142857143,4,15.923083900226757,4,65.0,0,1
10,4,0.2850793650793655,4,2,0.13931972789115646,4,16.56734693877551,4,66.0,0,1
10,4,0.2850793650793655,4,2,0.12770975056689343,4,16.714285714285715,4,68.0,0,2
11,1,0.305918367346937,4,2,0.15383219954648525,4,16.8518820861678,4,70.0,0,1
11,1,0.305918367346937,4,2,0.19183673469387755,4,17.012244897959185,4,73.0,0,2
11,2,0.2852607709750572,4,1,0.19156462585034015,4,17.206009070294783,4,70.0,0,1
11,3,0.3036507936507924,4,3,0.061224489795918366,4,17.453061224489797,4,71.0,0,1
11,3,0.3036507936507924,4,3,0.2612244897959184,4,17.518367346938774,4,72.0,0,2
11,4,0.2961451247165563,4,2,0.15528344671201813,4,17.785034013605443,4,70.0,0,1
11,4,0.2961451247165563,4,2,0.4005442176870748,4,17.941768707482993,4,66.0,0,2
13,1,0.28646258503401256,4,2,0.12770975056689343,4,19.359637188208616,4,69.0,0,2
13,2,0.30374149659864,4,3,0.06820861678004535,4,19.514920634920635,4,70.0,0,1
13,2,0.30374149659864,4,3,0.07546485260770976,4,19.586031746031747,4,73.0,0,2
13,2,0.30374149659864,4,3,0.1291609977324263,4,19.671655328798185,4,76.0,0,3
13,3,0.2852380952380962,4,3,0.17560090702947845,4,19.813877551020408,4,78.0,0,1
13,3,0.2852380952380962,4,3,0.12335600907029479,4,19.996734693877553,4,79.0,0,3
13,4,0.2950793650793635,4,1,0.17560090702947845,4,20.122993197278912,4,76.0,0,1
14,1,0.28616780045351575,4,3,0.17414965986394557,4,20.372607709750568,4,77.0,0,1
14,1,0.28616780045351575,4,3,0.13351473922902493,4,20.551020408163264,4,76.0,0,3
14,2,0.29528344671201623,4,1,0.16253968253968254,4,20.685714285714287,4,75.0,0,1
14,3,0.2961224489795917,4,4,0.06938775510204082,4,20.93877551020408,4,67.0,0,1
14,3,0.2961224489795917,4,4,0.1785034013605442,4,21.0140589569161,4,74.0,0,2
