bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,4,0.48201814058956893,4,2,0.12770975056689343,4,2.2871655328798184,4,68.0,0,2
2,1,0.44156462585034006,4,3,0.09868480725623582,4,2.449705215419501,4,67.0,0,1
2,1,0.44156462585034006,4,3,0.11319727891156463,4,2.574512471655329,4,68.0,0,2
2,1,0.44156462585034006,4,3,0.1219047619047619,4,2.7109297052154195,4,67.0,0,3
2,2,0.46693877551020435,4,4,0.1219047619047619,4,2.8647619047619046,4,68.0,0,1
2,2,0.46693877551020435,4,4,0.10158730158730159,4,2.986666666666667,4,67.0,0,2
2,2,0.46693877551020435,4,4,0.13351473922902493,4,3.105668934240363,4,68.0,0,3
2,2,0.46693877551020435,4,4,0.1306122448979592,4,3.2420861678004536,4,67.0,0,4
2,3,0.39183673469387736,4,4,0.11029478458049886,4,3.404625850340136,4,68.0,0,2
2,3,0.39183673469387736,4,4,0.11609977324263039,4,3.5439455782312925,4,67.0,0,3
2,3,0.39183673469387736,4,4,0.1509297052154195,4,3.6774603174603175,4,68.0,0,4
2,4,0.4668934240362814,4,4,0.10739229024943286,4,3.842902494331066,4,67.0,0,2
2,4,0.4668934240362814,4,4,0.11900226757369614,4,3.9502947845804988,4,68.0,0,3
2,4,0.4668934240362814,4,4,0.11609977324263039,4,4.089614512471655,4,67.0,0,4
3,1,0.4471428571428566,4,4,0.09287981859410431,4,4.3218140589569165,4,67.0,0,2
3,1,0.4471428571428566,4,4,0.2089795918367347,4,4.429206349206349,4,68.0,0,3
3,2,0.4667120181405897,4,6,0.11319727891156463,4,4.658503401360544,4,67.0,0,1
3,2,0.4667120181405897,4,6,0.156734693877551,4,4.890702947845805,4,63.0,0,4
3,2,0.4667120181405897,4,6,0.18285714285714286,4,5.067755102040817,4,58.0,0,6
3,3,0.43188208616780077,4,2,0.6240362811791383,4,5.285442176870748,4,63.0,0,2
5,3,0.436281179138323,4,3,0.1364172335600907,4,8.780045351473923,4,68.0,0,2
5,3,0.436281179138323,4,3,0.11609977324263039,4,8.930975056689343,4,66.0,0,3
5,4,0.4418140589569166,4,4,0.1073922902494331,4,9.102222222222222,4,68.0,0,1
5,4,0.4418140589569166,4,4,0.11609977324263039,4,9.221224489795919,4,66.0,0,2
5,4,0.4418140589569166,4,4,0.13351473922902493,4,9.424399092970521,4,68.0,0,4
6,1,0.4636054421768705,4,3,0.13351473922902493,4,9.563718820861679,4,66.0,0,1
6,1,0.4636054421768705,4,3,0.1219047619047619,4,9.732063492063492,4,68.0,0,2
6,1,0.4636054421768705,4,3,0.1509297052154195,4,9.87718820861678,4,66.0,0,3
6,2,0.4569614512471656,4,3,0.13351473922902493,4,10.065850340136054,4,68.0,0,1
6,2,0.4569614512471656,4,3,0.09868480725623582,4,10.210975056689342,4,66.0,0,2
6,2,0.4569614512471656,4,3,0.1364172335600907,4,10.350294784580498,4,68.0,0,3
6,3,0.45040816326530475,4,3,0.13351473922902493,4,10.52734693877551,4,66.0,0,1
6,3,0.45040816326530475,4,3,0.14222222222222314,4,10.689886621315193,4,68.0,0,2
6,3,0.45040816326530475,4,3,0.11029478458049886,4,10.832108843537416,4,66.0,0,3
6,4,0.43732426303854943,4,2,0.12770975056689343,4,11.003356009070295,4,68.0,0,1
6,4,0.43732426303854943,4,2,0.1219047619047619,4,11.168798185941043,4,66.0,0,2
7,1,0.4676417233560084,4,2,0.16253968253968254,4,11.493877551020407,4,68.0,0,2
7,2,0.46501133786848214,4,4,0.06095238095238095,4,11.99891156462585,4,66.0,0,2
7,2,0.46501133786848214,4,4,0.15383219954648525,4,12.083083900226757,4,67.0,0,3
7,3,0.4411791383219956,4,3,0.09578231292517007,4,12.289160997732425,4,63.0,0,1
7,3,0.4411791383219956,4,3,0.07256235827664399,4,12.448798185941044,4,58.0,0,2
