bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,4,0.352358276643991,4,3,0.07959183673469387,4,5.03265306122449,4,65.0,0,1
0,4,0.352358276643991,4,3,0.050793650793650794,4,5.163537414965987,4,65.0,0,2
0,4,0.352358276643991,4,3,0.07401360544217687,4,5.262222222222222,4,65.0,0,3
1,1,0.3473015873015868,4,2,0.19591836734693877,4,5.529251700680272,4,74.0,0,2
1,2,0.3427891156462586,4,4,0.06820861678004535,4,5.818049886621315,4,74.0,0,2
1,2,0.3427891156462586,4,4,0.16979591836734695,4,5.8920634920634924,4,75.0,0,3
1,3,0.3585034013605446,4,2,0.3961904761904762,4,6.20843537414966,4,72.0,0,2
2,4,0.3481405895691614,4,3,0.08126984126984127,4,7.791746031746031,4,65.0,0,1
2,4,0.3481405895691614,4,3,0.04789115646258504,4,7.894784580498866,4,65.0,0,2
2,4,0.3481405895691614,4,3,0.09723356009070294,4,7.960090702947846,4,65.0,0,3
3,1,0.34174603174603213,4,4,0.052244897959183675,4,8.115374149659864,4,71.0,0,1
3,1,0.34174603174603213,4,4,0.37732426303854877,4,8.174875283446712,4,72.0,0,2
3,2,0.33176870748299336,4,4,0.04353741496598639,4,8.633469387755103,4,73.0,0,3
3,2,0.33176870748299336,4,4,0.19011337868480727,4,8.685714285714285,4,74.0,0,4
3,3,0.35925170068027157,4,2,0.42086167800453517,4,8.933877551020409,4,70.0,0,2
4,4,0.3426530612244889,4,2,0.09795918367346938,4,10.677551020408163,4,74.0,0,2
5,1,0.3472335600907037,4,4,0.1846938775510204,4,10.787755102040816,4,75.0,0,1
5,1,0.3472335600907037,4,4,0.08163265306122448,4,11.06530612244898,4,77.0,0,4
5,2,0.34276643990929756,4,1,0.1326530612244898,4,11.157142857142857,4,79.0,0,1
5,3,0.3426530612244889,4,1,0.20204081632653062,4,11.471428571428572,4,72.0,0,1
5,4,0.33757369614512456,4,1,0.16224489795918368,4,11.837755102040816,4,75.0,0,1
6,1,0.34256235827664483,4,3,0.04897959183673469,4,12.188775510204081,4,68.0,0,1
6,1,0.34256235827664483,4,3,0.28061224489795916,4,12.241836734693878,4,69.0,0,2
6,2,0.3581405895691603,4,1,0.15714285714285714,4,12.540816326530612,4,72.0,0,1
6,3,0.34176870748299315,4,1,0.2857142857142857,4,12.870408163265306,4,65.0,0,1
6,4,0.33839002267573726,4,1,0.1306122448979592,4,13.216326530612244,4,67.0,0,1
7,1,0.33188208616780024,4,4,0.03979591836734694,4,13.51734693877551,4,67.0,0,1
7,1,0.33188208616780024,4,4,0.17857142857142858,4,13.560204081632653,4,68.0,0,2
7,1,0.33188208616780024,4,4,0.17244897959183675,4,13.809183673469388,4,70.0,0,4
7,2,0.34272108843537374,4,2,0.12346938775510204,4,14.058163265306122,4,68.0,0,2
7,3,0.3329931972789115,4,1,0.186734693877551,4,14.245918367346938,4,65.0,0,1
7,4,0.33204081632653093,4,1,0.23219954648526078,4,14.596643990929705,4,65.0,0,1
8,1,0.34827664399093017,4,1,0.9551020408163265,4,14.869387755102041,4,65.0,0,1
10,1,0.33854875283446617,4,2,0.1489795918367347,4,17.546938775510203,4,76.0,0,1
10,1,0.33854875283446617,4,2,0.12244897959183673,4,17.740816326530613,4,77.0,0,2
10,2,0.33997732426303884,4,2,0.15510204081632653,4,17.9,4,82.0,0,1
10,2,0.33997732426303884,4,2,0.12244897959183673,4,18.079591836734693,4,79.0,0,2
10,3,0.3597959183673467,4,1,0.21623582766439908,4,18.25378684807256,4,77.0,0,1
10,4,0.3328117913832216,4,3,0.10448979591836735,4,18.597732426303853,4,73.0,0,1
10,4,0.3328117913832216,4,3,0.07111111111111111,4,18.71673469387755,4,74.0,0,2
10,4,0.3328117913832216,4,3,0.12142857142857143,4,18.794897959183672,4,77.0,0,3
11,1,0.3515646258503402,4,3,0.06938775510204082,4,18.93265306122449,4,73.0,0,1
11,1,0.3515646258503402,4,3,0.09897959183673469,4,19.006122448979593,4,74.0,0,2
11,1,0.3515646258503402,4,3,0.1346938775510204,4,19.1234693877551,4,70.0,0,3
11,2,0.33290249433106567,4,1,0.3163265306122449,4,19.28061224489796,4,72.0,0,1
11,3,0.33841269841270005,4,4,0.030476190476190476,4,19.631746031746033,4,71.0,0,1
11,3,0.33841269841270005,4,4,0.07546485260770976,4,19.66657596371882,4,72.0,0,2
11,3,0.33841269841270005,4,4,0.12988662131519274,4,19.751473922902495,4,72.0,0,3
11,4,0.32215419501133624,4,1,0.18061224489795918,4,19.942857142857143,4,67.0,0,1
12,1,0.33303854875283534,4,1,0.3816326530612245,4,20.23673469387755,4,67.0,0,1
12,3,0.33863945578231025,4,6,0.04795918367346939,4,21.238775510204082,4,65.0,0,6
12,4,0.3524263038548767,4,3,0.11122448979591837,4,21.3,4,70.0,0,1
12,4,0.3524263038548767,4,3,0.06938775510204082,4,21.420408163265307,4,72.0,0,2
12,4,0.3524263038548767,4,3,0.1336734693877551,4,21.50204081632653,4,74.0,0,3
