bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
-1,4,0.24489795918367352,4,2,0.11609977324263039,4,1.2451700680272109,4,56.0,0,1
-1,4,0.24489795918367352,4,2,0.07546485260770976,4,1.401904761904762,4,58.0,0,2
0,1,0.2564852607709751,4,4,0.10448979591836735,4,1.4947845804988662,4,60.0,0,1
0,1,0.2564852607709751,4,4,0.09287981859410431,4,1.6312018140589568,4,61.0,0,3
0,1,0.2564852607709751,4,4,0.1073922902494331,4,1.7298866213151927,4,63.0,0,4
0,2,0.25371882086167785,4,4,0.058049886621315196,4,1.8924263038548752,4,65.0,0,3
0,2,0.25371882086167785,4,4,0.14512471655328799,4,1.9591836734693877,4,66.0,0,4
0,3,0.24253968253968283,4,3,0.07546485260770996,4,2.1275283446712017,4,63.0,0,2
0,3,0.24253968253968283,4,3,0.11900226757369614,4,2.2029931972789116,4,65.0,0,3
0,4,0.2436281179138322,4,3,0.10739229024943286,4,2.353922902494331,4,61.0,0,2
0,4,0.2436281179138322,4,3,0.11900226757369614,4,2.461315192743764,4,56.0,0,3
1,1,0.23303854875283436,4,2,0.10158730158730167,4,2.6122448979591835,4,58.0,0,2
1,2,0.2297959183673468,4,2,0.1306122448979592,4,2.713832199546485,4,61.0,0,1
1,2,0.2297959183673468,4,2,0.06385487528344672,4,2.84734693877551,4,60.0,0,2
1,3,0.2328571428571431,4,1,0.5834013605442177,4,2.9460317460317462,4,61.0,0,1
2,1,0.25306122448979584,4,2,0.09578231292517007,4,3.5671655328798186,4,57.0,0,2
2,2,0.24489795918367374,4,2,0.12480725623582767,4,3.671655328798186,4,54.0,0,1
2,2,0.24489795918367374,4,2,0.06965986394557823,4,3.8225850340136054,4,52.0,0,2
2,3,0.26122448979591795,4,4,0.09287981859410431,4,3.944489795918367,4,53.0,0,1
2,3,0.26122448979591795,4,4,0.06965986394557823,4,4.063492063492063,4,56.0,0,3
2,3,0.26122448979591795,4,4,0.1073922902494331,4,4.165079365079365,4,58.0,0,4
2,4,0.2323582766439909,4,2,0.06675736961451247,4,4.286984126984127,4,56.0,0,2
3,1,0.24283446712018186,4,2,0.08163265306122448,4,4.43265306122449,4,61.0,0,1
3,1,0.24283446712018186,4,2,0.08571428571428572,4,4.56734693877551,4,58.0,0,2
4,2,0.23299319727891188,4,4,0.11900226757369614,4,5.607619047619048,4,58.0,0,1
4,2,0.23299319727891188,4,4,0.08997732426303855,4,5.732426303854876,4,56.0,0,3
4,2,0.23299319727891188,4,4,0.14222222222222222,4,5.825306122448979,4,55.0,0,4
4,3,0.23387755102040764,4,4,0.10158730158730159,4,6.045895691609977,4,59.0,0,4
4,4,0.24267573696145206,4,3,0.09578231292517007,4,6.1736054421768705,4,63.0,0,2
4,4,0.24267573696145206,4,3,0.12770975056689343,4,6.2693877551020405,4,62.0,0,3
5,1,0.2483900226757365,4,2,0.3250793650793651,4,6.524807256235827,4,61.0,0,2
5,3,0.2241043083900225,4,2,0.09868480725623582,4,6.907936507936508,4,58.0,0,2
5,4,0.24276643990929703,4,4,0.21768707482993133,4,7.018231292517007,4,55.0,0,1
5,4,0.24276643990929703,4,4,0.06965986394557823,4,7.2359183673469385,4,56.0,0,4
6,1,0.24931972789115608,4,5,0.04353741496598639,4,7.328798185941043,4,57.0,0,2
6,1,0.24931972789115608,4,5,0.03192743764172336,4,7.383945578231293,4,58.0,0,3
6,1,0.24931972789115608,4,5,0.052244897959183675,4,7.439092970521542,4,59.0,0,4
6,1,0.24931972789115608,4,5,0.5021315192743764,4,7.500045351473923,4,60.0,0,5
6,4,0.2339682539682535,4,2,0.07755102040816327,4,8.024489795918367,4,56.0,0,1
