bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,1,0.2668027210884354,4,1,0.1349659863945578,4,6.568344671201814,4,65.0,0,1
2,1,0.26351473922902535,4,4,0.07256235827664399,4,7.823673469387755,4,60.0,0,4
2,2,0.2852380952380953,4,3,0.1785034013605442,4,7.910748299319728,4,63.0,0,1
2,2,0.2852380952380953,4,3,0.07256235827664399,4,8.105215419501134,4,60.0,0,3
2,3,0.2753968253968253,4,2,0.14802721088435375,4,8.198095238095238,4,62.0,0,1
2,3,0.2753968253968253,4,2,0.16253968253968254,4,8.366439909297052,4,58.0,0,2
2,4,0.27578231292516975,4,4,0.1349659863945578,4,8.675555555555556,4,61.0,0,4
3,2,0.2650340136054421,4,1,0.18430839002267574,4,8.99482993197279,4,58.0,0,1
3,3,0.30034013605442134,4,4,0.20607709750566894,4,9.269115646258504,4,59.0,0,1
3,3,0.30034013605442134,4,4,0.12335600907029479,4,9.488253968253968,4,60.0,0,4
4,3,0.28287981859410394,4,4,0.09287981859410431,4,10.578140589569161,4,72.0,0,4
4,4,0.2674829931972784,4,4,0.14802721088435375,4,10.68843537414966,4,70.0,0,2
4,4,0.2674829931972784,4,4,0.11029478458049886,4,10.852426303854875,4,68.0,0,4
5,1,0.2819047619047623,4,2,0.20317460317460317,4,10.978684807256236,4,65.0,0,2
5,2,0.28922902494331026,4,3,0.15528344671201813,4,11.218140589569161,4,63.0,0,1
5,2,0.28922902494331026,4,3,0.37732426303854877,4,11.415510204081633,4,61.0,0,3
5,4,0.29825396825396844,4,4,0.10448979591836735,4,11.81315192743764,4,60.0,0,2
5,4,0.29825396825396844,4,4,0.11029478458049886,4,11.946666666666667,4,58.0,0,4
6,1,0.2697732426303858,4,2,0.11174603174603175,4,12.087437641723357,4,57.0,0,1
6,1,0.2697732426303858,4,2,0.08417233560090703,4,12.207891156462585,4,56.0,0,2
6,2,0.26442176870748213,4,2,0.08417233560090703,4,12.318185941043083,4,54.0,0,1
6,2,0.26442176870748213,4,2,0.1001360544217687,4,12.422675736961452,4,53.0,0,2
6,3,0.2803854875283456,4,4,0.030476190476190476,4,12.540226757369615,4,51.0,0,1
6,3,0.2803854875283456,4,4,0.14802721088435375,4,12.601179138321996,4,49.0,0,2
6,3,0.2803854875283456,4,4,0.07401360544217687,4,12.788390022675737,4,51.0,0,4
7,1,0.2802267573696149,4,1,0.1509297052154195,4,13.15845804988662,4,58.0,0,1
7,2,0.2772789115646255,4,2,0.14222222222222222,4,13.553197278911565,4,58.0,0,2
7,3,0.29197278911564695,4,4,0.11900226757369614,4,13.722993197278912,4,59.0,0,1
7,3,0.29197278911564695,4,4,0.07401360544217687,4,13.860861678004536,4,61.0,0,3
7,3,0.29197278911564695,4,4,0.07256235827664399,4,13.959546485260772,4,64.0,0,4
7,4,0.2831746031746025,4,3,0.062403628117913834,4,14.111927437641723,4,68.0,0,2
7,4,0.2831746031746025,4,3,0.12480725623582767,4,14.210612244897959,4,70.0,0,3
8,1,0.23861678004535136,4,3,0.06095238095238095,4,14.35718820861678,4,68.0,0,2
8,1,0.23861678004535136,4,3,0.052244897959183675,4,14.438458049886622,4,64.0,0,3
8,2,0.2551473922902492,4,2,0.1219047619047619,4,14.5081179138322,4,61.0,0,1
8,2,0.2551473922902492,4,2,0.10884353741496598,4,14.643083900226758,4,59.0,0,2
8,3,0.2616780045351472,4,3,0.1364172335600907,4,14.772244897959183,4,58.0,0,1
