bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,2,0.3482993197278912,4,4,0.16253968253968254,4,2.995374149659864,4,76.0,0,4
1,3,0.34770975056689357,4,4,0.12190476190476218,4,3.221768707482993,4,78.0,0,3
1,3,0.34770975056689357,4,4,0.2089795918367347,4,3.3436734693877552,4,79.0,0,4
1,4,0.32108843537414966,4,4,0.10448979591836735,4,3.564263038548753,4,76.0,0,3
1,4,0.32108843537414966,4,4,0.16253968253968254,4,3.6687528344671203,4,77.0,0,4
2,1,0.3283446712018141,4,2,0.1799546485260771,4,3.866122448979592,4,75.0,0,2
2,2,0.3383219954648524,4,2,0.156734693877551,4,4.046077097505669,4,76.0,0,1
2,2,0.3383219954648524,4,2,0.1509297052154195,4,4.20281179138322,4,79.0,0,2
2,3,0.3284126984126985,4,2,0.156734693877551,4,4.3769614512471655,4,86.0,0,1
2,3,0.3284126984126985,4,2,0.14512471655328799,4,4.568526077097506,4,84.0,0,2
2,4,0.3040136054421767,4,1,0.2728344671201814,4,4.725260770975057,4,83.0,0,1
3,1,0.35535147392290245,4,3,0.11609977324263039,4,5.009705215419501,4,82.0,0,1
3,1,0.35535147392290245,4,3,0.058049886621315196,4,5.154829931972789,4,83.0,0,2
3,1,0.35535147392290245,4,3,0.12190476190476218,4,5.23609977324263,4,82.0,0,3
3,2,0.3163038548752839,4,2,0.1509297052154195,4,5.358004535147392,4,81.0,0,1
3,2,0.3163038548752839,4,2,0.2089795918367347,4,5.555374149659864,4,80.0,0,2
3,3,0.3545804988662127,4,2,0.09868480725623582,4,5.88625850340136,4,76.0,0,2
3,4,0.32188208616780045,4,3,0.22639455782312926,4,6.03718820861678,4,79.0,0,1
3,4,0.32188208616780045,4,3,0.11609977324263039,4,6.263582766439909,4,77.0,0,3
4,1,0.33077097505668984,4,3,0.07546485260770976,4,6.408707482993197,4,76.0,0,1
4,1,0.33077097505668984,4,3,0.06965986394557823,4,6.49578231292517,4,77.0,0,2
4,1,0.33077097505668984,4,3,0.1219047619047619,4,6.582857142857143,4,76.0,0,3
4,2,0.3412471655328799,4,2,0.13931972789115646,4,6.739591836734694,4,74.0,0,1
4,2,0.3412471655328799,4,2,0.09287981859410431,4,6.931156462585034,4,72.0,0,2
4,3,0.3366893424036279,4,3,0.13351473922902493,4,7.035646258503402,4,73.0,0,1
4,3,0.3366893424036279,4,3,0.04643990929705133,4,7.192380952380953,4,71.0,0,2
4,3,0.3366893424036279,4,3,0.10448979591836735,4,7.238820861678004,4,70.0,0,3
4,4,0.34158730158730144,4,2,0.1799546485260771,4,7.395555555555555,4,69.0,0,1
4,4,0.34158730158730144,4,2,0.12770975056689338,4,7.581315192743764,4,67.0,0,2
5,1,0.3486394557823127,4,2,0.1799546485260771,4,7.7090249433106575,4,73.0,0,1
5,1,0.3486394557823127,4,2,0.10448979591836735,4,7.912199546485261,4,75.0,0,2
5,2,0.3161678004535151,4,2,0.11609977324263039,4,8.068934240362811,4,72.0,0,1
5,2,0.3161678004535151,4,2,0.12770975056689338,4,8.225668934240362,4,73.0,0,2
5,3,0.3467120181405896,4,1,0.22058956916099773,4,8.353378684807256,4,74.0,0,1
5,4,0.3192063492063486,4,2,0.12770975056689343,4,8.904852607709751,4,69.0,0,2
6,1,0.31299319727891195,4,2,0.14512471655328799,4,9.032562358276644,4,72.0,0,1
6,1,0.31299319727891195,4,2,0.10448979591836735,4,9.200907029478458,4,69.0,0,2
6,2,0.3429931972789113,4,3,0.11029478458049886,4,9.334421768707482,4,71.0,0,1
6,2,0.3429931972789113,4,3,0.058049886621315196,4,9.467936507936509,4,74.0,0,2
6,2,0.3429931972789113,4,3,0.14512471655328799,4,9.543401360544218,4,77.0,0,3
6,3,0.337301587301587,4,3,0.07546485260770976,4,9.717551020408163,4,80.0,0,1
6,3,0.337301587301587,4,3,0.058049886621315494,4,9.833650793650794,4,82.0,0,2
6,3,0.337301587301587,4,3,0.10448979591836735,4,9.891700680272109,4,80.0,0,3
