bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,1,0.42698412698412724,4,1,0.313469387755102,4,5.926893424036281,4,62.0,0,1
1,2,0.4597505668934243,4,1,0.37732426303854877,4,6.315827664399093,4,62.0,0,1
1,3,0.440975056689342,4,1,0.3947392290249433,4,6.745396825396825,4,56.0,0,1
1,4,0.4689795918367343,4,1,0.13931972789115646,4,7.192380952380953,4,56.0,0,1
2,3,0.4611564625850342,4,6,0.09868480725623582,4,8.59718820861678,4,56.0,0,2
2,3,0.4611564625850342,4,6,0.03192743764172336,4,8.698775510204081,4,58.0,0,3
2,3,0.4611564625850342,4,6,0.05514739229024943,4,8.730702947845804,4,57.0,0,4
2,3,0.4611564625850342,4,6,0.06965986394557823,4,8.791655328798186,4,56.0,0,5
2,3,0.4611564625850342,4,6,0.12653061224489795,4,8.873469387755103,4,53.0,0,6
2,4,0.4519954648526081,4,4,0.09387755102040707,4,9.048979591836735,4,56.0,0,1
2,4,0.4519954648526081,4,4,0.07755102040816327,4,9.142857142857142,4,57.0,0,2
2,4,0.4519954648526081,4,4,0.11020408163265306,4,9.220408163265306,4,56.0,0,3
2,4,0.4519954648526081,4,4,0.10204081632653061,4,9.346938775510203,4,53.0,0,4
3,1,0.4755782312925163,4,2,0.2653061224489796,4,9.542857142857143,4,60.0,0,1
3,1,0.4755782312925163,4,2,0.10204081632653061,4,9.812244897959184,4,58.0,0,2
3,2,0.4322448979591851,4,4,0.12653061224489903,4,9.951020408163265,4,56.0,0,1
3,2,0.4322448979591851,4,4,0.061224489795918366,4,10.077551020408164,4,58.0,0,2
3,2,0.4322448979591851,4,4,0.13877551020408163,4,10.138775510204082,4,56.0,0,3
3,2,0.4322448979591851,4,4,0.11428571428571428,4,10.293877551020408,4,53.0,0,4
3,3,0.46369614512471635,4,1,0.42448979591836733,4,10.420408163265305,4,56.0,0,1
3,4,0.44884353741496597,4,1,0.3877551020408163,4,10.86530612244898,4,53.0,0,1
4,3,0.4543537414965986,4,4,0.09795918367346938,4,12.420408163265305,4,53.0,0,3
4,3,0.4543537414965986,4,4,0.11020408163265306,4,12.522448979591836,4,54.0,0,4
4,4,0.44442176870748185,4,3,0.13877551020408163,4,12.657142857142857,4,59.0,0,1
4,4,0.44442176870748185,4,3,0.15918367346938775,4,12.808163265306122,4,62.0,0,2
4,4,0.44442176870748185,4,3,0.1183673469387756,4,12.975510204081633,4,65.0,0,3
5,1,0.44952380952381077,4,3,0.1510204081632653,4,13.093877551020409,4,66.0,0,1
5,1,0.44952380952381077,4,3,0.19183673469387755,4,13.253061224489796,4,61.0,0,2
5,1,0.44952380952381077,4,3,0.11428571428571428,4,13.457142857142857,4,59.0,0,3
5,2,0.4397052154195009,4,3,0.11020408163265306,4,13.579591836734695,4,58.0,0,1
5,2,0.4397052154195009,4,3,0.15510204081632653,4,13.69795918367347,4,56.0,0,2
5,2,0.4397052154195009,4,3,0.1346938775510204,4,13.86530612244898,4,55.0,0,3
5,3,0.43297052154195015,4,1,0.5551020408163265,4,14.008163265306122,4,49.0,0,1
5,4,0.48956916099773196,4,6,0.12244897959183673,4,14.579591836734695,4,53.0,0,3
5,4,0.48956916099773196,4,6,0.11428571428571428,4,14.710204081632654,4,57.0,0,5
5,4,0.48956916099773196,4,6,0.1510204081632653,4,14.848979591836734,4,61.0,0,6
6,1,0.4411791383219956,4,3,0.1346938775510204,4,15.008163265306122,4,65.0,0,2
6,1,0.4411791383219956,4,3,0.16326530612244897,4,15.159183673469387,4,69.0,0,3
6,2,0.4484126984126977,4,3,0.17142857142857143,4,15.322448979591837,4,72.0,0,1
6,2,0.4484126984126977,4,3,0.14285714285714285,4,15.49795918367347,4,69.0,0,2
6,2,0.4484126984126977,4,3,0.14285714285714285,4,15.66938775510204,4,70.0,0,3
6,3,0.4409297052154191,4,6,0.15510204081632653,4,15.844897959183674,4,72.0,0,2
6,3,0.4409297052154191,4,6,0.16326530612244897,4,16.012244897959185,4,69.0,0,4
6,3,0.4409297052154191,4,6,0.1469387755102041,4,16.191836734693876,4,65.0,0,6
6,4,0.44897959183673564,4,3,0.1510204081632653,4,16.387755102040817,4,61.0,0,2
6,4,0.44897959183673564,4,3,0.10204081632653061,4,16.555102040816326,4,57.0,0,3
7,1,0.43117913832199406,4,4,0.04897959183673469,4,16.66938775510204,4,66.0,0,1
7,1,0.43117913832199406,4,4,0.4897959183673469,4,16.726530612244897,4,67.0,0,2
7,2,0.44299319727891273,4,3,0.12244897959183673,4,17.261224489795918,4,65.0,0,2
7,2,0.44299319727891273,4,3,0.1306122448979592,4,17.39183673469388,4,60.0,0,3
7,3,0.43573696145124785,4,4,0.10612244897959183,4,17.546938775510203,4,56.0,0,1
7,3,0.43573696145124785,4,4,0.11020408163265306,4,17.66530612244898,4,55.0,0,2
7,3,0.43573696145124785,4,4,0.11836734693877551,4,17.783673469387754,4,53.0,0,3
7,3,0.43573696145124785,4,4,0.35918367346938773,4,17.910204081632653,4,55.0,0,4
8,3,0.44024943310657605,4,4,0.15918367346938775,4,19.681632653061225,4,67.0,0,4
8,4,0.44539682539682346,4,2,0.2897959183673469,4,19.90612244897959,4,70.0,0,2
9,1,0.44741496598639685,4,4,0.09795918367346938,4,20.220408163265308,4,73.0,0,1
9,1,0.44741496598639685,4,4,0.20408163265306123,4,20.33877551020408,4,74.0,0,2
9,1,0.44741496598639685,4,4,0.19183673469387755,4,20.555102040816326,4,70.0,0,4
9,2,0.4743764172335574,4,1,0.40408163265306124,4,20.779591836734692,4,63.0,0,1
10,1,0.4476417233560106,4,4,0.16326530612244897,4,22.110204081632652,4,70.0,0,2
10,1,0.4476417233560106,4,4,0.09387755102040816,4,22.277551020408165,4,75.0,0,3
10,1,0.4476417233560106,4,4,0.11020408163265306,4,22.39183673469388,4,74.0,0,4
10,2,0.47430839002267433,4,4,0.12244897959183673,4,22.510204081632654,4,72.0,0,1
10,2,0.47430839002267433,4,4,0.11020408163265306,4,22.653061224489797,4,70.0,0,2
10,2,0.47430839002267433,4,4,0.07346938775510026,4,22.76734693877551,4,71.0,0,3
10,2,0.47430839002267433,4,4,0.10204081632653061,4,22.84081632653061,4,70.0,0,4
10,3,0.4483446712018164,4,4,0.10204081632653061,4,22.97142857142857,4,67.0,0,1
10,3,0.4483446712018164,4,4,0.15918367346938775,4,23.155102040816328,4,69.0,0,3
10,3,0.4483446712018164,4,4,0.20816326530612245,4,23.322448979591837,4,67.0,0,4
10,4,0.42938775510203797,4,4,0.20816326530612245,4,23.53469387755102,4,65.0,0,2
10,4,0.42938775510203797,4,4,0.17142857142857143,4,23.771428571428572,4,63.0,0,4
11,1,0.47895691609977575,4,6,0.07755102040816327,4,23.96734693877551,4,62.0,0,3
11,1,0.47895691609977575,4,6,0.08163265306122448,4,24.048979591836734,4,63.0,0,4
