bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
-1,1,0.33900226757369634,4,4,0.07346938775510205,4,5.240816326530612,4,58.0,0,4
-1,2,0.37539682539682495,4,3,0.0783673469387755,4,5.348571428571429,4,60.0,0,1
-1,2,0.37539682539682495,4,3,0.09142857142857143,4,5.437823129251701,4,62.0,0,2
-1,2,0.37539682539682495,4,3,0.15891156462585035,4,5.546666666666667,4,70.0,0,3
-1,3,0.36891156462585073,4,2,0.1654421768707483,4,5.718639455782313,4,68.0,0,1
-1,3,0.36891156462585073,4,2,0.1327891156462585,4,5.901496598639456,4,67.0,0,2
-1,4,0.37460317460317416,4,2,0.1306122448979592,4,6.051700680272109,4,66.0,0,1
-1,4,0.37460317460317416,4,2,0.1795011337868484,4,6.240816326530612,4,65.0,0,2
0,1,0.36489795918367385,4,2,0.18031746031746032,4,6.42031746031746,4,63.0,0,1
0,1,0.36489795918367385,4,2,0.1306122448979592,4,6.6204081632653065,4,61.0,0,2
0,2,0.3413832199546487,4,2,0.1545578231292517,4,6.7877551020408164,4,60.0,0,1
0,2,0.3413832199546487,4,2,0.1327891156462585,4,6.948571428571428,4,58.0,0,2
0,3,0.36861678004535126,4,2,0.17414965986394557,4,7.1053061224489795,4,56.0,0,1
0,3,0.36861678004535126,4,2,0.18575963718820862,4,7.309931972789116,4,55.0,0,2
0,4,0.35845804988662167,4,2,0.16253968253968254,4,7.523265306122449,4,54.0,0,1
0,4,0.35845804988662167,4,2,0.16253968253968254,4,7.7090249433106575,4,56.0,0,2
1,1,0.3476870748299321,4,4,0.06965986394557823,4,7.958639455782313,4,52.0,0,2
1,1,0.3476870748299321,4,4,0.3673469387755102,4,8.048979591836735,4,53.0,0,3
1,2,0.34482993197278944,4,2,0.18793650793650793,4,8.439365079365079,4,63.0,0,2
1,3,0.34578231292517003,4,1,0.19736961451247165,4,8.6378231292517,4,61.0,0,1
1,4,0.36664399092970434,4,3,0.23219954648526078,4,8.93061224489796,4,56.0,0,1
1,4,0.36664399092970434,4,3,0.1509297052154195,4,9.166077097505669,4,53.0,0,3
2,1,0.37526077097505706,4,1,0.5224489795918368,4,9.346031746031747,4,52.0,0,1
2,2,0.369387755102041,4,2,0.15746031746031747,4,9.912380952380952,4,61.0,0,2
2,3,0.36444444444444457,4,1,0.2530612244897959,4,10.081632653061224,4,60.0,0,1
2,4,0.3725623582766442,4,3,0.2089795918367347,4,10.382222222222222,4,55.0,0,1
2,4,0.3725623582766442,4,3,0.14802721088435375,4,10.614421768707484,4,52.0,0,3
3,1,0.35371882086167794,4,1,0.563265306122449,4,10.791836734693877,4,51.0,0,1
3,2,0.37215419501133695,4,4,0.46530612244897956,4,11.395918367346939,4,59.0,0,4
3,4,0.3604535147392305,4,1,0.23673469387755103,4,11.891519274376417,4,51.0,0,1
4,1,0.3451927437641711,4,1,0.3403174603174603,4,12.275374149659864,4,50.0,0,1
4,2,0.3501133786848083,4,3,0.13206349206349208,4,12.639637188208617,4,50.0,0,2
4,2,0.3501133786848083,4,3,0.14222222222222222,4,12.773877551020409,4,58.0,0,3
5,1,0.38285714285714434,4,2,0.1469387755102041,4,13.869387755102041,4,58.0,0,2
5,2,0.37666666666666515,4,3,0.1183673469387756,4,14.040816326530612,4,61.0,0,1
5,2,0.37666666666666515,4,3,0.05510204081632653,4,14.159183673469387,4,65.0,0,2
5,2,0.37666666666666515,4,3,0.23673469387755103,4,14.230204081632653,4,68.0,0,3
5,3,0.34503401360544217,4,1,0.23673469387755103,4,14.473469387755102,4,72.0,0,1
5,4,0.3677777777777784,4,2,0.17959183673469387,4,14.718367346938775,4,65.0,0,1
5,4,0.3677777777777784,4,2,0.18775510204081633,4,14.942857142857143,4,72.0,0,2
6,1,0.36566893424036273,4,1,0.2612244897959184,4,15.13469387755102,4,71.0,0,1
6,2,0.34984126984127073,4,1,0.47346938775510206,4,15.461224489795919,4,64.0,0,1
7,1,0.34755102040816155,4,3,0.12843537414965986,4,16.633469387755103,4,70.0,0,2
7,1,0.34755102040816155,4,3,0.13351473922902493,4,16.773514739229025,4,68.0,0,3
7,2,0.37401360544217965,4,2,0.17705215419501133,4,16.924444444444443,4,70.0,0,1
