bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,1,0.3473696145124716,4,2,0.156734693877551,4,4.435011337868481,4,77.0,0,2
0,2,0.3415192743764175,4,2,0.14512471655328799,4,4.597551020408163,4,80.0,0,1
0,2,0.3415192743764175,4,2,0.1799546485260771,4,4.742675736961451,4,82.0,0,2
0,3,0.3427891156462577,4,2,0.1219047619047619,4,4.934240362811791,4,83.0,0,1
0,3,0.3427891156462577,4,2,0.16253968253968254,4,5.073560090702948,4,84.0,0,2
0,4,0.3479591836734697,4,2,0.16253968253968254,4,5.270929705215419,4,82.0,0,1
0,4,0.3479591836734697,4,2,0.13351473922902493,4,5.445079365079365,4,80.0,0,2
1,1,0.34190476190476193,4,1,0.28444444444444444,4,5.61922902494331,4,77.0,0,1
1,2,0.3482993197278912,4,2,0.19156462585034015,4,5.96172335600907,4,77.0,0,1
1,2,0.3482993197278912,4,2,0.12770975056689343,4,6.164897959183674,4,80.0,0,2
1,3,0.3523356009070291,4,2,0.1799546485260771,4,6.315827664399093,4,81.0,0,1
1,3,0.3523356009070291,4,2,0.3076643990929705,4,6.530612244897959,4,77.0,0,2
2,1,0.3329931972789115,4,3,0.2147845804988662,4,7.006621315192744,4,77.0,0,1
2,1,0.3329931972789115,4,3,0.09287981859410431,4,7.238820861678004,4,75.0,0,3
2,2,0.3581859410430841,4,2,0.13931972789115646,4,7.389750566893424,4,74.0,0,1
2,2,0.3581859410430841,4,2,0.1683446712018144,4,7.56390022675737,4,77.0,0,2
2,3,0.36115646258503453,4,3,0.07546485260770976,4,7.732244897959184,4,73.0,0,1
2,3,0.36115646258503453,4,3,0.11029478458049886,4,7.813514739229025,4,74.0,0,2
2,3,0.36115646258503453,4,3,0.10448979591836735,4,7.929614512471655,4,73.0,0,3
2,4,0.34807256235827566,4,2,0.11029478458049886,4,8.080544217687075,4,72.0,0,1
2,4,0.34807256235827566,4,2,0.12653061224489795,4,8.224489795918368,4,70.0,0,2
3,1,0.3419727891156459,4,3,0.2163265306122449,4,8.363265306122448,4,69.0,0,1
3,1,0.3419727891156459,4,3,0.1469387755102041,4,8.616326530612245,4,72.0,0,3
3,2,0.3577324263038548,4,2,0.11020408163265306,4,8.76734693877551,4,67.0,0,1
3,2,0.3577324263038548,4,2,0.12244897959183673,4,8.926530612244898,4,64.0,0,2
3,3,0.3582312925170079,4,3,0.20408163265306123,4,9.073469387755102,4,65.0,0,1
