bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,3,0.25,4,4,0.17142857142857143,4,3.012244897959184,4,72.0,0,1
1,3,0.25,4,4,0.12040816326530612,4,3.211609977324263,4,65.0,0,4
2,3,0.22315192743764145,4,3,0.10816326530612308,4,3.946938775510204,4,70.0,0,1
2,3,0.22315192743764145,4,3,0.10612244897959133,4,4.055102040816327,4,68.0,0,2
2,3,0.22315192743764145,4,3,0.2,4,4.161224489795918,4,65.0,0,3
3,3,0.2175283446712024,4,4,0.11070294784580526,4,4.871428571428571,4,60.0,0,1
3,3,0.2175283446712024,4,4,0.062403628117913834,4,4.982131519274376,4,63.0,0,3
3,3,0.2175283446712024,4,4,0.11020408163265306,4,5.053061224489796,4,67.0,0,4
3,4,0.22333333333333272,4,2,0.0653061224489796,4,5.173469387755102,4,63.0,0,2
4,1,0.23405895691610024,4,3,0.14222222222222222,4,5.292698412698413,4,65.0,0,1
4,1,0.23405895691610024,4,3,0.05950113378684807,4,5.455238095238095,4,60.0,0,3
4,2,0.21328798185941,4,1,0.1219047619047619,4,5.539410430839002,4,58.0,0,1
4,3,0.22419501133786834,4,3,0.14512471655328799,4,5.754195011337869,4,64.0,0,1
4,3,0.22419501133786834,4,3,0.08272108843537415,4,5.900770975056689,4,61.0,0,3
4,4,0.22743764172335634,4,3,0.11464852607709751,4,6.002358276643991,4,59.0,0,1
4,4,0.22743764172335634,4,3,0.056598639455782314,4,6.144580498866213,4,54.0,0,3
5,1,0.23920634920634942,4,1,0.23510204081632652,4,6.215691609977324,4,55.0,0,1
5,3,0.2202494331065763,4,1,0.1306122448979592,4,6.719274376417234,4,66.0,0,1
6,1,0.21324263038548796,4,2,0.07256235827664399,4,7.2286621315192745,4,53.0,0,2
6,2,0.21859410430838988,4,2,0.0653061224489796,4,7.315736961451247,4,55.0,0,1
6,2,0.21859410430838988,4,2,0.06675736961451247,4,7.463764172335601,4,61.0,0,2
6,3,0.22317460317460291,4,2,0.11174603174603175,4,7.559546485260771,4,66.0,0,1
6,3,0.22317460317460291,4,2,0.13496598639455737,4,7.671292517006803,4,64.0,0,2
6,4,0.2242857142857151,4,2,0.11174603174603175,4,7.80625850340136,4,63.0,0,1
6,4,0.2242857142857151,4,2,0.09868480725623582,4,7.9281632653061225,4,61.0,0,2
7,1,0.2330158730158729,4,2,0.09868480725623582,4,8.028299319727891,4,60.0,0,1
7,1,0.2330158730158729,4,2,0.07401360544217687,4,8.160362811791384,4,58.0,0,2
7,2,0.21444444444444422,4,1,0.18866213151927438,4,8.25469387755102,4,55.0,0,1
7,3,0.2231746031746038,4,2,0.10158730158730159,4,8.472380952380952,4,57.0,0,1
7,3,0.2231746031746038,4,2,0.07546485260770976,4,8.579773242630386,4,48.0,0,2
7,4,0.21757369614512356,4,2,0.08272108843537415,4,8.695873015873016,4,51.0,0,1
7,4,0.21757369614512356,4,2,0.08562358276643992,4,8.816326530612244,4,55.0,0,2
8,1,0.23405895691609935,4,2,0.09433106575963719,4,8.919365079365079,4,54.0,0,1
8,1,0.23405895691609935,4,2,0.08852607709750566,4,9.029659863945579,4,57.0,0,2
8,2,0.2231746031746038,4,2,0.11319727891156463,4,9.125442176870749,4,60.0,0,1
8,2,0.2231746031746038,4,2,0.11609977324263039,4,9.241541950113378,4,62.0,0,2
8,3,0.21433106575963734,4,2,0.10303854875283447,4,9.359092970521543,4,63.0,0,1
8,3,0.21433106575963734,4,2,0.09578231292517007,4,9.47374149659864,4,62.0,0,2
8,4,0.22757369614512513,4,2,0.09433106575963719,4,9.573877551020407,4,61.0,0,1
8,4,0.22757369614512513,4,2,0.11029478458049886,4,9.682721088435374,4,62.0,0,2
9,1,0.22317460317460203,4,1,0.31346938775510225,4,9.798820861678005,4,58.0,0,1
9,2,0.2241723356009082,4,2,0.3453968253968254,4,10.112290249433107,4,62.0,0,2
9,4,0.2339909297052145,4,1,0.41360544217687073,4,10.463492063492064,4,65.0,0,1
10,2,0.2328344671201812,4,4,0.07111111111111111,4,10.897414965986394,4,62.0,0,1
10,2,0.2328344671201812,4,4,0.04934240362811791,4,10.980136054421768,4,63.0,0,2
10,2,0.2328344671201812,4,4,0.06385487528344672,4,11.045442176870749,4,65.0,0,3
10,2,0.2328344671201812,4,4,0.04789115646258504,4,11.109297052154195,4,69.0,0,4
10,3,0.21884353741496554,4,2,0.09723356009070294,4,11.171700680272108,4,75.0,0,1
10,3,0.21884353741496554,4,2,0.1364172335600907,4,11.268934240362812,4,74.0,0,2
11,3,0.21433106575963734,4,1,0.1306122448979592,4,12.106303854875284,4,74.0,0,1
12,3,0.20351473922902485,4,1,0.07691609977324262,4,12.924807256235828,4,60.0,0,1
13,1,0.2275283446712013,4,1,0.07256235827664399,4,13.367437641723356,4,72.0,0,1
13,2,0.20365079365079453,4,3,0.13786848072562385,4,13.59092970521542,4,75.0,0,1
13,2,0.20365079365079453,4,3,0.39764172335600906,4,13.728798185941043,4,72.0,0,3
14,1,0.22839002267573782,4,2,0.09868480725623582,4,14.296235827664399,4,68.0,0,1
14,1,0.22839002267573782,4,2,0.06965986394557823,4,14.405079365079365,4,70.0,0,2
14,2,0.21351473922902464,4,1,0.17414965986394557,4,14.49795918367347,4,65.0,0,1
14,4,0.2241043083900216,4,2,0.1349659863945578,4,15.062494331065759,4,67.0,0,2
15,1,0.20773242630385447,4,2,0.10594104308390023,4,15.275827664399094,4,67.0,0,2
15,2,0.21435374149660014,4,2,0.09868480725623582,4,15.381768707482994,4,66.0,0,1
15,2,0.21435374149660014,4,2,0.08707482993197278,4,15.494965986394558,4,65.0,0,2
15,3,0.21346938775510083,4,2,0.10884353741496598,4,15.595102040816327,4,64.0,0,1
15,3,0.21346938775510083,4,2,0.08707482993197278,4,15.706848072562359,4,63.0,0,2
15,4,0.22841269841269707,4,2,0.13351473922902493,4,15.81278911564626,4,62.0,0,1
15,4,0.22841269841269707,4,2,0.10448979591836735,4,15.946303854875284,4,61.0,0,2
16,1,0.22308390022675795,4,4,0.09142857142857143,4,16.056598639455782,4,59.0,0,2
16,1,0.22308390022675795,4,4,0.08126984126984127,4,16.184308390022675,4,53.0,0,4
16,2,0.2330158730158729,4,2,0.09433106575963719,4,16.27718820861678,4,54.0,0,1
16,2,0.2330158730158729,4,2,0.09433106575963719,4,16.378775510204083,4,50.0,0,2
16,3,0.23224489795918402,4,2,0.10884353741496598,4,16.491972789115646,4,56.0,0,1
16,3,0.23224489795918402,4,2,0.1073922902494331,4,16.608072562358277,4,54.0,0,2
16,4,0.22523809523809746,4,2,0.10594104308390023,4,16.72562358276644,4,55.0,0,1
16,4,0.22523809523809746,4,2,0.09578231292517007,4,16.8475283446712,4,56.0,0,2
17,1,0.21417233560090665,4,1,0.13931972789115646,4,16.94766439909297,4,53.0,0,1
17,3,0.2339909297052145,4,1,0.3657142857142857,4,17.37142857142857,4,56.0,0,1
17,4,0.24283446712018275,4,2,0.07836734693877645,4,17.745850340136055,4,54.0,0,2
18,1,0.23281179138322017,4,2,0.09142857142857143,4,17.82421768707483,4,53.0,0,1
18,1,0.23281179138322017,4,2,0.07691609977324262,4,17.96643990929705,4,51.0,0,2
18,2,0.20458049886621055,4,2,0.08272108843537415,4,18.05641723356009,4,49.0,0,1
18,2,0.20458049886621055,4,2,0.06820861678004535,4,18.15800453514739,4,48.0,0,2
18,3,0.22333333333333627,4,1,0.09868480725623582,4,18.246530612244896,4,47.0,0,1
19,1,0.21342403628117879,4,2,0.1001360544217687,4,18.834285714285713,4,46.0,0,2
19,2,0.24281179138322173,4,2,0.09868480725623582,4,19.06358276643991,4,55.0,0,2
19,3,0.21419501133786767,4,2,0.10448979591836735,4,19.168072562358276,4,53.0,0,1
19,3,0.21419501133786767,4,2,0.08707482993197502,4,19.282721088435373,4,55.0,0,2
19,4,0.2178458049886629,4,2,0.09723356009070294,4,19.36979591836735,4,57.0,0,1
19,4,0.2178458049886629,4,2,0.08852607709750566,4,19.485895691609976,4,53.0,0,2
20,1,0.21428571428571175,4,2,0.11900226757369481,4,19.58748299319728,4,58.0,0,1
20,1,0.21428571428571175,4,2,0.08707482993197278,4,19.706485260770975,4,60.0,0,2
20,2,0.22321995464852762,4,2,0.09868480725623582,4,19.799365079365078,4,62.0,0,1
20,2,0.22321995464852762,4,2,0.10158730158730123,4,19.908208616780044,4,65.0,0,2
20,3,0.22317460317460203,4,2,0.11755102040816326,4,20.009795918367345,4,63.0,0,1
20,3,0.22317460317460203,4,2,0.11755102040816326,4,20.146213151927437,4,65.0,0,2
20,4,0.21866213151927738,4,2,0.07401360544217687,4,20.279727891156462,4,67.0,0,1
20,4,0.21866213151927738,4,2,0.09578231292517007,4,20.365351473922903,4,70.0,0,2
21,1,0.22317460317460203,4,2,0.1073922902494331,4,20.538049886621316,4,67.0,0,2
21,2,0.22412698412698262,4,2,0.11900226757369614,4,20.655600907029477,4,68.0,0,1
21,2,0.22412698412698262,4,2,0.09578231292517007,4,20.789115646258505,4,66.0,0,2
21,3,0.23315192743764257,4,2,0.11029478458049886,4,20.895056689342404,4,67.0,0,1
21,3,0.23315192743764257,4,2,0.10448979591836505,4,21.01260770975057,4,62.0,0,2
21,4,0.21437641723355938,4,2,0.12335600907029479,4,21.117097505668934,4,65.0,0,1
21,4,0.21437641723355938,4,2,0.1436734693877551,4,21.243356009070293,4,63.0,0,2
22,1,0.21759637188208814,4,2,0.06095238095238095,4,21.501678004535147,4,58.0,0,2
22,3,0.22408163265306058,4,2,0.11029478458049886,4,21.810793650793652,4,62.0,0,1
22,3,0.22408163265306058,4,2,0.09578231292517007,4,21.928344671201813,4,61.0,0,2
