bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,1,0.4440816326530612,4,4,0.1001360544217687,4,9.31265306122449,4,59.0,0,4
1,2,0.44689342403628096,4,4,0.338140589569161,4,9.433106575963718,4,60.0,0,1
1,2,0.44689342403628096,4,4,0.09081632653061225,4,9.775510204081632,4,59.0,0,4
1,3,0.4414739229024942,4,4,0.3163265306122449,4,9.872448979591837,4,60.0,0,1
1,3,0.4414739229024942,4,4,0.3704081632653061,4,10.209183673469388,4,59.0,0,4
2,1,0.43278911564625844,4,3,0.26326530612244897,4,10.773469387755101,4,60.0,0,1
2,1,0.43278911564625844,4,3,0.07551020408163266,4,11.05408163265306,4,59.0,0,3
2,2,0.4437188208616778,4,4,0.32346938775510203,4,11.144897959183673,4,60.0,0,1
2,2,0.4437188208616778,4,4,0.28444444444444444,4,11.522902494331065,4,59.0,0,4
3,2,0.4338321995464849,4,1,0.40714285714285714,4,12.896938775510204,4,59.0,0,1
3,3,0.433061224489796,4,4,0.3173469387755102,4,13.321428571428571,4,60.0,0,1
3,3,0.433061224489796,4,4,0.35714285714285715,4,13.66326530612245,4,59.0,0,4
3,4,0.40131519274376437,4,2,0.3448979591836735,4,14.061224489795919,4,61.0,0,2
4,1,0.4283673469387761,4,2,0.39591836734693875,4,14.455102040816326,4,64.0,0,2
4,2,0.43281179138321946,4,2,0.32653061224489793,4,14.886734693877552,4,62.0,0,2
4,3,0.43394557823129176,4,2,0.14591836734693878,4,15.343877551020409,4,59.0,0,2
4,4,0.43476190476190624,4,4,0.1346938775510204,4,15.807142857142857,4,57.0,0,4
5,1,0.44077097505669016,4,1,0.35,4,15.973469387755102,4,52.0,0,1
5,3,0.4254648526077105,4,2,0.1673469387755102,4,17.089795918367347,4,57.0,0,2
5,4,0.42310657596371826,4,3,0.24897959183673468,4,17.259183673469387,4,59.0,0,1
5,4,0.42310657596371826,4,3,0.22653061224489796,4,17.54795918367347,4,62.0,0,3
6,1,0.40564625850340263,4,6,0.30612244897959184,4,18.012244897959185,4,53.0,0,6
6,3,0.43376417233560005,4,4,0.1673469387755102,4,18.83061224489796,4,57.0,0,4
6,4,0.4135600907029513,4,2,0.20204081632653062,4,19.016326530612243,4,59.0,0,1
6,4,0.4135600907029513,4,2,0.20510204081632652,4,19.240816326530613,4,62.0,0,2
7,1,0.443673469387754,4,4,0.09505668934240363,4,19.722448979591835,4,52.0,0,4
7,2,0.44147392290249243,4,1,0.26485260770975055,4,19.85015873015873,4,55.0,0,1
7,3,0.4536281179138335,4,1,0.3729705215419501,4,20.271020408163267,4,54.0,0,1
8,2,0.4056689342403601,4,2,0.1673469387755102,4,21.786734693877552,4,55.0,0,2
8,3,0.442811791383221,4,3,0.2816326530612245,4,21.966326530612246,4,56.0,0,1
