bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,1,0.4988662131519268,4,2,0.22448979591836735,4,5.689795918367347,4,56.0,0,2
1,2,0.5063945578231293,4,2,0.24693877551020407,4,5.930612244897959,4,55.0,0,1
1,2,0.5063945578231293,4,2,0.2163265306122449,4,6.2306122448979595,4,55.0,0,2
1,3,0.4882086167800459,4,2,0.2,4,6.624489795918367,4,56.0,0,2
1,4,0.4695918367346934,4,3,0.2795918367346939,4,6.863265306122449,4,55.0,0,1
1,4,0.4695918367346934,4,3,0.673469387755102,4,7.171428571428572,4,55.0,0,3
2,2,0.4807482993197274,4,2,0.3142857142857143,4,8.018367346938776,4,51.0,0,2
2,3,0.506485260770976,4,1,0.6918367346938775,4,8.359183673469389,4,55.0,0,1
3,2,0.5079818594104317,4,2,0.6877551020408164,4,10.120408163265306,4,53.0,0,2
3,4,0.496757369614512,4,1,0.2897959183673469,4,10.89795918367347,4,55.0,0,1
4,1,0.49800453514739296,4,1,0.48367346938775513,4,11.310204081632653,4,56.0,0,1
4,2,0.48907029478458064,4,6,0.15306122448979592,4,11.83061224489796,4,55.0,0,1
4,2,0.48907029478458064,4,6,0.06326530612244897,4,11.988775510204082,4,56.0,0,3
4,2,0.48907029478458064,4,6,0.13877551020408163,4,12.06734693877551,4,55.0,0,4
4,2,0.48907029478458064,4,6,0.10303854875283447,4,12.219501133786848,4,53.0,0,6
4,3,0.498049886621315,4,2,0.24235827664399093,4,12.348662131519275,4,52.0,0,1
4,3,0.498049886621315,4,2,0.19446712018140588,4,12.612789115646258,4,53.0,0,2
4,4,0.47854875283446674,4,6,0.2946031746031746,4,12.862403628117914,4,55.0,0,2
4,4,0.47854875283446674,4,6,0.19591836734693877,4,13.199092970521543,4,56.0,0,6
5,1,0.48911564625850446,4,2,0.5834013605442177,4,13.455963718820861,4,61.0,0,2
5,2,0.48814058956916107,4,2,0.16108843537414966,4,14.065487528344672,4,56.0,0,2
5,3,0.479637188208617,4,1,0.3408163265306122,4,14.30204081632653,4,61.0,0,1
5,4,0.4881405895691593,4,4,0.33877551020408164,4,14.689795918367347,4,61.0,0,1
5,4,0.4881405895691593,4,4,0.8428571428571429,4,15.095918367346938,4,61.0,0,4
6,3,0.516462585034013,4,2,0.13163265306122449,4,16.54591836734694,4,56.0,0,2
6,4,0.44349206349206227,4,2,0.2316326530612245,4,16.75,4,61.0,0,1
6,4,0.44349206349206227,4,2,0.22857142857142856,4,17.011224489795918,4,63.0,0,2
7,1,0.5065759637188201,4,2,0.2030612244897959,4,17.264285714285716,4,61.0,0,1
7,1,0.5065759637188201,4,2,0.23469387755102042,4,17.49795918367347,4,63.0,0,2
7,2,0.47038548752834686,4,1,0.4857142857142857,4,17.757142857142856,4,64.0,0,1
7,3,0.5067800453514728,4,4,0.21836734693877552,4,18.273469387755103,4,63.0,0,2
7,3,0.5067800453514728,4,4,0.2017233560090703,4,18.517913832199547,4,61.0,0,4
7,4,0.4784807256235837,4,3,0.1581859410430839,4,18.80090702947846,4,56.0,0,2
7,4,0.4784807256235837,4,3,0.1523809523809524,4,18.9881179138322,4,52.0,0,3
8,1,0.48920634920634853,4,1,0.4731065759637188,4,19.181133786848072,4,56.0,0,1
8,2,0.507755102040818,4,2,0.22784580498866214,4,19.706485260770975,4,52.0,0,1
8,2,0.507755102040818,4,2,0.2452607709750567,4,19.9502947845805,4,61.0,0,2
8,3,0.4967573696145102,4,1,0.48471655328798186,4,20.22312925170068,4,60.0,0,1
8,4,0.4612018140589562,4,2,0.22494331065759637,4,20.770249433106574,4,58.0,0,2
9,1,0.4805895691609976,4,1,0.7836734693877551,4,21.122902494331065,4,63.0,0,1
9,2,0.4967573696145138,4,4,0.1306122448979592,4,21.932698412698414,4,60.0,0,4
9,3,0.48811791383219827,4,1,0.6603174603174603,4,22.098140589569162,4,63.0,0,1
9,4,0.49811791383219983,4,2,0.301859410430839,4,22.86875283446712,4,63.0,0,2
10,1,0.4890702947845824,4,2,0.26848072562358277,4,23.193832199546485,4,63.0,0,2
10,2,0.48829931972789,4,1,0.5122902494331065,4,23.49859410430839,4,65.0,0,1
10,4,0.4785260770975057,4,2,0.2234920634920635,4,24.8497052154195,4,63.0,0,2
11,1,0.4805895691609976,4,2,1.29015873015873,4,25.231383219954648,4,66.0,0,2
11,4,0.48825396825396794,4,4,0.25541950113378686,4,26.54766439909297,4,65.0,0,2
11,4,0.48825396825396794,4,4,0.9621768707482993,4,26.836462585034013,4,63.0,0,4
13,1,0.4966439909297051,4,2,0.21333333333333335,4,29.262947845804987,4,53.0,0,2
