bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,1,0.27659863945578245,4,2,0.13877551020408163,4,2.5714285714285716,4,70.0,0,2
0,2,0.26712018140589544,4,2,0.1306122448979592,4,2.8489795918367347,4,70.0,0,2
0,3,0.29607709750566924,4,2,0.21224489795918366,4,3.1183673469387756,4,70.0,0,2
1,1,0.30594104308390024,4,2,0.13877551020408163,4,3.5183673469387755,4,72.0,0,1
1,1,0.30594104308390024,4,2,0.12244897959183673,4,3.673469387755102,4,73.0,0,2
1,2,0.2853061224489801,4,1,0.17142857142857143,4,3.869387755102041,4,67.0,0,1
1,3,0.2762131519274371,4,2,0.1306122448979592,4,4.09795918367347,4,70.0,0,1
1,3,0.2762131519274371,4,2,0.12244897959183673,4,4.236734693877551,4,69.0,0,2
2,2,0.3035147392290254,4,2,0.11428571428571428,4,5.142857142857143,4,73.0,0,2
2,3,0.2766666666666664,4,4,0.17142857142857143,4,5.26530612244898,4,74.0,0,1
2,3,0.2766666666666664,4,4,0.1469387755102041,4,5.469387755102041,4,75.0,0,4
2,4,0.2776643990929708,4,2,0.14693877551020407,4,5.714285714285714,4,74.0,0,2
3,1,0.29537414965986386,4,1,0.19591836734693877,4,5.8612244897959185,4,75.0,0,1
3,2,0.285442176870748,4,4,0.13877551020408163,4,6.089795918367347,4,74.0,0,1
3,2,0.285442176870748,4,4,0.11428571428571428,4,6.310204081632653,4,74.0,0,4
3,3,0.29390022675737004,4,2,0.2857142857142857,4,6.595918367346939,4,67.0,0,2
4,1,0.28517006802721045,4,1,0.17142857142857143,4,6.979591836734694,4,70.0,0,1
4,2,0.2855555555555558,4,2,0.08979591836734693,4,7.3061224489795915,4,70.0,0,1
4,2,0.2855555555555558,4,2,0.07346938775510205,4,7.461224489795918,4,70.0,0,2
4,3,0.2962358276643986,4,2,0.1469387755102041,4,7.542857142857143,4,69.0,0,1
4,3,0.2962358276643986,4,2,0.15510204081632653,4,7.706122448979592,4,67.0,0,2
4,4,0.285442176870748,4,2,0.42448979591836733,4,8.03265306122449,4,63.0,0,2
5,3,0.2854421768707489,4,2,0.09795918367347056,4,8.746938775510204,4,73.0,0,1
5,3,0.2854421768707489,4,2,0.1306122448979592,4,8.844897959183674,4,74.0,0,2
5,4,0.2860317460317461,4,2,0.13877551020408163,4,8.979591836734693,4,73.0,0,1
5,4,0.2860317460317461,4,2,0.13877551020408163,4,9.118367346938776,4,74.0,0,2
6,1,0.27768707482993094,4,3,0.1346938775510204,4,9.26530612244898,4,72.0,0,1
6,1,0.27768707482993094,4,3,0.10204081632653061,4,9.440816326530612,4,67.0,0,3
6,2,0.2953061224489808,4,2,0.3673469387755102,4,9.689795918367347,4,70.0,0,2
6,3,0.2938321995464843,4,4,0.1510204081632653,4,10.061224489795919,4,67.0,0,4
6,4,0.27789115646258544,4,2,0.1306122448979592,4,10.224489795918368,4,65.0,0,2
7,1,0.26596371882086167,4,4,0.17142857142857143,4,10.391836734693877,4,64.0,0,1
7,1,0.26596371882086167,4,4,0.1346938775510204,4,10.591836734693878,4,67.0,0,4
7,2,0.2679591836734687,4,2,0.1673469387755102,4,10.751020408163265,4,69.0,0,2
7,3,0.28628117913832263,4,3,0.15918367346938775,4,10.918367346938776,4,67.0,0,1
7,3,0.28628117913832263,4,3,0.3142857142857143,4,11.130612244897959,4,63.0,0,3
8,1,0.2854875283446727,4,2,0.1509297052154195,4,11.557732426303854,4,62.0,0,1
8,1,0.2854875283446727,4,2,0.11029478458049886,4,11.720272108843538,4,67.0,0,2
8,2,0.286190476190475,4,4,0.19736961451247165,4,11.830566893424036,4,69.0,0,1
8,2,0.286190476190475,4,4,0.16834467120181407,4,12.039546485260772,4,67.0,0,4
8,3,0.2855555555555558,4,2,0.3250793650793651,4,12.277551020408163,4,63.0,0,2
9,1,0.2853968253968251,4,3,0.17995464852607768,4,12.701315192743763,4,61.0,0,1
9,1,0.2853968253968251,4,3,0.1799546485260771,4,12.881269841269841,4,62.0,0,3
9,2,0.28775510204081733,4,2,0.313469387755102,4,13.159909297052154,4,65.0,0,2
10,2,0.27646258503401455,4,2,0.09795918367346938,4,14.130612244897959,4,73.0,0,1
10,2,0.27646258503401455,4,2,0.1306122448979592,4,14.244897959183673,4,74.0,0,2
10,3,0.27759637188208686,4,2,0.15918367346938922,4,14.391836734693877,4,75.0,0,1
