bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,3,0.8804988662131521,4,4,0.1741496598639456,4,6.013968253968254,4,75.0,0,4
0,4,0.9885034013605445,4,1,1.3293424036281178,4,6.188117913832199,4,76.0,0,1
1,1,0.9214058956916089,4,6,0.1673469387755102,4,7.551020408163265,4,70.0,0,3
1,1,0.9214058956916089,4,6,0.13877551020408163,4,7.73469387755102,4,67.0,0,4
1,1,0.9214058956916089,4,6,0.11428571428571477,4,7.881632653061224,4,69.0,0,5
1,1,0.9214058956916089,4,6,0.1306122448979592,4,7.995918367346939,4,71.0,0,6
1,2,0.9190476190476193,4,12,0.3020408163265306,4,8.138775510204082,4,67.0,0,1
1,2,0.9190476190476193,4,12,0.1836734693877551,4,8.448979591836734,4,63.0,0,5
1,2,0.9190476190476193,4,12,0.1673469387755102,4,8.63265306122449,4,65.0,0,8
1,2,0.9190476190476193,4,12,0.03265306122449019,4,8.840816326530613,4,65.0,0,10
1,2,0.9190476190476193,4,12,0.1306122448979592,4,8.873469387755103,4,66.0,0,11
1,2,0.9190476190476193,4,12,0.11428571428571428,4,9.004081632653062,4,65.0,0,12
1,3,0.9598639455782312,4,3,0.19183673469387755,4,9.118367346938776,4,63.0,0,1
1,3,0.9598639455782312,4,3,0.5959183673469388,4,9.355102040816327,4,65.0,0,2
1,4,0.8911111111111119,4,6,0.10204081632653061,4,9.979591836734693,4,63.0,0,1
1,4,0.8911111111111119,4,6,0.1469387755102041,4,10.106122448979592,4,61.0,0,2
1,4,0.8911111111111119,4,6,0.24897959183673468,4,10.29795918367347,4,62.0,0,3
1,4,0.8911111111111119,4,6,0.1836734693877551,4,10.559183673469388,4,63.0,0,5
1,4,0.8911111111111119,4,6,0.17959183673469387,4,10.775510204081632,4,65.0,0,6
2,1,0.9912698412698404,4,6,0.07346938775510203,4,11.004081632653062,4,66.0,0,2
2,1,0.9912698412698404,4,6,0.17551020408163265,4,11.077551020408164,4,67.0,0,3
2,1,0.9912698412698404,4,6,0.17142857142857143,4,11.281632653061225,4,63.0,0,4
2,1,0.9912698412698404,4,6,0.1673469387755102,4,11.526530612244898,4,65.0,0,5
2,1,0.9912698412698404,4,6,0.17551020408163265,4,11.722448979591837,4,61.0,0,6
2,2,0.9361678004535161,4,6,0.15510204081632653,4,11.914285714285715,4,58.0,0,1
2,2,0.9361678004535161,4,6,0.1510204081632653,4,12.142857142857142,4,61.0,0,3
2,2,0.9361678004535161,4,6,0.17551020408163265,4,12.346938775510203,4,58.0,0,4
2,2,0.9361678004535161,4,6,0.1346938775510204,4,12.534693877551021,4,60.0,0,5
2,2,0.9361678004535161,4,6,0.23265306122448978,4,12.689795918367347,4,58.0,0,6
2,3,1.0573242630385487,4,1,0.3673469387755102,4,12.971428571428572,4,53.0,0,1
2,4,0.9131292517006795,4,9,0.08367346938775455,4,14.412244897959184,4,58.0,0,6
2,4,0.9131292517006795,4,9,0.0326530612244898,4,14.495918367346938,4,55.0,0,7
2,4,0.9131292517006795,4,9,0.04285714285714286,4,14.528571428571428,4,52.0,0,8
2,4,0.9131292517006795,4,9,0.1489795918367347,4,14.589795918367347,4,51.0,0,9
3,1,0.9760317460317456,4,6,0.16326530612244897,4,14.76530612244898,4,50.0,0,1
3,1,0.9760317460317456,4,6,0.17346938775510204,4,14.96938775510204,4,53.0,0,2
3,1,0.9760317460317456,4,6,0.17142857142857143,4,15.183673469387756,4,58.0,0,3
3,1,0.9760317460317456,4,6,0.06938775510204082,4,15.363265306122448,4,57.0,0,4
3,1,0.9760317460317456,4,6,2.653650793650794,4,15.43469387755102,4,58.0,0,5
