bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
-1,2,0.31312925170068073,4,3,0.09528344671201815,4,4.4084807256235825,4,53.0,0,1
-1,2,0.31312925170068073,4,3,0.05687074829931973,4,4.512244897959183,4,58.0,0,2
-1,2,0.31312925170068073,4,3,0.09387755102040816,4,4.575510204081633,4,62.0,0,3
-1,3,0.34809523809523757,4,2,0.1306122448979592,4,4.679863945578231,4,65.0,0,1
-1,3,0.34809523809523757,4,2,0.12770975056689343,4,4.87328798185941,4,62.0,0,2
-1,4,0.322131519274377,4,2,0.14512471655328799,4,5.030022675736961,4,60.0,0,1
-1,4,0.322131519274377,4,2,0.10448979591836735,4,5.204081632653061,4,58.0,0,2
0,1,0.3327891156462579,4,2,0.17124716553287983,4,5.339795918367347,4,55.0,0,1
0,1,0.3327891156462579,4,2,0.08997732426303855,4,5.537959183673469,4,58.0,0,2
0,2,0.3129251700680271,4,2,0.15383219954648525,4,5.6656689342403626,4,60.0,0,1
0,2,0.3129251700680271,4,2,0.1073922902494331,4,5.839818594104308,4,62.0,0,2
0,3,0.3177777777777777,4,2,0.16253968253968254,4,5.979138321995465,4,65.0,0,1
0,3,0.3177777777777777,4,2,0.11029478458049886,4,6.175056689342403,4,63.0,0,2
0,4,0.3373696145124718,4,2,0.1509297052154195,4,6.30421768707483,4,64.0,0,1
0,4,0.3373696145124718,4,2,0.13931972789115646,4,6.492879818594104,4,62.0,0,2
1,1,0.3231292517006805,4,3,0.16253968253968254,4,6.651791383219955,4,63.0,0,1
1,1,0.3231292517006805,4,3,0.09578231292517007,4,6.8585941043083904,4,60.0,0,3
1,2,0.3524716553287979,4,4,0.26412698412698415,4,7.000816326530612,4,55.0,0,1
1,2,0.3524716553287979,4,4,0.057324263038548755,4,7.278730158730159,4,53.0,0,4
1,3,0.35226757369614514,4,3,0.18575963718820862,4,7.351292517006803,4,62.0,0,1
1,3,0.35226757369614514,4,3,0.06385487528344672,4,7.582040816326531,4,58.0,0,3
1,4,0.362879818594104,4,2,0.14802721088435375,4,7.700317460317461,4,61.0,0,1
1,4,0.362879818594104,4,2,0.12244897959183673,4,7.883673469387755,4,58.0,0,2
2,1,0.34240362811791414,4,2,0.19591836734693877,4,8.018866213151927,4,60.0,0,1
2,1,0.34240362811791414,4,2,0.10158730158730159,4,8.225668934240362,4,58.0,0,2
2,2,0.3326077097505671,4,3,0.1364172335600907,4,8.359183673469389,4,55.0,0,1
2,2,0.3326077097505671,4,3,0.1073922902494331,4,8.51591836734694,4,56.0,0,2
2,2,0.3326077097505671,4,3,0.17124716553287983,4,8.63469387755102,4,57.0,0,3
2,3,0.322766439909298,4,3,0.08707482993197278,4,8.855510204081632,4,56.0,0,2
2,3,0.322766439909298,4,3,0.17124716553287983,4,8.983219954648526,4,55.0,0,3
2,4,0.31249433106575886,4,4,0.04934240362811791,4,9.218321995464853,4,55.0,0,3
2,4,0.31249433106575886,4,4,0.04795918367346939,4,9.285714285714286,4,54.0,0,4
3,1,0.3232653061224493,4,1,0.18866213151927438,4,9.344897959183674,4,53.0,0,1
3,2,0.32231292517006693,4,5,0.09287981859410431,4,9.68562358276644,4,65.0,0,1
3,2,0.32231292517006693,4,5,0.051882086167800455,4,9.806712018140589,4,67.0,0,3
3,2,0.32231292517006693,4,5,0.03841269841269841,4,9.865578231292517,4,65.0,0,4
3,2,0.32231292517006693,4,5,0.09528344671201815,4,9.913469387755102,4,63.0,0,5
3,3,0.3426984126984127,4,1,0.10448979591836735,4,10.031020408163265,4,62.0,0,1
4,2,0.34158730158730144,4,4,0.07142857142857142,4,11.03265306122449,4,65.0,0,1
4,2,0.34158730158730144,4,4,0.07142857142857142,4,11.114285714285714,4,67.0,0,2
4,2,0.34158730158730144,4,4,0.036734693877551024,4,11.206122448979592,4,65.0,0,3
4,2,0.34158730158730144,4,4,0.07959183673469387,4,11.259183673469387,4,63.0,0,4
4,3,0.3483219954648522,4,3,0.17142857142857143,4,11.346938775510203,4,64.0,0,1
4,3,0.3483219954648522,4,3,0.08163265306122448,4,11.585714285714285,4,59.0,0,3
