bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,4,0.9170068027210885,4,8,0.11609977324263039,4,4.823945578231292,4,68.0,0,5
0,4,0.9170068027210885,4,8,0.13931972789115646,4,4.9458503401360545,4,65.0,0,6
0,4,0.9170068027210885,4,8,0.09868480725623582,4,5.085170068027211,4,63.0,0,7
0,4,0.9170068027210885,4,8,0.1219047619047619,4,5.189659863945578,4,62.0,0,8
1,1,0.9149206349206347,4,4,0.11609977324263039,4,5.3231746031746034,4,61.0,0,1
1,1,0.9149206349206347,4,4,0.12770975056689343,4,5.526349206349207,4,59.0,0,2
1,1,0.9149206349206347,4,4,0.5630839002267574,4,5.6656689342403626,4,60.0,0,3
1,2,0.9611791383219952,4,6,0.08126984126984127,4,6.623492063492064,4,63.0,0,3
1,2,0.9611791383219952,4,6,0.1509297052154195,4,6.722176870748299,4,64.0,0,4
1,2,0.9611791383219952,4,6,0.2612244897959184,4,6.902131519274376,4,65.0,0,5
1,3,0.9556009070294795,4,4,0.22058956916099773,4,7.186575963718821,4,67.0,0,1
1,3,0.9556009070294795,4,4,0.23800453514739228,4,7.436190476190476,4,69.0,0,2
1,3,0.9556009070294795,4,4,1.1609977324263039,4,7.7090249433106575,4,70.0,0,3
1,4,0.9074603174603162,4,4,0.18575963718820862,4,8.887437641723356,4,72.0,0,4
2,1,0.8934013605442175,4,1,1.2596825396825397,4,9.09061224489796,4,69.0,0,1
2,4,0.9531519274376432,4,15,0.09287981859410431,4,12.338775510204082,4,67.0,0,10
2,4,0.9531519274376432,4,15,0.20317460317460317,4,12.474920634920634,4,68.0,0,12
2,4,0.9531519274376432,4,15,0.19156462585034015,4,12.68390022675737,4,67.0,0,15
3,1,0.9473469387755102,4,4,0.17414965986394557,4,12.881269841269841,4,66.0,0,2
3,1,0.9473469387755102,4,4,0.9224489795918367,4,13.073469387755102,4,65.0,0,3
3,2,0.9340816326530597,4,9,0.07755102040816327,4,14.004081632653062,4,76.0,0,4
3,2,0.9340816326530597,4,9,0.03265306122448841,4,14.093877551020409,4,74.0,0,5
3,2,0.9340816326530597,4,9,0.10204081632653061,4,14.126530612244897,4,72.0,0,6
3,2,0.9340816326530597,4,9,0.09795918367346938,4,14.236734693877551,4,69.0,0,7
3,2,0.9340816326530597,4,9,0.12244897959183673,4,14.33469387755102,4,65.0,0,8
3,2,0.9340816326530597,4,9,0.1306122448979592,4,14.473469387755102,4,62.0,0,9
3,3,0.9194104308390028,4,7,0.11020408163265306,4,14.608163265306123,4,57.0,0,1
3,3,0.9194104308390028,4,7,0.16326530612244897,4,14.722448979591837,4,60.0,0,2
3,3,0.9194104308390028,4,7,0.0653061224489796,4,14.893877551020408,4,57.0,0,3
3,3,0.9194104308390028,4,7,0.1510204081632653,4,14.975510204081633,4,59.0,0,4
3,3,0.9194104308390028,4,7,0.11020408163265306,4,15.130612244897959,4,64.0,0,5
3,3,0.9194104308390028,4,7,0.16326530612244897,4,15.253061224489796,4,63.0,0,6
3,3,0.9194104308390028,4,7,0.08571428571428572,4,15.424489795918367,4,59.0,0,7
3,4,0.9698639455782327,4,10,0.10204081632653061,4,15.518367346938776,4,56.0,0,1
3,4,0.9698639455782327,4,10,0.08571428571428572,4,15.657142857142857,4,54.0,0,2
3,4,0.9698639455782327,4,10,0.2693877551020408,4,15.751020408163265,4,55.0,0,3
3,4,0.9698639455782327,4,10,0.07532879818594104,4,16.02108843537415,4,53.0,0,6
3,4,0.9698639455782327,4,10,0.06684807256235828,4,16.106893424036283,4,52.0,0,7
