bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,1,0.25557823129251744,4,2,0.13931972789115646,4,4.806530612244898,4,77.0,0,1
1,1,0.25557823129251744,4,2,0.08126984126984127,4,4.957460317460318,4,74.0,0,2
1,2,0.25557823129251656,4,2,0.07346938775510205,4,5.073560090702948,4,68.0,0,1
1,2,0.25557823129251656,4,2,0.05918367346938776,4,5.178049886621316,4,74.0,0,2
1,3,0.24808390022675741,4,4,0.16253968253968254,4,5.317369614512471,4,79.0,0,1
1,3,0.24808390022675741,4,4,0.06326530612244897,4,5.497324263038549,4,74.0,0,4
1,4,0.24808390022675741,4,2,0.10158730158730159,4,5.57859410430839,4,68.0,0,1
1,4,0.24808390022675741,4,2,0.0326530612244898,4,5.7004988662131515,4,74.0,0,2
2,1,0.2507936507936508,4,1,0.20408163265306123,4,5.781632653061225,4,80.0,0,1
2,2,0.2507936507936508,4,3,0.05918367346938776,4,6.016326530612245,4,74.0,0,1
2,2,0.2507936507936508,4,3,0.09287981859410431,4,6.106848072562358,4,68.0,0,2
2,2,0.2507936507936508,4,3,0.05510204081632653,4,6.206122448979592,4,74.0,0,3
2,3,0.25570294784580483,4,4,0.2,4,6.283900226757369,4,82.0,0,1
2,3,0.25570294784580483,4,4,0.053061224489795916,4,6.495918367346939,4,74.0,0,4
2,4,0.25570294784580483,4,2,0.09287981859410431,4,6.587755102040816,4,68.0,0,1
2,4,0.25570294784580483,4,2,0.07551020408163266,4,6.697959183673469,4,74.0,0,2
3,1,0.2606462585034013,4,4,0.17414965986394557,4,6.797641723356009,4,80.0,0,1
3,1,0.2606462585034013,4,4,0.07142857142857142,4,7.006621315192744,4,74.0,0,4
3,2,0.2606462585034013,4,2,0.10158730158730159,4,7.114013605442177,4,68.0,0,1
3,2,0.2606462585034013,4,2,0.07755102040816327,4,7.2306122448979595,4,74.0,0,2
3,3,0.24100907029478424,4,1,0.22040816326530613,4,7.338775510204082,4,79.0,0,1
3,4,0.24100907029478513,4,2,0.2571428571428571,4,7.669387755102041,4,77.0,0,2
4,1,0.243072562358277,4,4,0.17551020408163265,4,8.016326530612245,4,87.0,0,4
4,2,0.243072562358277,4,4,0.10448979591836735,4,8.243083900226758,4,81.0,0,4
4,3,0.23776643990929713,4,1,0.1306122448979592,4,8.353378684807256,4,80.0,0,1
4,4,0.23776643990929713,4,4,0.1509297052154195,4,8.533333333333333,4,82.0,0,1
4,4,0.23776643990929713,4,4,0.08707482993197278,4,8.713287981859411,4,79.0,0,4
5,1,0.24149659863945594,4,1,0.1364172335600907,4,8.82938775510204,4,75.0,0,1
5,2,0.24149659863945416,4,1,0.17124716553287983,4,9.052879818594104,4,70.0,0,1
5,3,0.23823129251700692,4,1,0.21188208616780047,4,9.270566893424036,4,70.0,0,1
6,2,0.26062358276644026,4,4,0.10158730158730159,4,10.0281179138322,4,67.0,0,2
6,2,0.26062358276644026,4,4,0.04934240362811791,4,10.150022675736961,4,70.0,0,3
6,2,0.26062358276644026,4,4,0.046439909297052155,4,10.21968253968254,4,71.0,0,4
6,3,0.25072562358276684,4,1,0.1799546485260771,4,10.277732426303855,4,82.0,0,1
6,4,0.25072562358276507,4,1,0.19446712018140588,4,10.544761904761904,4,80.0,0,1
7,1,0.24586167800453573,4,1,0.20317460317460317,4,10.797278911564625,4,79.0,0,1
7,2,0.24586167800453573,4,2,0.06385487528344672,4,11.014965986394557,4,75.0,0,1
7,2,0.24586167800453573,4,2,0.15383219954648525,4,11.104943310657596,4,70.0,0,2
7,3,0.2605442176870749,4,2,0.24671201814058957,4,11.319727891156463,4,63.0,0,2
8,1,0.25086167800453474,4,2,0.08272108843537415,4,11.92780045351474,4,58.0,0,2
8,2,0.25086167800453474,4,1,0.17414965986394557,4,12.032290249433107,4,61.0,0,1
8,3,0.24267573696145028,4,4,0.1799546485260771,4,12.238367346938775,4,64.0,0,1
8,3,0.24267573696145028,4,4,0.056598639455782314,4,12.444444444444445,4,68.0,0,4
8,4,0.24267573696145206,4,1,0.09723356009070294,4,12.528616780045352,4,73.0,0,1
9,1,0.2508049886621322,4,2,0.12040816326530612,4,12.779591836734694,4,75.0,0,1
9,1,0.2508049886621322,4,2,0.1,4,12.920408163265305,4,74.0,0,2
9,2,0.2508049886621304,4,2,0.1,4,13.053061224489795,4,73.0,0,1
9,2,0.2508049886621304,4,2,0.09387755102040816,4,13.179591836734694,4,74.0,0,2
9,3,0.24689342403628167,4,6,0.15510204081632653,4,13.289795918367346,4,75.0,0,2
9,3,0.24689342403628167,4,6,0.09183673469387756,4,13.465306122448979,4,74.0,0,6
9,4,0.24689342403628167,4,3,0.09591836734693877,4,13.587755102040816,4,73.0,0,2
9,4,0.24689342403628167,4,3,0.08979591836734693,4,13.693877551020408,4,74.0,0,3
