bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,2,0.30709750566893446,4,2,0.14947845804988663,4,3.554829931972789,4,62.0,0,1
0,2,0.30709750566893446,4,2,0.07546485260770976,4,3.7434920634920634,4,59.0,0,2
0,3,0.2951700680272107,4,3,0.16689342403628118,4,3.841451247165533,4,55.0,0,1
0,3,0.2951700680272107,4,3,0.08562358276643992,4,4.047528344671202,4,58.0,0,3
0,4,0.28643990929705243,4,2,0.11029478458049886,4,4.163628117913833,4,63.0,0,1
0,4,0.28643990929705243,4,2,0.12770975056689343,4,4.302947845804988,4,65.0,0,2
1,1,0.3029251700680273,4,4,0.15383219954648525,4,4.461133786848072,4,67.0,0,2
1,1,0.3029251700680273,4,4,0.13931972789115646,4,4.636734693877551,4,65.0,0,4
1,3,0.31344671201814034,4,2,0.1846938775510204,4,5.203061224489796,4,67.0,0,2
1,4,0.2961224489795917,4,2,0.09070294784580499,4,5.531428571428571,4,63.0,0,2
2,1,0.3050113378684811,4,2,0.15310657596371882,4,5.6315646258503405,4,65.0,0,1
2,1,0.3050113378684811,4,2,0.09215419501133787,4,5.80281179138322,4,67.0,0,2
2,2,0.2852834467120182,4,2,0.16689342403628118,4,5.909478458049887,4,68.0,0,1
2,2,0.2852834467120182,4,2,0.11972789115646258,4,6.095963718820862,4,69.0,0,2
2,3,0.293990929705215,4,4,0.2039002267573696,4,6.226575963718821,4,71.0,0,1
2,3,0.293990929705215,4,4,0.09505668934240363,4,6.450793650793651,4,69.0,0,4
2,4,0.3049886621315192,4,2,0.39183673469387753,4,6.718548752834467,4,71.0,0,2
3,2,0.2960544217687078,4,2,0.1219047619047619,4,7.161904761904762,4,67.0,0,1
3,2,0.2960544217687078,4,2,0.12045351473922902,4,7.295419501133787,4,65.0,0,2
3,3,0.2951247165532882,4,2,0.1400453514739229,4,7.4478004535147395,4,63.0,0,1
3,3,0.2951247165532882,4,2,0.10303854875283447,4,7.608163265306122,4,60.0,0,2
3,4,0.31362811791383116,4,2,0.1219047619047619,4,7.761269841269841,4,62.0,0,1
3,4,0.31362811791383116,4,2,0.10510204081632653,4,7.923469387755102,4,59.0,0,2
4,1,0.30365079365079417,4,4,0.06893424036281179,4,8.26485260770975,4,60.0,0,4
4,2,0.2951247165532873,4,2,0.15383219954648525,4,8.347573696145124,4,63.0,0,1
4,2,0.2951247165532873,4,2,0.12408163265306123,4,8.510839002267574,4,65.0,0,2
4,3,0.2953061224489808,4,2,0.13859410430839003,4,8.643628117913833,4,66.0,0,1
4,3,0.2953061224489808,4,2,0.10956916099773242,4,8.797460317460317,4,65.0,0,2
4,4,0.30371882086167723,4,2,0.14077097505668934,4,8.946938775510205,4,63.0,0,1
4,4,0.30371882086167723,4,2,0.13859410430839003,4,9.092063492063492,4,60.0,0,2
5,1,0.2962585034013614,4,1,0.2642857142857143,4,9.241836734693878,4,55.0,0,1
5,3,0.2951020408163263,4,1,0.47551020408163264,4,9.861224489795918,4,60.0,0,1
5,4,0.3038775510204079,4,4,0.4489795918367347,4,10.363265306122448,4,62.0,0,4
6,2,0.3138775510204077,4,2,0.15816326530612246,4,10.946938775510205,4,67.0,0,2
7,3,0.29501133786848044,4,6,0.1663265306122449,4,12.242857142857142,4,60.0,0,1
7,3,0.29501133786848044,4,6,0.17448979591836736,4,12.483673469387755,4,62.0,0,6
8,1,0.30165532879818535,4,1,0.45351473922902497,4,12.805079365079365,4,65.0,0,1
8,2,0.3036961451247162,4,2,0.49081632653061225,4,13.296938775510204,4,72.0,0,2
9,1,0.29519274376417215,4,2,0.09650793650793651,4,14.212063492063493,4,60.0,0,2
9,2,0.31360544217687014,4,2,0.11464852607709751,4,14.32671201814059,4,63.0,0,1
9,2,0.31360544217687014,4,2,0.09578231292517007,4,14.496507936507937,4,66.0,0,2
9,3,0.2887981859410438,4,4,0.16122448979591836,4,14.610204081632654,4,69.0,0,1
9,3,0.2887981859410438,4,4,0.05714285714285714,4,14.827551020408164,4,74.0,0,4
9,4,0.28292517006802775,4,3,0.1704081632653061,4,14.914285714285715,4,77.0,0,1
9,4,0.28292517006802775,4,3,0.3826530612244898,4,15.097959183673469,4,70.0,0,3
10,2,0.3059637188208626,4,4,0.1673469387755102,4,15.498979591836735,4,72.0,0,1
10,2,0.3059637188208626,4,4,0.09387755102040816,4,15.71734693877551,4,68.0,0,4
10,3,0.3038321995464859,4,2,0.12857142857142856,4,15.822448979591837,4,70.0,0,1
10,3,0.3038321995464859,4,2,0.1255328798185941,4,15.986213151927437,4,67.0,0,2
10,4,0.29519274376417215,4,4,0.1110204081632653,4,16.129886621315194,4,68.0,0,1
10,4,0.29519274376417215,4,4,0.057324263038548755,4,16.259773242630384,4,70.0,0,3
10,4,0.29519274376417215,4,4,0.10521541950113379,4,16.3287074829932,4,68.0,0,4
11,1,0.30371882086167545,4,1,0.14657596371882087,4,16.46294784580499,4,65.0,0,1
11,2,0.29517006802721113,4,1,0.1510204081632653,4,16.663265306122447,4,67.0,0,1
11,3,0.30374149659864,4,2,0.11632653061224489,4,17.074489795918367,4,65.0,0,2
11,4,0.2949886621315194,4,2,0.08780045351473922,4,17.28798185941043,4,62.0,0,1
11,4,0.2949886621315194,4,2,0.14439909297052153,4,17.399002267573696,4,63.0,0,2
12,1,0.30392290249433174,4,4,0.2568707482993197,4,17.563718820861677,4,60.0,0,1
12,1,0.30392290249433174,4,4,0.16399092970521542,4,17.84018140589569,4,62.0,0,4
12,2,0.3134013605442192,4,2,0.12625850340136055,4,18.072380952380954,4,59.0,0,2
12,3,0.29532879818593827,4,4,0.15918367346938775,4,18.208163265306123,4,60.0,0,1
12,3,0.29532879818593827,4,4,0.0663265306122449,4,18.37857142857143,4,62.0,0,3
12,3,0.29532879818593827,4,4,0.07142857142857142,4,18.460204081632654,4,60.0,0,4
12,4,0.303718820861679,4,1,0.12448979591836734,4,18.56326530612245,4,59.0,0,1
13,1,0.2962358276644004,4,1,0.3903854875283447,4,18.856054421768707,4,62.0,0,1
13,2,0.3126984126984098,4,2,0.11836734693877551,4,19.285714285714285,4,59.0,0,2
13,3,0.2861224489795937,4,4,0.12448979591836734,4,19.41938775510204,4,60.0,0,1
13,3,0.2861224489795937,4,4,0.1826530612244898,4,19.631632653061224,4,67.0,0,4
15,1,0.2937641723355995,4,1,0.17346938775510204,4,21.256122448979593,4,77.0,0,1
15,2,0.29539682539682843,4,2,0.12770975056689343,4,21.53360544217687,4,75.0,0,1
15,2,0.29539682539682843,4,2,0.12408163265306123,4,21.681632653061225,4,74.0,0,2
15,3,0.3037414965986365,4,6,0.17777777777777778,4,21.819501133786847,4,72.0,0,2
15,3,0.3037414965986365,4,6,0.12040816326530612,4,22.038775510204083,4,67.0,0,6
15,4,0.30510204081632963,4,2,0.39693877551020407,4,22.304081632653062,4,65.0,0,2
16,2,0.305034013605443,4,4,0.1377551020408163,4,22.733673469387757,4,63.0,0,2
16,2,0.305034013605443,4,4,0.09183673469387756,4,22.90612244897959,4,62.0,0,4
16,4,0.2950566893424025,4,4,0.35408163265306125,4,23.50408163265306,4,60.0,0,4
17,2,0.28643990929705154,4,3,0.1357142857142857,4,23.89183673469388,4,63.0,0,1
17,2,0.28643990929705154,4,3,0.09897959183673469,4,24.073469387755104,4,66.0,0,3
17,3,0.30478458049886825,4,3,0.18140589569160998,4,24.18358276643991,4,67.0,0,1
17,3,0.30478458049886825,4,3,0.1219047619047619,4,24.396190476190476,4,72.0,0,3
17,4,0.2940362811791353,4,2,0.3836734693877551,4,24.6734693877551,4,69.0,0,2
18,2,0.3028571428571425,4,1,0.15,4,25.098979591836734,4,65.0,0,1
18,3,0.2961904761904748,4,4,0.14591836734693878,4,25.348979591836734,4,62.0,0,1
18,3,0.2961904761904748,4,4,0.20612244897959184,4,25.620408163265306,4,59.0,0,4
18,4,0.29510204081632807,4,2,0.18775510204081633,4,25.83877551020408,4,60.0,0,2
20,1,0.30374149659864,4,2,0.1400453514739229,4,27.148480725623582,4,70.0,0,1
20,1,0.30374149659864,4,2,0.12117913832199546,4,27.298684807256237,4,72.0,0,2
20,2,0.29501133786848044,4,2,0.1364172335600907,4,27.461224489795917,4,73.0,0,1
20,2,0.29501133786848044,4,2,0.09433106575963719,4,27.619410430839004,4,70.0,0,2
20,3,0.2863718820861685,4,3,0.18430839002267574,4,27.763083900226757,4,67.0,0,1
20,3,0.2863718820861685,4,3,0.06675736961451247,4,27.959002267573695,4,68.0,0,3
20,4,0.29535147392290284,4,3,0.16689342403628118,4,28.044625850340136,4,70.0,0,1
20,4,0.29535147392290284,4,3,0.1255328798185941,4,28.236916099773243,4,72.0,0,3
21,1,0.31358276643990735,4,2,0.2316326530612245,4,28.527551020408165,4,65.0,0,2
21,3,0.2854421768707489,4,1,0.46530612244897956,4,28.9234693877551,4,67.0,0,1
21,4,0.29535147392290284,4,2,0.11020408163265306,4,29.40918367346939,4,68.0,0,2
22,1,0.28609977324262914,4,4,0.1219047619047619,4,29.536507936507938,4,64.0,0,1
22,1,0.28609977324262914,4,4,0.07346938775510205,4,29.756122448979593,4,65.0,0,4
22,2,0.3029251700680291,4,2,0.1306122448979592,4,29.84081632653061,4,67.0,0,1
22,2,0.3029251700680291,4,2,0.12857142857142856,4,29.978571428571428,4,68.0,0,2
22,3,0.305918367346937,4,2,0.1326530612244898,4,30.13061224489796,4,70.0,0,1
22,3,0.305918367346937,4,2,0.11224489795918367,4,30.31326530612245,4,71.0,0,2
22,4,0.29523809523809774,4,2,0.11428571428571428,4,30.440816326530612,4,72.0,0,1
22,4,0.29523809523809774,4,2,0.1306122448979592,4,30.58877551020408,4,75.0,0,2
23,1,0.3038095238095231,4,3,0.10306122448979592,4,30.775510204081634,4,74.0,0,2
23,1,0.3038095238095231,4,3,0.12408163265306123,4,30.894875283446712,4,69.0,0,3
23,2,0.29521541950113317,4,3,0.10521541950113379,4,31.05015873015873,4,66.0,0,1
23,2,0.29521541950113317,4,3,0.09795918367346938,4,31.236643990929704,4,63.0,0,3
23,3,0.30315192743764285,4,4,0.1581859410430839,4,31.38249433106576,4,59.0,0,2
23,3,0.30315192743764285,4,4,0.24183673469387756,4,31.548979591836734,4,60.0,0,4
23,4,0.28594104308389845,4,2,0.3653061224489796,4,31.814285714285713,4,62.0,0,2
24,2,0.3060544217687067,4,1,0.10816326530612246,4,32.2530612244898,4,66.0,0,1
25,1,0.30365079365078884,4,2,0.41020408163265304,4,33.28469387755102,4,67.0,0,2
25,3,0.30598639455782717,4,2,0.1306122448979592,4,33.7168253968254,4,70.0,0,1
25,3,0.30598639455782717,4,2,0.13206349206349208,4,33.85977324263038,4,67.0,0,2
25,4,0.30378684807256207,4,2,0.13714285714285715,4,34.00780045351474,4,65.0,0,1
25,4,0.30378684807256207,4,2,0.14294784580498865,4,34.178321995464856,4,63.0,0,2
26,1,0.31265306122448777,4,1,0.17142857142857143,4,34.34591836734694,4,62.0,0,1
26,2,0.2994557823129256,4,2,0.11537414965986395,4,34.61224489795919,4,65.0,0,1
26,2,0.2994557823129256,4,2,0.12480725623582767,4,34.750839002267575,4,69.0,0,2
26,3,0.3200000000000003,4,4,0.16834467120181407,4,34.88580498866213,4,72.0,0,1
26,3,0.3200000000000003,4,4,0.09897959183673469,4,35.155102040816324,4,71.0,0,4
26,4,0.29317460317460586,4,2,0.5571428571428572,4,35.410204081632656,4,67.0,0,2
27,2,0.30365079365079595,4,2,0.07551020408163266,4,35.98265306122449,4,65.0,0,2
27,3,0.29562358276643863,4,4,0.08877551020408163,4,36.073469387755104,4,64.0,0,1
27,3,0.29562358276643863,4,4,0.2714285714285714,4,36.309183673469384,4,62.0,0,4
29,1,0.28514739229024855,4,2,0.10510204081632653,4,38.09285714285714,4,58.0,0,2
29,2,0.3134693877550987,4,2,0.11632653061224489,4,38.2265306122449,4,61.0,0,1
29,2,0.3134693877550987,4,2,0.12142857142857143,4,38.378571428571426,4,66.0,0,2
29,3,0.29539682539682843,4,1,0.2153061224489796,4,38.53673469387755,4,70.0,0,1
29,4,0.3036281179138314,4,3,0.14591836734693878,4,38.76428571428571,4,72.0,0,1
29,4,0.3036281179138314,4,3,0.3874829931972789,4,38.98920634920635,4,73.0,0,3
30,2,0.30290249433106453,4,2,0.1357142857142857,4,39.43265306122449,4,72.0,0,1
30,2,0.30290249433106453,4,2,0.12142857142857143,4,39.583673469387755,4,70.0,0,2
30,3,0.30374149659864,4,2,0.1306122448979592,4,39.73571428571429,4,68.0,0,1
30,3,0.30374149659864,4,2,0.11224489795918367,4,39.89693877551021,4,70.0,0,2
30,4,0.3135600907029499,4,4,0.09489795918367347,4,40.06224489795918,4,67.0,0,2
30,4,0.3135600907029499,4,4,0.3816326530612245,4,40.22959183673469,4,68.0,0,4
31,2,0.28507936507936904,4,2,0.14387755102040817,4,40.638775510204084,4,67.0,0,1
31,2,0.28507936507936904,4,2,0.09693877551020408,4,40.81224489795918,4,66.0,0,2
31,3,0.30371882086167545,4,2,0.10612244897959183,4,40.92857142857143,4,65.0,0,1
31,3,0.30371882086167545,4,2,0.09795918367346938,4,41.090816326530614,4,60.0,0,2
31,4,0.2953287981859418,4,1,0.25612244897959185,4,41.210204081632654,4,55.0,0,1
32,1,0.3135600907029499,4,1,0.10510204081632653,4,41.49081632653061,4,60.0,0,1
33,1,0.29387755102040813,4,2,0.11319727891156463,4,42.8712925170068,4,65.0,0,2
33,2,0.281632653061223,4,2,0.1436734693877551,4,42.999002267573694,4,67.0,0,1
33,2,0.281632653061223,4,2,0.11464852607709751,4,43.17024943310658,4,68.0,0,2
33,3,0.31709750566894,4,2,0.13931972789115646,4,43.3037641723356,4,70.0,0,1
33,3,0.31709750566894,4,2,0.10594104308390023,4,43.47210884353741,4,71.0,0,2
33,4,0.29530612244897725,4,2,0.11900226757369614,4,43.599818594104306,4,68.0,0,1
33,4,0.29530612244897725,4,2,0.12335600907029479,4,43.762358276643994,4,71.0,0,2
34,1,0.30378684807256207,4,1,0.12770975056689343,4,43.93650793650794,4,70.0,0,1
34,2,0.30374149659864,4,2,0.3874829931972789,4,44.366077097505666,4,68.0,0,2
34,4,0.2987528344671233,4,1,0.4048979591836735,4,44.807256235827666,4,70.0,0,1
35,2,0.303696145124718,4,2,0.13351473922902493,4,45.39501133786848,4,65.0,0,1
