bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,2,0.2859183673469383,4,6,0.04353741496598639,4,5.61922902494331,4,62.0,0,6
0,3,0.2856009070294787,4,4,0.052244897959183675,4,5.67437641723356,4,64.0,0,1
0,3,0.2856009070294787,4,4,0.1364172335600907,4,5.738231292517007,4,65.0,0,2
0,3,0.2856009070294787,4,4,0.08707482993197278,4,5.894965986394558,4,70.0,0,4
0,4,0.27757369614512495,4,6,0.06675736961451247,4,5.993650793650794,4,68.0,0,2
0,4,0.27757369614512495,4,6,0.046439909297052155,4,6.066213151927438,4,70.0,0,4
0,4,0.27757369614512495,4,6,0.06095238095238095,4,6.115555555555556,4,68.0,0,5
0,4,0.27757369614512495,4,6,0.06675736961451247,4,6.182312925170068,4,65.0,0,6
1,1,0.29403628117913794,4,3,0.19446712018140588,4,6.257777777777778,4,67.0,0,1
1,1,0.29403628117913794,4,3,0.10448979591836735,4,6.460952380952381,4,64.0,0,3
1,3,0.303809523809524,4,2,0.10158730158730159,4,6.983401360544217,4,74.0,0,2
1,4,0.2855555555555558,4,4,0.09868480725623582,4,7.093696145124716,4,73.0,0,1
1,4,0.2855555555555558,4,4,0.11319727891156463,4,7.215600907029478,4,72.0,0,3
1,4,0.2855555555555558,4,4,0.11319727891156463,4,7.334603174603175,4,67.0,0,4
2,1,0.2852380952380953,4,4,0.08707482993197278,4,7.465215419501134,4,70.0,0,2
2,1,0.2852380952380953,4,4,0.06385487528344672,4,7.558095238095238,4,72.0,0,3
2,1,0.2852380952380953,4,4,0.06095238095238095,4,7.624852607709751,4,70.0,0,4
2,2,0.2861904761904759,4,3,0.17124716553287983,4,7.697414965986394,4,69.0,0,1
2,2,0.2861904761904759,4,3,0.11319727891156463,4,7.883174603174603,4,68.0,0,3
2,3,0.295283446712018,4,2,0.13931972789115646,4,8.13859410430839,4,65.0,0,2
2,4,0.293990929705215,4,2,0.11609977324263039,4,8.301133786848073,4,63.0,0,1
2,4,0.293990929705215,4,2,0.08417233560090703,4,8.437551020408163,4,60.0,0,2
3,1,0.285963718820863,4,4,0.06385487528344672,4,8.571065759637188,4,67.0,0,1
3,1,0.285963718820863,4,4,0.052244897959183675,4,8.646530612244899,4,69.0,0,2
3,1,0.285963718820863,4,4,0.03192743764172336,4,8.70748299319728,4,67.0,0,3
3,1,0.285963718820863,4,4,0.1219047619047619,4,8.742312925170069,4,65.0,0,4
3,2,0.295283446712018,4,2,0.11319727891156463,4,8.878730158730159,4,64.0,0,1
3,2,0.295283446712018,4,2,0.10448979591836735,4,9.041269841269841,4,57.0,0,2
3,3,0.2763718820861669,4,4,0.12770975056689343,4,9.189297052154195,4,58.0,0,2
3,3,0.2763718820861669,4,4,0.08997732426303855,4,9.319909297052154,4,62.0,0,4
3,4,0.2878458049886632,4,2,0.1509297052154195,4,9.427301587301587,4,65.0,0,1
3,4,0.2878458049886632,4,2,0.12480725623582767,4,9.592743764172335,4,67.0,0,2
4,1,0.2755102040816322,4,4,0.1073922902494331,4,9.758185941043084,4,64.0,0,2
4,1,0.2755102040816322,4,4,0.09578231292517007,4,9.891700680272109,4,62.0,0,4
