bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,3,0.2844444444444445,4,2,0.16938775510204082,4,3.510204081632653,4,80.0,0,2
0,4,0.28444444444444406,4,4,0.020317460317460317,4,3.6890702947845804,4,78.0,0,2
0,4,0.28444444444444406,4,4,0.08997732426303855,4,3.7209977324263037,4,76.0,0,3
0,4,0.28444444444444406,4,4,0.1364172335600907,4,3.8167800453514737,4,73.0,0,4
1,1,0.3124716553287983,4,3,0.10158730158730159,4,3.9909297052154193,4,69.0,0,2
1,1,0.3124716553287983,4,3,0.38979591836734695,4,4.116326530612245,4,66.0,0,3
2,1,0.3165079365079366,4,4,0.06820861678004535,4,5.40734693877551,4,64.0,0,4
2,2,0.31650793650793574,4,2,0.17124716553287983,4,5.491519274376417,4,62.0,0,1
2,2,0.31650793650793574,4,2,0.08997732426303855,4,5.687437641723356,4,64.0,0,2
2,3,0.29665532879818635,4,2,0.15383219954648525,4,5.79047619047619,4,66.0,0,1
2,3,0.29665532879818635,4,2,0.10884353741496598,4,5.9675283446712015,4,69.0,0,2
2,4,0.29665532879818635,4,2,0.14512471655328799,4,6.0821768707483,4,73.0,0,1
2,4,0.29665532879818635,4,2,0.13351473922902493,4,6.251972789115646,4,76.0,0,2
3,1,0.3077097505668931,4,1,0.45424036281179136,4,6.408707482993197,4,74.0,0,1
3,2,0.3077097505668931,4,2,0.1349659863945578,4,6.883265306122449,4,75.0,0,2
3,3,0.3018820861678009,4,1,0.3836734693877551,4,7.042857142857143,4,70.0,0,1
3,4,0.3018820861678,4,2,0.5142857142857142,4,7.491337868480725,4,63.0,0,2
4,2,0.29229024943310655,4,5,0.1073922902494331,4,8.04281179138322,4,65.0,0,3
4,2,0.29229024943310655,4,5,0.1219047619047619,4,8.164716553287981,4,67.0,0,5
4,3,0.2894784580498868,4,4,0.0653061224489796,4,8.36063492063492,4,69.0,0,3
4,3,0.2894784580498868,4,4,0.13931972789115646,4,8.443356009070294,4,70.0,0,4
4,4,0.28947845804988503,4,4,0.06820861678004535,4,8.623310657596372,4,73.0,0,3
4,4,0.28947845804988503,4,4,0.03192743764172336,4,8.70748299319728,4,74.0,0,4
5,1,0.28757369614512385,4,2,0.14222222222222222,4,8.756825396825397,4,75.0,0,1
5,1,0.28757369614512385,4,2,0.11900226757369614,4,8.912108843537416,4,76.0,0,2
5,2,0.2875736961451256,4,4,0.12770975056689343,4,9.047074829931972,4,75.0,0,1
5,2,0.2875736961451256,4,4,0.056598639455782314,4,9.224126984126984,4,73.0,0,3
5,2,0.2875736961451256,4,4,0.1306122448979592,4,9.295238095238096,4,74.0,0,4
5,3,0.28469387755102105,4,4,0.11319727891156463,4,9.447619047619048,4,73.0,0,2
5,3,0.28469387755102105,4,4,0.14512471655328799,4,9.578231292517007,4,72.0,0,4
5,4,0.28469387755102105,4,2,0.11900226757369614,4,9.76108843537415,4,70.0,0,2
6,1,0.27494331065759603,4,3,0.08571428571428572,4,10.010204081632653,4,70.0,0,2
6,1,0.27494331065759603,4,3,0.07346938775510205,4,10.095918367346938,4,69.0,0,3
6,2,0.27494331065759603,4,2,0.10448979591836735,4,10.17469387755102,4,67.0,0,1
6,2,0.27494331065759603,4,2,0.16689342403628118,4,10.299501133786848,4,65.0,0,2
7,2,0.2833106575963722,4,4,0.07959183673469387,4,11.522448979591836,4,58.0,0,4
7,3,0.28290249433106496,4,1,0.38458049886621315,4,11.617233560090703,4,60.0,0,1
7,4,0.28290249433106673,4,2,0.16689342403628118,4,12.006167800453515,4,62.0,0,2
8,1,0.2800907029478452,4,1,0.34975056689342404,4,12.193378684807255,4,63.0,0,1
8,2,0.2800907029478452,4,2,0.10884353741496598,4,12.554739229024943,4,65.0,0,2
8,3,0.2844444444444445,4,3,0.12244897959183673,4,12.677551020408163,4,67.0,0,1
8,3,0.2844444444444445,4,3,0.061224489795918366,4,12.808163265306122,4,69.0,0,2
8,3,0.2844444444444445,4,3,0.0836734693877551,4,12.873469387755103,4,70.0,0,3
8,4,0.2844444444444445,4,3,0.08979591836734693,4,12.959183673469388,4,72.0,0,1
8,4,0.2844444444444445,4,3,0.3163265306122449,4,13.059183673469388,4,74.0,0,2
9,1,0.30040816326530617,4,2,0.4387755102040816,4,13.375510204081632,4,75.0,0,2
9,2,0.30040816326530617,4,4,0.13351473922902493,4,13.82312925170068,4,74.0,0,4
9,3,0.2902494331065757,4,2,0.16834467120181407,4,13.975510204081633,4,72.0,0,2
10,2,0.28643990929705154,4,3,0.11224489795918367,4,14.820408163265306,4,69.0,0,2
10,2,0.28643990929705154,4,3,0.15510204081632653,4,14.940816326530612,4,67.0,0,3
10,3,0.29215419501133866,4,3,0.06836734693877551,4,15.118367346938776,4,65.0,0,2
10,3,0.29215419501133866,4,3,0.15510204081632653,4,15.191836734693878,4,66.0,0,3
10,4,0.2921541950113369,4,3,0.07346938775510205,4,15.410204081632653,4,77.0,0,2
10,4,0.2921541950113369,4,3,0.19011337868480727,4,15.489160997732426,4,75.0,0,3
11,1,0.31836734693877666,4,2,0.15963718820861678,4,15.79827664399093,4,74.0,0,2
11,2,0.3183673469387749,4,4,0.056598639455782314,4,15.993469387755102,4,65.0,0,2
11,2,0.3183673469387749,4,4,0.1414965986394558,4,16.074739229024942,4,73.0,0,3
11,3,0.3240136054421754,4,3,0.08199546485260771,4,16.25251700680272,4,68.0,0,1
11,3,0.3240136054421754,4,3,0.15600907029478459,4,16.34829931972789,4,65.0,0,2
11,4,0.32401360544217894,4,4,0.057324263038548755,4,16.552925170068026,4,58.0,0,1
11,4,0.32401360544217894,4,4,0.1523809523809524,4,16.628390022675738,4,62.0,0,2
11,4,0.32401360544217894,4,4,0.0673469387755102,4,16.79795918367347,4,65.0,0,4
12,1,0.2841496598639459,4,4,0.14489795918367346,4,16.953061224489797,4,61.0,0,2
12,1,0.2841496598639459,4,4,0.058049886621315196,4,17.10730158730159,4,58.0,0,4
12,2,0.2841496598639459,4,3,0.19183673469387755,4,17.210204081632654,4,60.0,0,1
12,2,0.2841496598639459,4,3,0.06167800453514739,4,17.405532879818594,4,57.0,0,3
12,3,0.2865192743764169,4,3,0.18979591836734694,4,17.481632653061226,4,59.0,0,1
12,3,0.2865192743764169,4,3,0.10594104308390023,4,17.680544217687075,4,64.0,0,3
12,4,0.2865192743764169,4,6,0.04081632653061224,4,17.793877551020408,4,69.0,0,2
12,4,0.2865192743764169,4,6,0.05510204081632653,4,17.84387755102041,4,70.0,0,3
12,4,0.2865192743764169,4,6,0.06224489795918367,4,17.90204081632653,4,69.0,0,4
12,4,0.2865192743764169,4,6,0.07959183673469387,4,17.98265306122449,4,67.0,0,6
13,1,0.3117460317460292,4,1,0.20408163265306123,4,18.081632653061224,4,70.0,0,1
13,2,0.31174603174603277,4,4,0.13877551020408163,4,18.426530612244896,4,67.0,0,2
13,2,0.31174603174603277,4,4,0.3795918367346939,4,18.6,4,63.0,0,4
13,4,0.3097052154195019,4,1,0.2816326530612245,4,18.993877551020407,4,62.0,0,1
14,1,0.3017460317460312,4,1,0.14947845804988663,4,19.3015873015873,4,61.0,0,1
14,2,0.3017460317460312,4,1,0.26267573696145124,4,19.607800453514738,4,60.0,0,1
16,4,0.2905102040816345,4,2,0.09433106575963719,4,22.523356009070294,4,64.0,0,1
16,4,0.2905102040816345,4,2,0.15383219954648525,4,22.639455782312925,4,67.0,0,2
17,1,0.30651927437642,4,2,0.09723356009070294,4,22.80925170068027,4,71.0,0,1
17,1,0.30651927437642,4,2,0.14512471655328799,4,22.931156462585033,4,74.0,0,2
17,2,0.30651927437641646,4,1,0.3236281179138322,4,23.209795918367348,4,78.0,0,1
17,3,0.30243764172335474,4,2,0.2525170068027211,4,23.560997732426305,4,74.0,0,2
17,4,0.30243764172335474,4,5,0.15963718820861678,4,23.839637188208616,4,71.0,0,2
17,4,0.30243764172335474,4,5,0.4556916099773243,4,24.021043083900228,4,73.0,0,5
19,2,0.32238095238095354,4,4,0.1306122448979592,4,25.724807256235827,4,64.0,0,2
19,2,0.32238095238095354,4,4,0.11319727891156463,4,25.88734693877551,4,62.0,0,4
19,3,0.3091609977324268,4,4,0.12335600907029479,4,26.00780045351474,4,63.0,0,2
19,3,0.3091609977324268,4,4,0.12045351473922902,4,26.150022675736963,4,65.0,0,4
19,4,0.3091609977324232,4,2,0.16399092970521542,4,26.27482993197279,4,67.0,0,1
19,4,0.3091609977324232,4,2,0.07546485260770976,4,26.45043083900227,4,70.0,0,2
20,1,0.3053061224489788,4,4,0.17124716553287983,4,26.534603174603173,4,74.0,0,1
