bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
2,1,0.2634467120181405,4,2,0.11428571428571428,4,4.685714285714286,4,62.0,0,1
2,1,0.2634467120181405,4,2,0.0836734693877551,4,4.818367346938776,4,62.0,0,2
2,2,0.25897959183673525,4,2,0.11020408163265306,4,5.061224489795919,4,62.0,0,2
2,3,0.24292517006802683,4,2,0.1306122448979592,4,5.171428571428572,4,62.0,0,1
2,3,0.24292517006802683,4,2,0.11428571428571428,4,5.302040816326531,4,62.0,0,2
2,4,0.25541950113378675,4,2,0.14285714285714285,4,5.424489795918367,4,62.0,0,1
2,4,0.25541950113378675,4,2,0.11020408163265306,4,5.56734693877551,4,62.0,0,2
3,1,0.266349206349207,4,2,0.14285714285714235,4,5.677551020408163,4,62.0,0,1
3,1,0.266349206349207,4,2,0.11836734693877551,4,5.820408163265306,4,62.0,0,2
3,2,0.2482086167800448,4,2,0.1469387755102041,4,5.938775510204081,4,62.0,0,1
3,2,0.2482086167800448,4,2,0.10204081632653061,4,6.085714285714285,4,62.0,0,2
3,3,0.2584126984126991,4,2,0.15510204081632653,4,6.187755102040816,4,62.0,0,1
3,3,0.2584126984126991,4,2,0.11428571428571428,4,6.3428571428571425,4,62.0,0,2
3,4,0.25328798185941004,4,1,0.08979591836734693,4,6.457142857142857,4,62.0,0,1
4,1,0.2488435374149658,4,1,0.1509297052154195,4,6.698956916099773,4,65.0,0,1
4,2,0.24526077097505716,4,2,0.09287981859410431,4,7.111111111111111,4,69.0,0,2
4,4,0.24671201814058907,4,1,0.13931972789115646,4,7.459410430839002,4,74.0,0,1
5,1,0.2626077097505668,4,2,0.08126984126984127,4,7.87156462585034,4,69.0,0,2
5,2,0.24097505668934183,4,2,0.12625850340136055,4,7.962993197278911,4,65.0,0,1
5,2,0.24097505668934183,4,2,0.07183673469387755,4,8.097959183673469,4,62.0,0,2
5,3,0.26267573696145163,4,4,0.06385487528344672,4,8.399818594104309,4,62.0,0,4
5,4,0.25106575963718925,4,1,0.09287981859410431,4,8.475283446712018,4,65.0,0,1
6,1,0.25541950113378675,4,1,0.12770975056689343,4,8.730702947845804,4,69.0,0,1
6,2,0.24671201814058819,4,1,0.11029478458049886,4,8.986122448979591,4,65.0,0,1
6,3,0.24816326530612365,4,3,0.12770975056689343,4,9.241541950113378,4,68.0,0,1
6,3,0.24816326530612365,4,3,0.10448979591836735,4,9.410612244897958,4,64.0,0,3
6,4,0.25832199546485235,4,2,0.12770975056689343,4,9.642086167800453,4,67.0,0,2
7,1,0.25832199546485235,4,2,0.11029478458049886,4,9.885895691609978,4,64.0,0,2
7,3,0.25106575963718925,4,4,0.13931972789115646,4,10.234195011337869,4,63.0,0,1
7,3,0.25106575963718925,4,4,0.09868480725623582,4,10.425759637188209,4,65.0,0,4
8,3,0.2551700680272102,4,4,0.058049886621315196,4,11.418412698412698,4,60.0,0,4
8,4,0.2542176870748314,4,3,0.04693877551020408,4,11.477551020408164,4,59.0,0,1
8,4,0.2542176870748314,4,3,0.09183673469387756,4,11.540816326530612,4,58.0,0,2
8,4,0.2542176870748314,4,3,0.10448979591836735,4,11.633197278911565,4,64.0,0,3
9,1,0.25734693877550896,4,1,0.13351473922902493,4,11.755102040816327,4,65.0,0,1
9,2,0.2623129251700682,4,3,0.1219047619047619,4,11.993106575963719,4,72.0,0,1
9,2,0.2623129251700682,4,3,0.08272108843537415,4,12.173061224489796,4,69.0,0,3
9,3,0.2492063492063501,4,2,0.13351473922902493,4,12.26013605442177,4,70.0,0,1
9,3,0.2492063492063501,4,2,0.10612244897959183,4,12.395918367346939,4,72.0,0,2
9,4,0.24990929705215414,4,3,0.14512471655328799,4,12.521360544217687,4,74.0,0,1
9,4,0.24990929705215414,4,3,0.08126984126984127,4,12.68390022675737,4,72.0,0,3
10,1,0.2616780045351472,4,2,0.07546485260770976,4,12.939319727891156,4,60.0,0,2
10,2,0.2678911564625839,4,4,0.052244897959183675,4,13.148299319727892,4,66.0,0,3
10,2,0.2678911564625839,4,4,0.0783673469387755,4,13.204897959183674,4,67.0,0,4
10,3,0.25337868480725767,4,3,0.07546485260770976,4,13.293424036281179,4,68.0,0,1
10,3,0.25337868480725767,4,3,0.0653061224489796,4,13.374693877551021,4,67.0,0,2
10,3,0.25337868480725767,4,3,0.08126984126984127,4,13.448979591836734,4,65.0,0,3
10,4,0.24276643990929614,4,2,0.12770975056689343,4,13.531428571428572,4,64.0,0,1
10,4,0.24276643990929614,4,2,0.10448979591836735,4,13.670748299319728,4,62.0,0,2
11,1,0.2589115646258513,4,1,0.1349659863945578,4,13.79700680272109,4,60.0,0,1
11,2,0.24283446712018097,4,4,0.11029478458049886,4,14.042267573696146,4,58.0,0,1
11,2,0.24283446712018097,4,4,0.052244897959183675,4,14.152562358276644,4,60.0,0,3
11,2,0.24283446712018097,4,4,0.07981859410430836,4,14.204807256235828,4,58.0,0,4
11,3,0.25333333333333385,4,2,0.10884353741496598,4,14.284625850340136,4,57.0,0,1
11,3,0.25333333333333385,4,2,0.13351473922902493,4,14.40798185941043,4,60.0,0,2
11,4,0.23843537414965965,4,2,0.12770975056689343,4,14.645986394557823,4,64.0,0,2
12,1,0.26333333333333186,4,1,0.12770975056689343,4,14.773696145124717,4,67.0,0,1
12,4,0.2427210884353741,4,2,0.13351473922902493,4,15.539954648526077,4,67.0,0,1
12,4,0.2427210884353741,4,2,0.11029478458049886,4,15.673469387755102,4,68.0,0,2
13,1,0.24922902494330934,4,2,0.1219047619047619,4,15.783764172335601,4,66.0,0,1
13,1,0.24922902494330934,4,2,0.11609977324263039,4,15.905668934240364,4,61.0,0,2
13,2,0.2427664399092997,4,1,0.11319727891156463,4,16.026122448979592,4,58.0,0,1
13,3,0.25299319727891145,4,2,0.1306122448979592,4,16.269931972789117,4,66.0,0,1
13,3,0.25299319727891145,4,2,0.13351473922902493,4,16.404897959183675,4,67.0,0,2
13,4,0.2682539682539655,4,2,0.12770975056689343,4,16.54421768707483,4,62.0,0,1
13,4,0.2682539682539655,4,2,0.11174603174602993,4,16.671927437641724,4,60.0,0,2
14,1,0.24911564625850602,4,1,0.1219047619047619,4,16.783673469387754,4,58.0,0,1
14,2,0.2624943310657599,4,2,0.1219047619047619,4,17.04344671201814,4,67.0,0,1
14,2,0.2624943310657599,4,2,0.13931972789115646,4,17.165351473922904,4,68.0,0,2
14,3,0.25891156462584775,4,2,0.13931972789115646,4,17.30467120181406,4,64.0,0,1
14,3,0.25891156462584775,4,2,0.11029478458049886,4,17.443990929705215,4,61.0,0,2
14,4,0.24274376417233512,4,1,0.11632653061224489,4,17.56530612244898,4,58.0,0,1
15,2,0.2590476190476174,4,2,0.1219047619047619,4,18.053514739229026,4,58.0,0,1
15,2,0.2590476190476174,4,2,0.13931972789115646,4,18.17541950113379,4,59.0,0,2
15,3,0.25333333333333385,4,2,0.1219047619047619,4,18.314739229024944,4,60.0,0,1
15,3,0.25333333333333385,4,2,0.1219047619047619,4,18.436643990929706,4,67.0,0,2
15,4,0.2580725623582758,4,2,0.13351473922902493,4,18.55854875283447,4,64.0,0,1
15,4,0.2580725623582758,4,2,0.1219047619047619,4,18.697868480725624,4,60.0,0,2
16,1,0.24206349206349387,4,1,0.1469387755102041,4,18.824489795918367,4,65.0,0,1
16,2,0.2538321995464834,4,1,0.37732426303854877,4,19.054875283446712,4,65.0,0,1
16,4,0.25541950113378675,4,2,0.04789115646258504,4,19.66938775510204,4,51.0,0,2
17,1,0.2568707482993169,4,2,0.11609977324262744,4,19.82984126984127,4,62.0,0,1
17,1,0.2568707482993169,4,2,0.13351473922902493,4,19.9459410430839,4,61.0,0,2
17,2,0.23945578231292686,4,1,0.12770975056689343,4,20.079455782312927,4,60.0,0,1
17,3,0.25106575963718925,4,2,0.10448979591836735,4,20.371156462585034,4,53.0,0,1
17,3,0.25106575963718925,4,2,0.0783673469387755,4,20.493061224489797,4,60.0,0,2
17,4,0.2510657596371857,4,2,0.12770975056689343,4,20.601904761904763,4,63.0,0,1
17,4,0.2510657596371857,4,2,0.09287981859410431,4,20.729614512471656,4,67.0,0,2
18,1,0.24526077097505805,4,2,0.11609977324263039,4,20.82249433106576,4,57.0,0,1
18,1,0.24526077097505805,4,2,0.04693877551020408,4,20.951020408163266,4,60.0,0,2
18,2,0.24961451247165556,4,2,0.11029478458049886,4,21.072108843537414,4,65.0,0,1
18,2,0.24961451247165556,4,2,0.13931972789115646,4,21.182403628117914,4,64.0,0,2
18,3,0.25106575963718925,4,2,0.11609977324263039,4,21.333333333333332,4,63.0,0,1
18,3,0.25106575963718925,4,2,0.12770975056689343,4,21.449433106575963,4,60.0,0,2
18,4,0.25396825396825307,4,1,0.13931972789115646,4,21.577142857142857,4,63.0,0,1
19,1,0.2525170068027194,4,1,0.13351473922902493,4,21.82095238095238,4,60.0,0,1
19,2,0.2574603174603176,4,2,0.10448979591836735,4,22.251972789115648,4,63.0,0,2
19,3,0.24820861678004746,4,2,0.12408163265306123,4,22.360816326530614,4,61.0,0,1
19,3,0.24820861678004746,4,2,0.0653061224489796,4,22.504489795918367,4,60.0,0,2
19,4,0.26884353741496625,4,2,0.08126984126984127,4,22.6162358276644,4,67.0,0,1
19,4,0.26884353741496625,4,2,0.1219047619047619,4,22.726530612244897,4,64.0,0,2
20,1,0.2426530612244875,4,2,0.13931972789115646,4,22.84843537414966,4,65.0,0,1
20,1,0.2426530612244875,4,2,0.10448979591836735,4,22.987755102040815,4,72.0,0,2
20,2,0.24365079365079367,4,2,0.13351473922902493,4,23.092244897959183,4,69.0,0,1
20,2,0.24365079365079367,4,2,0.11609977324263039,4,23.225759637188208,4,70.0,0,2
