bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
2,3,0.26217687074829943,4,1,0.15714285714285714,4,5.514285714285714,4,67.0,0,1
2,4,0.25802721088435376,4,3,0.15714285714285714,4,5.777551020408163,4,67.0,0,1
2,4,0.25802721088435376,4,3,0.1510204081632653,4,5.975510204081632,4,67.0,0,3
3,1,0.27857142857142847,4,2,0.13877551020408163,4,6.144897959183673,4,68.0,0,2
3,2,0.26886621315192727,4,1,0.46530612244897956,4,6.318367346938776,4,67.0,0,1
3,3,0.2622902494331063,4,4,0.14489795918367346,4,6.840816326530613,4,65.0,0,4
3,4,0.25802721088435376,4,2,0.07959183673469387,4,7.018367346938776,4,64.0,0,2
4,1,0.2687528344671204,4,1,0.45510204081632655,4,7.130612244897959,4,63.0,0,1
4,3,0.26870748299319747,4,3,0.10408163265306122,4,7.6571428571428575,4,60.0,0,1
4,3,0.26870748299319747,4,3,0.27346938775510204,4,7.836734693877551,4,60.0,0,3
5,1,0.25238095238095326,4,4,0.17346938775510204,4,8.16734693877551,4,55.0,0,1
5,1,0.25238095238095326,4,4,0.19387755102040816,4,8.387755102040817,4,55.0,0,4
5,2,0.2590702947845802,4,2,0.09387755102040816,4,8.612244897959183,4,55.0,0,2
5,3,0.267755102040816,4,1,0.19183673469387755,4,8.718367346938775,4,56.0,0,1
5,4,0.26349206349206433,4,1,0.1469387755102041,4,8.948979591836734,4,55.0,0,1
6,1,0.248049886621315,4,1,0.3693877551020408,4,9.236734693877551,4,60.0,0,1
6,2,0.2622902494331072,4,2,0.09183673469387756,4,9.622448979591837,4,62.0,0,2
6,3,0.27870748299319636,4,4,0.1510204081632653,4,9.73469387755102,4,60.0,0,1
6,3,0.27870748299319636,4,4,0.0673469387755102,4,9.963265306122448,4,54.0,0,4
6,4,0.26111111111111107,4,1,0.15918367346938775,4,10.044897959183674,4,55.0,0,1
7,1,0.2601814058956915,4,2,0.09183673469387756,4,10.263265306122449,4,60.0,0,1
7,1,0.2601814058956915,4,2,0.17959183673469387,4,10.43469387755102,4,60.0,0,2
7,2,0.2482312925170067,4,2,0.21836734693877552,4,10.69591836734694,4,60.0,0,2
9,1,0.2687755102040814,4,1,0.42086167800453517,4,12.387845804988663,4,67.0,0,1
9,3,0.2787528344671202,4,1,0.5224489795918368,4,12.858049886621314,4,68.0,0,1
10,1,0.2742176870748292,4,4,0.053061224489795916,4,13.43673469387755,4,67.0,0,1
10,1,0.2742176870748292,4,4,0.10408163265306122,4,13.489795918367347,4,66.0,0,2
10,2,0.2579591836734707,4,1,0.1489795918367347,4,13.677551020408163,4,60.0,0,1
10,3,0.27290249433106517,4,1,0.14489795918367346,4,13.946938775510205,4,60.0,0,1
10,4,0.24836734693877638,4,1,0.17551020408163265,4,14.224489795918368,4,60.0,0,1
11,1,0.2687074829931966,4,4,0.1673469387755102,4,14.481632653061224,4,63.0,0,1
11,1,0.2687074829931966,4,4,0.32040816326530613,4,14.673469387755102,4,64.0,0,4
11,3,0.26315192743764193,4,1,0.19591836734693877,4,15.008163265306122,4,60.0,0,1
11,4,0.2582086167800455,4,1,0.21836734693877552,4,15.257142857142858,4,63.0,0,1
12,1,0.27251700680272073,4,4,0.08775510204081632,4,15.504081632653062,4,60.0,0,1
12,1,0.27251700680272073,4,4,0.19591836734693877,4,15.763265306122449,4,55.0,0,4
12,3,0.25782312925170103,4,1,0.2530612244897959,4,16.024489795918367,4,56.0,0,1
12,4,0.25340136054422047,4,1,0.18775510204081633,4,16.33469387755102,4,55.0,0,1
13,1,0.2775963718820833,4,2,0.10408163265306122,4,16.57551020408163,4,60.0,0,1
13,1,0.2775963718820833,4,2,0.0836734693877551,4,16.716326530612246,4,60.0,0,2
13,2,0.24369614512471927,4,2,0.11020408163265306,4,16.812244897959182,4,60.0,0,1
13,2,0.24369614512471927,4,2,0.11836734693877551,4,16.959183673469386,4,60.0,0,2
13,3,0.277755102040814,4,3,0.03469387755102041,4,17.1265306122449,4,61.0,0,1
13,3,0.277755102040814,4,3,0.08163265306122448,4,17.17142857142857,4,62.0,0,2
13,3,0.277755102040814,4,3,0.1306122448979592,4,17.30204081632653,4,60.0,0,3
13,4,0.2686394557823135,4,2,0.10612244897959183,4,17.512244897959185,4,60.0,0,2
14,1,0.26789115646258566,4,4,0.12244897959183673,4,17.677551020408163,4,55.0,0,2
14,1,0.26789115646258566,4,4,0.1306122448979592,4,17.844897959183672,4,55.0,0,4
14,2,0.2686167800453525,4,2,0.1326530612244898,4,18.012244897959185,4,55.0,0,2
14,3,0.25233560090702767,4,3,0.1346938775510204,4,18.17142857142857,4,56.0,0,1
14,3,0.25233560090702767,4,3,0.17551020408163265,4,18.33469387755102,4,55.0,0,3
14,4,0.25897959183673436,4,4,0.7795918367346939,4,18.616326530612245,4,60.0,0,4
16,3,0.2524489795918363,4,1,0.1654421768707483,4,20.259410430839,4,68.0,0,1
16,4,0.2791383219954646,4,1,0.2786394557823129,4,20.442267573696146,4,69.0,0,1
17,1,0.2934013605442196,4,6,0.13931972789115646,4,20.802176870748298,4,67.0,0,2
17,1,0.2934013605442196,4,6,0.19446712018140588,4,21.005351473922904,4,67.0,0,6
17,3,0.2684353741496608,4,1,0.28444444444444444,4,21.333333333333332,4,60.0,0,1
17,4,0.2685714285714269,4,4,0.15383219954648525,4,21.791927437641725,4,67.0,0,4
18,1,0.24292517006802683,4,2,0.11900226757369614,4,21.983492063492065,4,67.0,0,2
18,2,0.2687755102040832,4,2,0.12480725623582767,4,22.1924716553288,4,67.0,0,2
18,3,0.26219954648525956,4,1,0.2089795918367347,4,22.352108843537415,4,69.0,0,1
18,4,0.259070294784582,4,4,0.17705215419501133,4,22.59011337868481,4,67.0,0,1
18,4,0.259070294784582,4,4,0.2438095238095238,4,22.813605442176872,4,67.0,0,4
19,2,0.27863945578231153,4,1,0.1799546485260771,4,23.132879818594105,4,60.0,0,1
19,3,0.26045351473922906,4,1,0.4614965986394558,4,23.40281179138322,4,63.0,0,1
20,1,0.2597052154195012,4,4,0.156734693877551,4,23.910748299319728,4,60.0,0,1
20,1,0.2597052154195012,4,4,0.14512471655328799,4,24.116825396825398,4,60.0,0,4
20,2,0.25185941043083915,4,2,0.5572789115646258,4,24.32580498866213,4,63.0,0,2
21,3,0.2535827664399086,4,4,0.14802721088435375,4,25.47809523809524,4,53.0,0,1
21,3,0.2535827664399086,4,4,0.16253968253968254,4,25.663854875283448,4,58.0,0,4
21,4,0.26748299319727664,4,2,0.06965986394557823,4,25.910566893424036,4,53.0,0,2
22,1,0.26888888888889184,4,1,0.1654421768707483,4,26.00344671201814,4,58.0,0,1
22,2,0.26229024943310364,4,1,0.18285714285714286,4,26.261768707482993,4,62.0,0,1
22,3,0.2689342403628139,4,1,0.14512471655328799,4,26.53750566893424,4,65.0,0,1
22,4,0.2580498866213148,4,2,0.13931972789115646,4,26.775510204081634,4,65.0,0,1
22,4,0.2580498866213148,4,2,0.0783673469387755,4,26.943854875283446,4,64.0,0,2
23,1,0.25326530612244724,4,1,0.17414965986394557,4,27.065759637188208,4,63.0,0,1
23,2,0.2581405895691624,4,1,0.14802721088435375,4,27.306122448979593,4,55.0,0,1
23,3,0.26321995464852677,4,1,0.46439909297052157,4,27.551020408163264,4,55.0,0,1
24,1,0.25870748299319857,4,4,0.156734693877551,4,28.089795918367347,4,56.0,0,1
24,1,0.25870748299319857,4,4,0.15963718820861678,4,28.30204081632653,4,55.0,0,4
24,2,0.2602947845804984,4,2,0.9404081632653061,4,28.542857142857144,4,60.0,0,2
25,4,0.25780045351474,4,3,0.06095238095238095,4,29.939229024943312,4,65.0,0,1
25,4,0.25780045351474,4,3,0.06965986394557823,4,30.026303854875284,4,68.0,0,2
25,4,0.25780045351474,4,3,0.06385487528344672,4,30.119183673469387,4,71.0,0,3
26,1,0.2632426303854878,4,1,0.14802721088435375,4,30.203356009070294,4,72.0,0,1
26,2,0.2579138321995451,4,1,0.09868480725623582,4,30.479092970521542,4,60.0,0,1
26,3,0.24714285714285822,4,1,0.32798185941043084,4,30.714195011337868,4,60.0,0,1
26,4,0.27433106575963606,4,2,0.09578231292517007,4,31.077006802721087,4,61.0,0,2
27,1,0.24360544217687163,4,1,0.18285714285714286,4,31.222131519274377,4,60.0,0,1
27,2,0.24802721088435575,4,1,0.3076643990929705,4,31.497868480725625,4,55.0,0,1
27,3,0.26877551020407964,4,2,0.2002721088435374,4,31.834557823129252,4,55.0,0,2
27,4,0.27863945578231153,4,1,0.20317460317460317,4,32.04934240362812,4,56.0,0,1
28,1,0.25240362811791783,4,1,0.3599092970521542,4,32.284444444444446,4,55.0,0,1
28,2,0.25868480725623755,4,2,0.08163265306122448,4,32.66734693877551,4,56.0,0,2
28,3,0.2623582766439867,4,1,0.4387755102040816,4,32.82448979591837,4,63.0,0,1
29,1,0.27800453514739587,4,2,0.12857142857142856,4,33.29387755102041,4,62.0,0,1
29,1,0.27800453514739587,4,2,0.14489795918367346,4,33.44897959183673,4,60.0,0,2
29,2,0.26276643990929216,4,1,0.6750566893424036,4,33.64693877551021,4,55.0,0,1
30,3,0.2582086167800455,4,4,0.14802721088435375,4,34.85605442176871,4,56.0,0,1
30,3,0.2582086167800455,4,4,0.15383219954648525,4,35.05052154195011,4,55.0,0,4
30,4,0.2631972789115693,4,2,0.09287981859410431,4,35.28562358276644,4,62.0,0,2
31,1,0.2677324263038514,4,1,0.5021315192743764,4,35.398820861678004,4,63.0,0,1
31,3,0.2699319727891165,4,4,0.1219047619047619,4,35.944489795918365,4,60.0,0,1
31,3,0.2699319727891165,4,4,0.10158730158730159,4,36.13895691609977,4,60.0,0,4
31,4,0.27278911564625474,4,2,0.14222222222222222,4,36.29859410430839,4,60.0,0,2
32,1,0.24814058956916085,4,4,0.14802721088435375,4,36.4669387755102,4,60.0,0,1
32,1,0.24814058956916085,4,4,0.1509297052154195,4,36.664308390022676,4,55.0,0,4
32,2,0.27861678004535406,4,2,0.46439909297052157,4,36.86748299319728,4,55.0,0,2
