bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,1,0.2571428571428571,4,4,0.06965986394557823,4,3.0693877551020408,4,81.0,0,4
0,2,0.2367346938775512,4,3,0.06095238095238095,4,3.1608163265306124,4,78.0,0,1
0,2,0.2367346938775512,4,3,0.07546485260770976,4,3.234829931972789,4,81.0,0,2
0,2,0.2367346938775512,4,3,0.062403628117913834,4,3.321904761904762,4,78.0,0,3
0,3,0.2285714285714282,4,4,0.046439909297052155,4,3.393015873015873,4,82.0,0,1
0,3,0.2285714285714282,4,4,0.010158730158730159,4,3.4481632653061225,4,84.0,0,2
0,3,0.2285714285714282,4,4,0.07111111111111111,4,3.465578231292517,4,85.0,0,3
0,3,0.2285714285714282,4,4,0.01886621315192744,4,3.549750566893424,4,87.0,0,4
0,4,0.23895691609977332,4,3,0.04789115646258504,4,3.574421768707483,4,89.0,0,1
0,4,0.23895691609977332,4,3,0.11609977324263039,4,3.645532879818594,4,86.0,0,2
1,1,0.22458049886621323,4,2,2.815419501133787,4,3.924172335600907,4,90.0,0,2
4,1,0.25102040816326543,4,4,0.061224489795918366,4,6.853061224489796,4,82.0,0,3
4,1,0.25102040816326543,4,4,0.0836734693877551,4,6.924489795918367,4,83.0,0,4
4,2,0.26122448979591884,4,5,0.07346938775510205,4,7.036734693877551,4,84.0,0,2
4,2,0.26122448979591884,4,5,0.05102040816326531,4,7.1387755102040815,4,79.0,0,4
4,2,0.26122448979591884,4,5,0.10408163265306122,4,7.2,4,85.0,0,5
4,3,0.2367346938775503,4,4,0.036281179138321996,4,7.320090702947846,4,84.0,0,2
4,3,0.2367346938775503,4,4,0.040634920634920635,4,7.366530612244898,4,83.0,0,3
4,3,0.2367346938775503,4,4,0.052244897959183675,4,7.430385487528345,4,80.0,0,4
4,4,0.2781405895691611,4,4,0.04934240362811791,4,7.5435827664399095,4,80.0,0,2
4,4,0.2781405895691611,4,4,0.056598639455782314,4,7.603083900226757,4,81.0,0,3
4,4,0.2781405895691611,4,4,0.07401360544217687,4,7.668390022675737,4,80.0,0,4
5,1,0.25022675736961464,4,4,0.040634920634920635,4,7.774331065759637,4,77.0,0,1
5,1,0.25022675736961464,4,4,0.03192743764172336,4,7.825124716553288,4,74.0,0,2
5,1,0.25022675736961464,4,4,0.03337868480725623,4,7.890430839002268,4,76.0,0,3
5,1,0.25022675736961464,4,4,0.04498866213151927,4,7.94702947845805,4,68.0,0,4
5,2,0.2382086167800459,4,4,0.03918367346938775,4,8.039909297052155,4,74.0,0,2
5,2,0.2382086167800459,4,4,0.03918367346938775,4,8.092154195011338,4,73.0,0,3
5,2,0.2382086167800459,4,4,0.036281179138321996,4,8.154557823129252,4,77.0,0,4
5,3,0.2139455782312929,4,3,0.06095238095238095,4,8.205351473922903,4,70.0,0,1
5,3,0.2139455782312929,4,3,0.07691609977324262,4,8.290975056689343,4,67.0,0,2
5,3,0.2139455782312929,4,3,0.08272108843537415,4,8.376598639455782,4,69.0,0,3
5,4,0.2530839002267573,4,2,0.0653061224489796,4,8.494149659863945,4,61.0,0,1
5,4,0.2530839002267573,4,2,0.06965986394557823,4,8.572517006802721,4,60.0,0,2
6,1,0.2605215419501121,4,1,1.1145578231292517,4,8.678458049886622,4,59.0,0,1
7,1,0.23759637188208593,4,2,0.09183673469387756,4,9.846938775510203,4,70.0,0,2
7,2,0.2445124716553302,4,2,0.11020408163265306,4,9.965306122448979,4,64.0,0,1
7,2,0.2445124716553302,4,2,0.08571428571428572,4,10.1,4,66.0,0,2
7,3,0.23306122448979494,4,2,0.0836734693877551,4,10.20204081632653,4,67.0,0,1
7,3,0.23306122448979494,4,2,0.07755102040816327,4,10.306122448979592,4,69.0,0,2
7,4,0.23746031746031804,4,2,0.08979591836734693,4,10.395918367346939,4,66.0,0,1
7,4,0.23746031746031804,4,2,0.09387755102040816,4,10.516326530612245,4,66.0,0,2
8,1,0.2603174603174594,4,4,0.09795918367346938,4,10.642857142857142,4,62.0,0,1
8,1,0.2603174603174594,4,4,0.0653061224489796,4,10.76734693877551,4,66.0,0,3
8,1,0.2603174603174594,4,4,0.11428571428571428,4,10.873469387755103,4,64.0,0,4
8,2,0.24299319727891167,4,3,0.07142857142857142,4,10.99795918367347,4,66.0,0,2
8,2,0.24299319727891167,4,3,0.11632653061224489,4,11.097959183673469,4,69.0,0,3
8,3,0.21226757369614546,4,2,0.06938775510204082,4,11.240816326530613,4,71.0,0,2
8,4,0.228344671201814,4,4,0.20204081632653062,4,11.33265306122449,4,73.0,0,1
8,4,0.228344671201814,4,4,0.21428571428571427,4,11.555102040816326,4,70.0,0,4
16,1,0.25673469387755077,4,2,0.07346938775510205,4,18.491836734693877,4,70.0,0,1
16,1,0.25673469387755077,4,2,0.11632653061224489,4,18.612244897959183,4,69.0,0,2
16,2,0.24031746031745982,4,4,0.09591836734693877,4,18.746938775510205,4,77.0,0,1
16,2,0.24031746031745982,4,4,0.061224489795918366,4,18.857142857142858,4,76.0,0,3
16,2,0.24031746031745982,4,4,0.09183673469387756,4,18.951020408163266,4,75.0,0,4
16,3,0.2534240362811815,4,4,0.09387755102040816,4,19.06734693877551,4,77.0,0,2
16,3,0.2534240362811815,4,4,0.09387755102040816,4,19.187755102040818,4,77.0,0,4
16,4,0.22678004535147167,4,4,0.10816326530612246,4,19.29795918367347,4,79.0,0,2
