bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
2,2,0.30004535147392275,4,2,0.12770975056689338,4,3.5294331065759637,4,69.0,0,2
2,3,0.28040816326530615,4,2,0.13931972789115646,4,3.657142857142857,4,70.0,0,1
2,3,0.28040816326530615,4,2,0.11900226757369614,4,3.8167800453514737,4,69.0,0,2
2,4,0.28297052154195024,4,2,0.12770975056689343,4,3.9648072562358276,4,65.0,0,1
2,4,0.28297052154195024,4,2,0.10158730158730159,4,4.133151927437642,4,60.0,0,2
3,1,0.27918367346938755,4,4,0.09287981859410431,4,4.423401360544218,4,58.0,0,4
3,2,0.29637188208616827,4,1,0.14222222222222222,4,4.556916099773242,4,57.0,0,1
3,3,0.30231292517006736,4,1,0.27346938775510204,4,4.822448979591837,4,65.0,0,1
3,4,0.30875283446712043,4,1,0.2693877551020408,4,5.128571428571429,4,60.0,0,1
4,1,0.2773469387755103,4,1,0.2897959183673469,4,5.412244897959184,4,65.0,0,1
4,2,0.3053514739229026,4,4,0.12653061224489795,4,5.73469387755102,4,63.0,0,2
4,2,0.3053514739229026,4,4,0.35918367346938773,4,5.914285714285715,4,68.0,0,4
4,4,0.3091836734693878,4,2,0.1469387755102041,4,6.295918367346939,4,66.0,0,1
4,4,0.3091836734693878,4,2,0.10408163265306122,4,6.477551020408163,4,64.0,0,2
5,1,0.29199546485260797,4,2,0.1510204081632653,4,6.593877551020408,4,65.0,0,1
5,1,0.29199546485260797,4,2,0.07142857142857142,4,6.761224489795918,4,62.0,0,2
6,4,0.2917233560090704,4,2,0.13673469387755102,4,8.644897959183673,4,71.0,0,1
6,4,0.2917233560090704,4,2,0.1346938775510204,4,8.812244897959184,4,76.0,0,2
7,1,0.2912698412698411,4,3,0.09999999999999964,4,8.953061224489796,4,74.0,0,1
7,1,0.2912698412698411,4,3,0.04081632653061224,4,9.053061224489795,4,72.0,0,2
7,1,0.2912698412698411,4,3,0.09387755102040816,4,9.106122448979592,4,69.0,0,3
8,3,0.29523809523809597,4,1,0.17551020408163265,4,10.689795918367347,4,72.0,0,1
8,4,0.29732426303854886,4,2,0.15714285714285714,4,10.944897959183674,4,77.0,0,1
8,4,0.29732426303854886,4,2,0.1326530612244898,4,11.116326530612245,4,75.0,0,2
9,1,0.30680272108843454,4,2,0.1653061224489796,4,11.255102040816327,4,70.0,0,1
9,1,0.30680272108843454,4,2,0.11836734693877551,4,11.43265306122449,4,68.0,0,2
9,2,0.28260770975056815,4,2,0.14285714285714285,4,11.571428571428571,4,75.0,0,1
9,2,0.28260770975056815,4,2,0.14489795918367346,4,11.726530612244899,4,73.0,0,2
9,3,0.30131519274376295,4,3,0.17346938775510204,4,11.875510204081632,4,68.0,0,1
9,3,0.30131519274376295,4,3,0.12244897959183673,4,12.06326530612245,4,63.0,0,3
9,4,0.29387755102040813,4,2,0.12857142857142856,4,12.2,4,73.0,0,1
9,4,0.29387755102040813,4,2,0.15306122448979592,4,12.338775510204082,4,71.0,0,2
10,1,0.2775510204081648,4,1,0.23877551020408164,4,12.504081632653062,4,72.0,0,1
10,2,0.2979591836734681,4,2,0.15510204081632653,4,12.773469387755101,4,70.0,0,1
10,2,0.2979591836734681,4,2,0.1306122448979592,4,12.93061224489796,4,68.0,0,2
10,3,0.29387755102040813,4,1,0.2,4,13.077551020408164,4,69.0,0,1
10,4,0.29387755102040813,4,4,0.053061224489795916,4,13.30408163265306,4,68.0,0,1
10,4,0.29387755102040813,4,4,0.12448979591836734,4,13.381632653061224,4,65.0,0,2
10,4,0.29387755102040813,4,4,0.07755102040816327,4,13.514285714285714,4,63.0,0,4
11,1,0.3031746031746039,4,1,0.45102040816326533,4,13.636734693877552,4,65.0,0,1
11,2,0.29424036281179156,4,2,0.4326530612244898,4,14.128571428571428,4,63.0,0,2
11,4,0.2673469387755105,4,5,0.07111111111111111,4,14.579229024943311,4,65.0,0,2
11,4,0.2673469387755105,4,5,0.034829931972789115,4,14.651791383219955,4,67.0,0,3
11,4,0.2673469387755105,4,5,0.05950113378684807,4,14.698231292517006,4,69.0,0,4
11,4,0.2673469387755105,4,5,0.4857142857142857,4,14.76530612244898,4,70.0,0,5
12,2,0.28068027210884416,4,2,0.09795918367346938,4,15.275510204081632,4,67.0,0,2
12,3,0.2978458049886612,4,2,0.1510204081632653,4,15.373469387755103,4,69.0,0,1
12,3,0.2978458049886612,4,2,0.11428571428571428,4,15.544897959183674,4,65.0,0,2
12,4,0.2941950113378695,4,2,0.10204081632653061,4,15.714285714285714,4,60.0,0,1
12,4,0.2941950113378695,4,2,0.11029478458049886,4,15.851972789115646,4,58.0,0,2
13,1,0.2785714285714267,4,3,0.1581859410430839,4,15.979682539682539,4,57.0,0,1
13,1,0.2785714285714267,4,3,0.10884353741496598,4,16.163990929705214,4,60.0,0,3
13,2,0.29716553287981995,4,4,0.13931972789115646,4,16.304761904761904,4,65.0,0,2
13,2,0.29716553287981995,4,4,0.12335600907029479,4,16.461496598639457,4,64.0,0,4
13,3,0.2812244897959175,4,4,0.12480725623582767,4,16.596462585034015,4,63.0,0,2
13,3,0.2812244897959175,4,4,0.13351473922902493,4,16.731428571428573,4,65.0,0,4
13,4,0.29907029478458114,4,4,0.12625850340136055,4,16.895419501133787,4,60.0,0,2
13,4,0.29907029478458114,4,4,0.12625850340136055,4,17.046349206349205,4,63.0,0,4
14,1,0.29501133786848044,4,4,0.1306122448979592,4,17.181315192743764,4,65.0,0,2
14,1,0.29501133786848044,4,4,0.10884353741496598,4,17.34095238095238,4,62.0,0,4
14,2,0.2815646258503399,4,4,0.1349659863945578,4,17.468662131519274,4,64.0,0,2
14,2,0.2815646258503399,4,4,0.13351473922902493,4,17.62829931972789,4,67.0,0,4
14,3,0.32287981859410664,4,4,0.1436734693877551,4,17.773424036281178,4,69.0,0,2
14,3,0.32287981859410664,4,4,0.10884353741496598,4,17.917097505668934,4,66.0,0,4
14,4,0.3041950113378675,4,2,0.15963718820861678,4,18.043356009070294,4,68.0,0,1
14,4,0.3041950113378675,4,2,0.11029478458049886,4,18.207346938775512,4,71.0,0,2
15,1,0.30680272108843454,4,2,0.1364172335600907,4,18.335056689342405,4,73.0,0,1
15,1,0.30680272108843454,4,2,0.11900226757369614,4,18.49904761904762,4,70.0,0,2
15,2,0.2990022675736981,4,2,0.1436734693877551,4,18.638367346938775,4,72.0,0,1
15,2,0.2990022675736981,4,2,0.1291609977324263,4,18.789297052154193,4,75.0,0,2
15,3,0.2850340136054399,4,1,0.8428571428571429,4,18.922448979591838,4,77.0,0,1
17,2,0.2964625850340141,4,2,0.14222222222222222,4,20.966167800453515,4,76.0,0,1
17,2,0.2964625850340141,4,2,0.13786848072562358,4,21.1156462585034,4,79.0,0,2
17,3,0.3187981859410449,4,3,0.20752834467120182,4,21.268027210884355,4,81.0,0,1
17,3,0.3187981859410449,4,3,0.2307482993197279,4,21.49151927437642,4,78.0,0,3
17,4,0.2986167800453501,4,2,0.28444444444444444,4,21.73968253968254,4,80.0,0,2
18,1,0.29630385487528343,4,2,0.9489795918367347,4,22.02857142857143,4,83.0,0,2
20,1,0.3212925170067997,4,2,0.15528344671201813,4,24.156009070294786,4,80.0,0,1
20,1,0.3212925170067997,4,2,0.25396825396825395,4,24.34031746031746,4,83.0,0,2
20,2,0.2763718820861705,4,4,0.024671201814058463,4,24.60154195011338,4,84.0,0,3
20,2,0.2763718820861705,4,4,0.23219954648526078,4,24.626213151927438,4,83.0,0,4
20,3,0.30390022675736716,4,2,0.16108843537414966,4,24.901950113378685,4,82.0,0,2
20,4,0.2679818594104333,4,8,0.021768707482993196,4,25.070294784580497,4,81.0,0,2
20,4,0.2679818594104333,4,8,0.011609977324263039,4,25.093514739229025,4,80.0,0,3
20,4,0.2679818594104333,4,8,0.008707482993197279,4,25.11092970521542,4,79.0,0,4
20,4,0.2679818594104333,4,8,0.056598639455782314,4,25.13705215419501,4,78.0,0,5
21,4,0.27687074829932,4,4,0.1073922902494331,4,26.367709750566892,4,77.0,0,4
22,1,0.2843310657596376,4,4,0.1654421768707483,4,26.49687074829932,4,82.0,0,2
22,1,0.2843310657596376,4,4,0.11755102040816326,4,26.668117913832198,4,81.0,0,4
22,2,0.31641723356009166,4,2,0.1291609977324263,4,26.787120181405896,4,82.0,0,1
22,2,0.31641723356009166,4,2,0.14657596371882087,4,26.917732426303854,4,81.0,0,2
22,3,0.2886167800453485,4,1,0.26848072562358277,4,27.07736961451247,4,82.0,0,1
