bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,4,0.44739229024943317,4,2,0.2,4,7.3795918367346935,4,52.0,0,2
1,1,0.48630385487528294,4,1,0.6816326530612244,4,7.591836734693878,4,57.0,0,1
1,2,0.46546485260770964,4,2,0.16326530612244897,4,8.30204081632653,4,64.0,0,2
2,2,0.4765079365079359,4,4,0.11900226757369614,4,10.286439909297052,4,52.0,0,4
2,3,0.47659863945578174,4,3,0.12653061224489795,4,10.43591836734694,4,57.0,0,1
2,3,0.47659863945578174,4,3,0.08979591836734693,4,10.579591836734695,4,60.0,0,2
2,3,0.47659863945578174,4,3,0.1436734693877551,4,10.746485260770974,4,52.0,0,3
2,4,0.4517913832199554,4,2,0.19882086167800453,4,10.922086167800453,4,57.0,0,1
2,4,0.4517913832199554,4,2,0.15383219954648525,4,11.15138321995465,4,60.0,0,2
3,1,0.461224489795919,4,2,0.5122902494331065,4,11.461950113378684,4,56.0,0,2
3,2,0.4470975056689337,4,2,2.1061224489795918,4,12.012244897959183,4,64.0,0,2
4,3,0.4668707482993213,4,2,0.313469387755102,4,14.389115646258503,4,52.0,0,2
4,4,0.47546485260770943,4,4,0.09387755102040816,4,14.730612244897959,4,56.0,0,2
4,4,0.47546485260770943,4,4,0.08979591836734693,4,14.831746031746032,4,59.0,0,3
4,4,0.47546485260770943,4,4,0.20752834467120182,4,14.943492063492064,4,64.0,0,4
5,1,0.4567800453514739,4,2,0.15306122448979592,4,15.311224489795919,4,55.0,0,2
5,2,0.4571201814058945,4,4,0.07244897959183673,4,15.477551020408164,4,58.0,0,1
5,2,0.4571201814058945,4,4,0.20918367346938777,4,15.570408163265306,4,64.0,0,2
5,2,0.4571201814058945,4,4,0.8653061224489796,4,15.86530612244898,4,64.0,0,4
6,2,0.46623582766439853,4,4,0.23365079365079366,4,17.32498866213152,4,52.0,0,1
6,2,0.46623582766439853,4,4,0.11326530612244898,4,17.583673469387755,4,55.0,0,3
6,2,0.46623582766439853,4,4,0.14795918367346939,4,17.710204081632654,4,58.0,0,4
6,3,0.47648526077097486,4,1,0.23873015873015874,4,17.93015873015873,4,64.0,0,1
6,4,0.4515646258503416,4,3,0.20752834467120182,4,18.26249433106576,4,64.0,0,1
6,4,0.4515646258503416,4,3,0.19882086167800453,4,18.590476190476192,4,64.0,0,3
7,1,0.48367346938775313,4,2,0.8968707482993197,4,18.976507936507936,4,54.0,0,2
8,1,0.466666666666665,4,4,0.08163265306122448,4,20.62857142857143,4,59.0,0,1
8,1,0.466666666666665,4,4,0.12335600907029479,4,20.728163265306122,4,60.0,0,2
8,1,0.466666666666665,4,4,0.16979591836734695,4,20.951655328798186,4,64.0,0,4
8,2,0.4765986394557835,4,2,0.1726984126984127,4,21.249160997732428,4,64.0,0,2
8,3,0.4752380952380939,4,1,0.6458049886621315,4,21.59310657596372,4,64.0,0,1
9,2,0.44736961451247126,4,4,0.11464852607709751,4,23.18512471655329,4,61.0,0,3
9,2,0.44736961451247126,4,4,0.20816326530612245,4,23.322448979591837,4,62.0,0,4
9,3,0.47662131519274453,4,2,0.3408163265306122,4,23.56122448979592,4,64.0,0,2
9,4,0.45687074829931973,4,4,0.1673469387755102,4,23.918367346938776,4,62.0,0,1
9,4,0.45687074829931973,4,4,0.15918367346938775,4,24.110204081632652,4,61.0,0,3
9,4,0.45687074829931973,4,4,0.19591836734693877,4,24.289795918367346,4,62.0,0,4
10,1,0.4763945578231308,4,2,0.24671201814058957,4,24.584126984126986,4,64.0,0,2
10,2,0.46678004535147366,4,1,1.073469387755102,4,24.86530612244898,4,65.0,0,1
10,4,0.4762131519274355,4,6,0.13351473922902493,4,26.006349206349206,4,64.0,0,4
10,4,0.4762131519274355,4,6,0.16326530612244897,4,26.2,4,62.0,0,6
11,1,0.45693877551020634,4,2,0.7612244897959184,4,26.46938775510204,4,62.0,0,2
11,3,0.4864625850340154,4,3,0.12244897959183673,4,27.39591836734694,4,58.0,0,2
11,3,0.4864625850340154,4,3,0.17142857142857143,4,27.56734693877551,4,60.0,0,3
11,4,0.45689342403628075,4,1,0.6244897959183674,4,27.755102040816325,4,62.0,0,1
12,1,0.46671201814058705,4,2,0.2,4,28.408163265306122,4,58.0,0,2
12,2,0.4571882086167811,4,3,0.1509297052154195,4,28.72453514739229,4,60.0,0,2
12,2,0.4571882086167811,4,3,0.18877551020408162,4,28.89183673469388,4,62.0,0,3
12,3,0.46328798185941267,4,1,0.6571428571428571,4,29.146938775510204,4,67.0,0,1
12,4,0.4799092970521528,4,2,0.23673469387755103,4,29.820408163265306,4,65.0,0,2
13,1,0.44621315192743793,4,1,0.7795918367346939,4,30.073469387755104,4,64.0,0,1
14,3,0.48775510204081485,4,4,0.09795918367346938,4,33.02040816326531,4,61.0,0,3
14,3,0.48775510204081485,4,4,0.3836734693877551,4,33.13265306122449,4,62.0,0,4
14,4,0.4722448979591789,4,2,0.2163265306122449,4,33.5265306122449,4,59.0,0,2
15,1,0.46666666666666856,4,3,0.07551020408163266,4,33.82448979591837,4,61.0,0,1
15,1,0.46666666666666856,4,3,0.27346938775510204,4,33.906122448979595,4,62.0,0,2
15,2,0.4821768707482974,4,2,0.2857142857142857,4,34.20816326530612,4,60.0,0,1
15,2,0.4821768707482974,4,2,2.453061224489796,4,34.50612244897959,4,57.0,0,2
16,4,0.46691609977324333,4,2,0.07346938775510205,4,37.32244897959184,4,48.0,0,2
17,1,0.46766439909296764,4,1,0.45102040816326533,4,37.53469387755102,4,57.0,0,1
17,2,0.46326530612245165,4,1,0.4448979591836735,4,38.00816326530612,4,60.0,0,1
17,3,0.4816326530612258,4,1,0.44081632653061226,4,38.457142857142856,4,64.0,0,1
17,4,0.4736281179138331,4,1,0.43673469387755104,4,38.92825396825397,4,67.0,0,1
18,1,0.4463265306122395,4,1,0.42448979591836733,4,39.371428571428574,4,69.0,0,1
18,2,0.4862811791383237,4,1,0.46122448979591835,4,39.80816326530612,4,72.0,0,1
19,1,0.47668934240362404,4,4,0.08054421768707483,4,41.50566893424036,4,70.0,0,3
19,1,0.47668934240362404,4,4,0.3896598639455782,4,41.58839002267574,4,72.0,0,4
19,2,0.4665759637188245,4,4,0.052970521541950116,4,41.99111111111111,4,71.0,0,3
19,2,0.4665759637188245,4,4,0.1763265306122449,4,42.05714285714286,4,69.0,0,4
19,3,0.4668707482993213,4,4,0.2153061224489796,4,42.28163265306122,4,74.0,0,2
19,3,0.4668707482993213,4,4,0.19011337868480727,4,42.54621315192744,4,72.0,0,4
19,4,0.46562358276644034,4,3,0.13673469387755102,4,42.82448979591837,4,71.0,0,2
19,4,0.46562358276644034,4,3,0.12857142857142856,4,43.0,4,69.0,0,3
20,1,0.4572335600906996,4,3,0.08673469387755102,4,43.29897959183673,4,70.0,0,2
20,1,0.4572335600906996,4,3,0.25204081632653064,4,43.39489795918367,4,72.0,0,3
20,2,0.48503401360544274,4,2,0.9551020408163265,4,43.734693877551024,4,63.0,0,2
21,3,0.4764172335600918,4,4,0.09360544217687075,4,46.23963718820862,4,52.0,0,3
21,3,0.4764172335600918,4,4,0.06022675736961451,4,46.345578231292514,4,54.0,0,4
21,4,0.46668934240362603,4,6,0.10594104308390023,4,46.419591836734696,4,55.0,0,1
21,4,0.46668934240362603,4,6,0.08634920634920636,4,46.54512471655329,4,57.0,0,2
21,4,0.46668934240362603,4,6,0.07142857142857142,4,46.64693877551021,4,60.0,0,4
21,4,0.46668934240362603,4,6,0.08673469387755102,4,46.734693877551024,4,61.0,0,5
21,4,0.46668934240362603,4,6,0.09795918367346938,4,46.84183673469388,4,62.0,0,6
22,1,0.4658730158730151,4,1,0.39183673469387753,4,46.95219954648526,4,64.0,0,1
22,2,0.48283446712018474,4,2,0.23673469387755103,4,47.361224489795916,4,62.0,0,1
22,2,0.48283446712018474,4,2,0.9636281179138322,4,47.62702947845805,4,60.0,0,2
22,4,0.4775736961451216,4,2,0.17560090702947845,4,48.60444444444445,4,62.0,0,2
23,1,0.4618820861678046,4,3,0.13351473922902493,4,48.85913832199547,4,64.0,0,1
23,1,0.4618820861678046,4,3,0.11682539682539683,4,49.02820861678005,4,60.0,0,2
23,1,0.4618820861678046,4,3,0.5398639455782313,4,49.182766439909294,4,57.0,0,3
24,3,0.4664172335600938,4,3,0.12480725623582767,4,51.79936507936508,4,74.0,0,2
24,3,0.4664172335600938,4,3,0.11174603174603175,4,51.95972789115646,4,72.0,0,3
24,4,0.46659863945578195,4,3,0.14222222222222222,4,52.08816326530612,4,74.0,0,1
24,4,0.46659863945578195,4,3,0.10231292517006803,4,52.24417233560091,4,72.0,0,2
24,4,0.46659863945578195,4,3,0.1364172335600907,4,52.3697052154195,4,74.0,0,3
25,1,0.44886621315192343,4,5,0.11174603174603175,4,52.52498866213152,4,72.0,0,1
25,1,0.44886621315192343,4,5,0.13424036281179139,4,52.654875283446714,4,74.0,0,2
25,1,0.44886621315192343,4,5,0.10303854875283447,4,52.82249433106576,4,72.0,0,4
25,1,0.44886621315192343,4,5,0.14875283446712018,4,52.948027210884355,4,74.0,0,5
25,2,0.45984126984127016,4,3,0.11755102040816326,4,53.11201814058957,4,72.0,0,2
25,2,0.45984126984127016,4,3,0.15600907029478459,4,53.25859410430839,4,74.0,0,3
25,3,0.45240362811791357,4,6,0.1001360544217687,4,53.432743764172336,4,72.0,0,1
25,3,0.45240362811791357,4,6,0.13714285714285715,4,53.56553287981859,4,74.0,0,2
25,3,0.45240362811791357,4,6,0.09287981859410431,4,53.7447619047619,4,72.0,0,5
25,3,0.45240362811791357,4,6,0.1458503401360544,4,53.86448979591837,4,74.0,0,6
25,4,0.470952380952383,4,8,0.10666666666666667,4,54.034285714285716,4,72.0,0,3
25,4,0.470952380952383,4,8,0.1581859410430839,4,54.1685260770975,4,74.0,0,5
25,4,0.470952380952383,4,8,0.04693877551020408,4,54.344897959183676,4,75.0,0,8
26,1,0.4555782312925132,4,3,0.1540816326530612,4,54.40408163265306,4,74.0,0,1
26,1,0.4555782312925132,4,3,0.058163265306122446,4,54.57857142857143,4,75.0,0,2
26,1,0.4555782312925132,4,3,0.1509297052154195,4,54.65396825396825,4,74.0,0,3
26,2,0.46938775510204067,4,4,0.05510204081632653,4,54.82857142857143,4,73.0,0,1
26,2,0.46938775510204067,4,4,0.11530612244897959,4,54.888775510204084,4,72.0,0,2
26,2,0.46938775510204067,4,4,0.07244897959183673,4,55.012244897959185,4,69.0,0,3
26,2,0.46938775510204067,4,4,0.446984126984127,4,55.138775510204084,4,72.0,0,4
27,1,0.4821768707482974,4,2,0.24671201814058957,4,56.473832199546486,4,75.0,0,2
27,2,0.46637188208617175,4,2,0.1654421768707483,4,56.79746031746032,4,73.0,0,1
27,2,0.46637188208617175,4,2,0.14387755102040817,4,57.029591836734696,4,71.0,0,2
27,3,0.4764852607709713,4,2,0.1377551020408163,4,57.19897959183673,4,68.0,0,1
27,3,0.4764852607709713,4,2,0.12045351473922902,4,57.35764172335601,4,71.0,0,2
27,4,0.44392290249432875,4,2,0.12448979591836734,4,57.660204081632656,4,75.0,0,1
27,4,0.44392290249432875,4,2,0.13163265306122449,4,57.84897959183674,4,73.0,0,2
28,1,0.4740589569161031,4,8,0.11029478458049886,4,58.1166439909297,4,71.0,0,1
28,1,0.4740589569161031,4,8,0.10158730158730159,4,58.22984126984127,4,68.0,0,3
28,1,0.4740589569161031,4,8,0.17705215419501133,4,58.34013605442177,4,71.0,0,5
28,1,0.4740589569161031,4,8,0.11609977324263039,4,58.53170068027211,4,68.0,0,8
28,2,0.4622448979591809,4,4,0.1219047619047619,4,58.65360544217687,4,71.0,0,2
28,2,0.4622448979591809,4,4,0.10158730158730159,4,58.78421768707483,4,68.0,0,3
28,2,0.4622448979591809,4,4,0.1306122448979592,4,58.8887074829932,4,71.0,0,4
28,3,0.48655328798186304,4,3,0.17414965986394557,4,59.03092970521542,4,73.0,0,1
28,3,0.48655328798186304,4,3,0.15963718820861678,4,59.213786848072566,4,75.0,0,2
28,3,0.48655328798186304,4,3,0.14512471655328799,4,59.38503401360544,4,73.0,0,3
28,4,0.4434467120181367,4,1,0.4295691609977324,4,59.5330612244898,4,71.0,0,1
29,3,0.4762811791383186,4,4,0.05514739229024943,4,61.08517006802721,4,70.0,0,2
29,3,0.4762811791383186,4,4,0.16834467120181407,4,61.149750566893424,4,71.0,0,3
29,3,0.4762811791383186,4,4,0.07401360544217687,4,61.32607709750567,4,72.0,0,4
29,4,0.466643990929704,4,5,0.08126984126984127,4,61.42258503401361,4,71.0,0,1
29,4,0.466643990929704,4,5,0.2699319727891156,4,61.51546485260771,4,70.0,0,2
29,4,0.466643990929704,4,5,0.19736961451247165,4,61.797006802721086,4,71.0,0,5
30,1,0.4658730158730151,4,4,0.10612244897959183,4,61.9969387755102,4,73.0,0,2
30,1,0.4658730158730151,4,4,1.4323809523809523,4,62.10321995464852,4,74.0,0,3
30,4,0.47775510204081684,4,2,0.1846938775510204,4,63.55612244897959,4,71.0,0,2
31,1,0.4764852607709784,4,3,0.2693877551020408,4,63.75612244897959,4,72.0,0,1
31,1,0.4764852607709784,4,3,0.14489795918367346,4,64.05204081632652,4,71.0,0,3
31,2,0.4765759637188154,4,2,0.19446712018140588,4,64.46428571428571,4,69.0,0,2
31,3,0.49176870748298995,4,1,0.47346938775510206,4,64.67244897959183,4,64.0,0,1
31,4,0.46675736961451264,4,2,0.23510204081632652,4,65.15809523809524,4,62.0,0,1
31,4,0.46675736961451264,4,2,0.14512471655328799,4,65.40190476190476,4,60.0,0,2
32,1,0.4570975056689406,4,2,0.17653061224489797,4,65.93571428571428,4,59.0,0,2
32,2,0.46582766439908596,4,1,0.4382766439909297,4,66.14784580498866,4,57.0,0,1
32,3,0.46113378684808026,4,4,0.1073922902494331,4,66.65816326530613,4,52.0,0,2
32,3,0.46113378684808026,4,4,0.23469387755102042,4,66.7795918367347,4,53.0,0,3
32,4,0.456780045351465,4,2,0.11224489795918367,4,67.10816326530612,4,57.0,0,1
32,4,0.456780045351465,4,2,0.17346938775510204,4,67.28775510204082,4,60.0,0,2
33,1,0.48208616780046043,4,1,1.073922902494331,4,67.48299319727892,4,64.0,0,1
