bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,2,0.2475850340136052,4,6,0.020317460317460317,4,6.6959183673469385,4,62.0,0,5
1,2,0.2475850340136052,4,6,0.05510204081632653,4,6.724489795918367,4,57.0,0,6
1,3,0.24553287981859384,4,3,0.16399092970521542,4,6.784580498866213,4,53.0,0,1
1,3,0.24553287981859384,4,3,0.04208616780045352,4,6.955827664399093,4,57.0,0,3
1,4,0.24553287981859384,4,3,0.17124716553287983,4,7.0095238095238095,4,60.0,0,1
1,4,0.24553287981859384,4,3,0.11174603174603175,4,7.186575963718821,4,61.0,0,3
2,1,0.24992063492063465,4,2,0.11319727891156463,4,7.30702947845805,4,60.0,0,1
2,1,0.24992063492063465,4,2,0.09868480725623582,4,7.424580498866213,4,58.0,0,2
2,2,0.24992063492063554,4,3,0.07401360544217687,4,7.529070294784581,4,57.0,0,1
2,2,0.24992063492063554,4,3,0.06965986394557823,4,7.605986394557823,4,60.0,0,2
2,2,0.24992063492063554,4,3,0.04693877551020408,4,7.681632653061224,4,61.0,0,3
2,3,0.25541950113378764,4,2,0.16326530612244897,4,7.7326530612244895,4,66.0,0,1
2,3,0.25541950113378764,4,2,0.07546485260770976,4,7.907845804988662,4,65.0,0,2
2,4,0.25541950113378675,4,4,0.15528344671201813,4,7.989115646258504,4,61.0,0,1
2,4,0.25541950113378675,4,4,0.07401360544217687,4,8.153106575963719,4,59.0,0,3
2,4,0.25541950113378675,4,4,0.41070294784580497,4,8.231473922902495,4,60.0,0,4
3,2,0.24380952380952436,4,2,0.08997732426303855,4,8.655238095238095,4,63.0,0,2
3,3,0.24114512471655303,4,1,0.46530612244897956,4,8.773469387755101,4,55.0,0,1
5,2,0.23509070294784706,4,4,0.22784580498866214,4,10.669569160997732,4,67.0,0,4
5,3,0.24971655328798192,4,8,0.024671201814058956,4,10.906122448979591,4,70.0,0,7
5,3,0.24971655328798192,4,8,0.15963718820861678,4,10.932244897959183,4,73.0,0,8
5,4,0.24971655328798192,4,2,0.1219047619047619,4,11.0962358276644,4,75.0,0,2
6,1,0.2312698412698424,4,3,0.07111111111111111,4,11.222494331065759,4,76.0,0,1
6,1,0.2312698412698424,4,3,0.09723356009070294,4,11.296507936507936,4,77.0,0,2
6,1,0.2312698412698424,4,3,0.06385487528344672,4,11.399546485260771,4,76.0,0,3
6,2,0.23126984126984063,4,2,0.1364172335600907,4,11.467755102040817,4,75.0,0,1
6,2,0.23126984126984063,4,2,0.12770975056689343,4,11.609977324263038,4,73.0,0,2
6,3,0.25378684807256313,4,3,0.08571428571428572,4,11.740816326530613,4,72.0,0,2
6,3,0.25378684807256313,4,3,0.07551020408163266,4,11.826530612244898,4,70.0,0,3
6,4,0.25378684807256136,4,2,0.1581859410430839,4,11.910385487528345,4,69.0,0,1
6,4,0.25378684807256136,4,2,0.08272108843537415,4,12.072925170068027,4,71.0,0,2
7,1,0.23942176870748355,4,4,0.19446712018140588,4,12.16,4,72.0,0,1
7,1,0.23942176870748355,4,4,0.06385487528344672,4,12.358820861678005,4,69.0,0,4
7,2,0.23942176870748177,4,2,0.1073922902494331,4,12.428480725623583,4,70.0,0,1
7,2,0.23942176870748177,4,2,0.16689342403628118,4,12.55328798185941,4,65.0,0,2
8,3,0.253707482993196,4,2,0.28444444444444444,4,13.789750566893424,4,76.0,0,2
8,4,0.2537074829931978,4,2,0.08852607709750566,4,14.077097505668934,4,73.0,0,2
9,1,0.24663265306122462,4,1,0.38458049886621315,4,14.17142857142857,4,75.0,0,1
9,3,0.2467913832199553,4,3,0.16834467120181407,4,14.675011337868481,4,73.0,0,1
9,3,0.2467913832199553,4,3,0.11464852607709751,4,14.849160997732426,4,70.0,0,3
10,1,0.25089569160997804,4,2,0.09795918367346938,4,15.146938775510204,4,66.0,0,1
10,1,0.25089569160997804,4,2,0.1073922902494331,4,15.256961451247166,4,67.0,0,2
10,2,0.25089569160997627,4,3,0.17142857142857143,4,15.387755102040817,4,70.0,0,1
10,2,0.25089569160997627,4,3,0.11428571428571428,4,15.56734693877551,4,69.0,0,3
10,4,0.23655328798185948,4,2,0.1306122448979592,4,16.013061224489796,4,72.0,0,2
11,1,0.24239229024943398,4,2,0.10303854875283447,4,16.149478458049888,4,70.0,0,1
11,1,0.24239229024943398,4,2,0.15963718820861678,4,16.258321995464854,4,65.0,0,2
11,2,0.24239229024943043,4,5,0.08707482993197278,4,16.431020408163267,4,61.0,0,2
11,2,0.24239229024943043,4,5,0.04208616780045352,4,16.526802721088437,4,58.0,0,4
11,2,0.24239229024943043,4,5,0.04789115646258504,4,16.576145124716554,4,57.0,0,5
11,3,0.2510204081632672,4,3,0.1001360544217687,4,16.628390022675738,4,68.0,0,1
11,3,0.2510204081632672,4,3,0.034829931972789115,4,16.731428571428573,4,70.0,0,2
11,3,0.2510204081632672,4,3,0.07256235827664399,4,16.769160997732428,4,68.0,0,3
11,4,0.25102040816326365,4,2,0.1523809523809524,4,16.85333333333333,4,66.0,0,1
11,4,0.25102040816326365,4,2,0.13496598639455826,4,17.010068027210885,4,65.0,0,2
12,1,0.25477324263038525,4,2,0.11319727891156463,4,17.145034013605443,4,63.0,0,1
12,1,0.25477324263038525,4,2,0.12045351473922902,4,17.258231292517006,4,61.0,0,2
12,2,0.25477324263038525,4,4,0.08562358276643992,4,17.388843537414967,4,60.0,0,1
12,2,0.25477324263038525,4,4,0.08571428571428572,4,17.497687074829933,4,58.0,0,3
12,2,0.25477324263038525,4,4,0.11428571428571428,4,17.587664399092972,4,57.0,0,4
12,3,0.24963718820861658,4,2,0.19183673469387755,4,17.722448979591835,4,66.0,0,2
12,4,0.24963718820861658,4,3,0.08272108843537415,4,17.963537414965987,4,64.0,0,2
12,4,0.24963718820861658,4,3,0.2002721088435374,4,18.054965986394556,4,65.0,0,3
13,1,0.23945578231292686,4,2,0.1291609977324263,4,18.26249433106576,4,61.0,0,2
13,2,0.23945578231292686,4,1,0.11020408163265306,4,18.4,4,58.0,0,1
13,3,0.24557823129251588,4,4,0.11464852607709751,4,18.583219954648527,4,64.0,0,1
13,3,0.24557823129251588,4,4,0.09287981859410431,4,18.702222222222222,4,65.0,0,3
13,3,0.24557823129251588,4,4,0.06385487528344672,4,18.80090702947846,4,64.0,0,4
13,4,0.24557823129251588,4,3,0.14947845804988663,4,18.8734693877551,4,63.0,0,1
13,4,0.24557823129251588,4,3,0.05369614512471655,4,19.031655328798188,4,61.0,0,3
14,1,0.2391609977324265,4,4,0.09723356009070294,4,19.08825396825397,4,60.0,0,1
14,1,0.2391609977324265,4,4,0.08707482993197278,4,19.191292517006804,4,58.0,0,3
14,1,0.2391609977324265,4,4,0.09723356009070294,4,19.284172335600907,4,57.0,0,4
14,2,0.2391609977324265,4,3,0.07346938775510205,4,19.440816326530612,4,63.0,0,2
14,2,0.2391609977324265,4,3,0.12045351473922902,4,19.520725623582766,4,66.0,0,3
14,3,0.2407823129251696,4,2,0.12653061224489795,4,19.65714285714286,4,65.0,0,2
14,4,0.2407823129251696,4,2,0.10204081632653061,4,19.812244897959182,4,59.0,0,1
14,4,0.2407823129251696,4,2,0.09387755102040816,4,19.93469387755102,4,57.0,0,2
15,1,0.24183673469387656,4,2,0.11319727891156463,4,20.033015873015874,4,58.0,0,1
15,1,0.24183673469387656,4,2,0.1073922902494331,4,20.159274376417233,4,65.0,0,2
15,2,0.24183673469388012,4,4,0.16689342403628118,4,20.28263038548753,4,56.0,0,1
15,2,0.24183673469388012,4,4,0.08163265306122448,4,20.46530612244898,4,54.0,0,4
15,3,0.23894557823129148,4,1,0.5591836734693878,4,20.551020408163264,4,55.0,0,1
17,1,0.23404761904761884,4,2,0.06965986394557823,4,22.095238095238095,4,64.0,0,2
17,2,0.23404761904761884,4,3,0.09433106575963719,4,22.169251700680274,4,65.0,0,1
17,2,0.23404761904761884,4,3,0.062403628117913834,4,22.276643990929706,4,68.0,0,2
17,2,0.23404761904761884,4,3,0.07256235827664399,4,22.347755102040818,4,75.0,0,3
17,3,0.25085034013605423,4,1,0.42448979591836733,4,22.489795918367346,4,78.0,0,1
18,1,0.24255102040816467,4,3,0.14947845804988663,4,22.935510204081634,4,77.0,0,1
