bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,1,0.32040816326530575,4,2,0.156734693877551,4,4.429206349206349,4,51.0,0,1
1,1,0.32040816326530575,4,2,1.2974149659863945,4,4.610612244897959,4,63.0,0,2
2,1,0.3232199546485264,4,4,0.10231292517006803,4,5.934875283446712,4,61.0,0,4
2,2,0.32156462585033996,4,2,0.13569160997732427,4,6.0422675736961455,4,60.0,0,1
2,2,0.32156462585033996,4,2,0.16063492063492063,4,6.184444444444445,4,58.0,0,2
2,3,0.32369614512471667,4,2,0.12857142857142856,4,6.369387755102041,4,54.0,0,1
2,3,0.32369614512471667,4,2,0.11836734693877551,4,6.5081632653061225,4,55.0,0,2
2,4,0.31349206349206327,4,2,0.12653061224489795,4,6.648163265306122,4,58.0,0,1
2,4,0.31349206349206327,4,2,0.13673469387755102,4,6.808163265306122,4,55.0,0,2
3,1,0.3265306122448983,4,2,0.2002721088435374,4,6.947120181405896,4,60.0,0,1
3,1,0.3265306122448983,4,2,0.12698412698412698,4,7.150294784580499,4,58.0,0,2
3,2,0.3132199546485257,4,2,0.14875283446712018,4,7.285260770975056,4,54.0,0,1
3,2,0.3132199546485257,4,2,0.1326530612244898,4,7.444172335600907,4,55.0,0,2
3,3,0.29387755102040813,4,2,0.17197278911564626,4,7.586394557823129,4,58.0,0,1
3,3,0.29387755102040813,4,2,0.12244897959183673,4,7.77578231292517,4,57.0,0,2
3,4,0.3100000000000005,4,2,0.12653061224489795,4,7.918367346938775,4,60.0,0,1
3,4,0.3100000000000005,4,2,0.09387755102040816,4,8.05968253968254,4,58.0,0,2
4,1,0.300498866213152,4,2,0.11020408163265306,4,8.227551020408164,4,63.0,0,1
4,1,0.300498866213152,4,2,0.27448979591836736,4,8.402040816326531,4,63.0,0,2
4,2,0.31342403628117843,4,2,0.07755102040816327,4,8.716326530612244,4,58.0,0,2
4,3,0.3069387755102042,4,3,0.11836734693877551,4,8.83061224489796,4,60.0,0,1
4,3,0.3069387755102042,4,3,0.07551020408163266,4,9.027551020408163,4,58.0,0,3
4,4,0.3231065759637186,4,2,0.12244897959183673,4,9.136734693877552,4,54.0,0,1
4,4,0.3231065759637186,4,2,0.07111111111111111,4,9.312244897959184,4,55.0,0,2
5,2,0.321496598639456,4,2,0.1306122448979592,4,9.775600907029478,4,63.0,0,1
5,2,0.321496598639456,4,2,0.11428571428571428,4,9.940816326530612,4,58.0,0,2
5,3,0.31346938775510225,4,2,0.12448979591836734,4,10.083673469387755,4,63.0,0,1
5,3,0.31346938775510225,4,2,0.1306122448979592,4,10.26530612244898,4,55.0,0,2
5,4,0.32798185941043023,4,4,0.11020408163265306,4,10.414285714285715,4,58.0,0,1
5,4,0.32798185941043023,4,4,0.12263038548752835,4,10.54984126984127,4,51.0,0,3
5,4,0.32798185941043023,4,4,0.15746031746031747,4,10.689160997732426,4,53.0,0,4
6,1,0.3034920634920635,4,2,0.15891156462585035,4,10.864036281179139,4,54.0,0,2
6,2,0.3125396825396827,4,2,0.1306122448979592,4,11.036734693877552,4,55.0,0,1
6,2,0.3125396825396827,4,2,0.13877551020408163,4,11.17968253968254,4,58.0,0,2
6,3,0.30115646258503403,4,2,0.14489795918367346,4,11.338775510204082,4,57.0,0,1
6,3,0.30115646258503403,4,2,0.10612244897959183,4,11.512244897959183,4,58.0,0,2
6,4,0.29895691609977426,4,2,0.10408163265306122,4,11.642630385487529,4,60.0,0,1
6,4,0.29895691609977426,4,2,0.12698412698412698,4,11.768888888888888,4,58.0,0,2
7,1,0.29859410430838906,4,2,0.1458503401360544,4,11.974240362811791,4,62.0,0,1
7,1,0.29859410430838906,4,2,0.10612244897959183,4,12.14548752834467,4,61.0,0,2
7,2,0.3329931972789115,4,2,0.15918367346938775,4,12.273469387755101,4,62.0,0,1
7,2,0.3329931972789115,4,2,0.1,4,12.451020408163265,4,61.0,0,2
7,3,0.3001133786848076,4,2,0.14489795918367346,4,12.56938775510204,4,60.0,0,1
7,3,0.3001133786848076,4,2,0.15918367346938775,4,12.726530612244899,4,58.0,0,2
7,4,0.31927437641723344,4,2,0.16122448979591836,4,12.9,4,57.0,0,1
7,4,0.31927437641723344,4,2,0.08979591836734693,4,13.083673469387755,4,58.0,0,2
8,1,0.31891156462585,4,2,0.1469387755102041,4,13.185714285714285,4,56.0,0,1
8,1,0.31891156462585,4,2,0.11836734693877551,4,13.36734693877551,4,58.0,0,2
8,2,0.3076870748299321,4,2,0.15918367346938775,4,13.506122448979593,4,55.0,0,1
8,2,0.3076870748299321,4,2,0.10408163265306122,4,13.687755102040816,4,56.0,0,2
8,3,0.3126077097505675,4,2,0.16326530612244897,4,13.806122448979592,4,53.0,0,1
8,3,0.3126077097505675,4,2,0.17653061224489797,4,13.979591836734693,4,56.0,0,2
8,4,0.30782312925169997,4,1,0.16938775510204082,4,14.162312925170069,4,50.0,0,1
9,2,0.3019274376417229,4,3,0.13877551020408163,4,14.777551020408163,4,50.0,0,1
9,2,0.3019274376417229,4,3,0.11020408163265306,4,14.974489795918368,4,53.0,0,3
9,3,0.34335600907029473,4,2,0.12244897959183673,4,15.098979591836734,4,56.0,0,1
9,3,0.34335600907029473,4,2,0.12244897959183673,4,15.269387755102041,4,50.0,0,2
9,4,0.30358276643990934,4,2,0.10816326530612246,4,15.414285714285715,4,53.0,0,1
9,4,0.30358276643990934,4,2,0.10226757369614513,4,15.599047619047619,4,56.0,0,2
10,1,0.3070748299319721,4,3,0.19591836734693877,4,15.707142857142857,4,58.0,0,1
10,1,0.3070748299319721,4,3,0.10408163265306122,4,15.914285714285715,4,57.0,0,3
10,2,0.32854875283446816,4,2,0.08979591836734693,4,16.057142857142857,4,60.0,0,1
10,2,0.32854875283446816,4,2,0.11224489795918367,4,16.220408163265308,4,62.0,0,2
10,3,0.31748299319727735,4,6,0.11836734693877551,4,16.37857142857143,4,62.0,0,1
10,3,0.31748299319727735,4,6,0.0836734693877551,4,16.531927437641723,4,60.0,0,4
10,3,0.31748299319727735,4,6,0.12040816326530612,4,16.636689342403628,4,58.0,0,6
10,4,0.30269841269841535,4,2,0.46938775510204084,4,16.801020408163264,4,56.0,0,2
11,2,0.31208616780045517,4,4,0.09795918367346938,4,17.293877551020408,4,51.0,0,1
