bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
-3,40,1,NC,0,I1,1.816326530612245,
-3,38,2,,0,,2.0816326530612246,
-3,38,3,,0,,2.3469387755102042,
-3,38,4,,0,,2.6244897959183673,
-2,35,1,,0,,2.9020408163265308,
-2,35,2,,0,,3.1551020408163266,
-2,37,3,,0,,3.4081632653061225,
-2,37,4,,0,,3.632755102040816,
-1,38,1,,0,,3.8573469387755104,
-1,38,2,,0,,4.1354195011337875,
-1,41,3,,0,,4.413492063492064,
-1,41,4,,0,,4.651689342403628,
0,35,1,,0,,4.889886621315193,
0,35,2,,0,,5.150532879818594,
0,37,3,,0,,5.411179138321995,
0,37,4,,0,,5.653843537414966,
1,38,1,G-,1,A1,5.896507936507937,4/4
1,38,2,,1,,6.137981859410431,
1,38,3,,1,,6.379455782312925,
1,48,4,,1,,6.6394331065759635,
2,35,1,,1,,6.899410430839002,
2,35,2,,1,,7.150170068027212,
2,37,3,,1,,7.40092970521542,
2,37,4,,1,,7.661621315192744,
3,38,1,,1,,7.922312925170068,
3,38,2,,1,,8.187188208616782,
3,38,3,,1,,8.452063492063493,
3,41,4,,1,,8.704580498866214,
4,35,1,,1,,8.957097505668933,
4,35,2,,1,,9.211643990929705,
4,37,3,,1,,9.466190476190476,
4,37,4,,1,,9.721859410430838,
5,38,1,,1,,9.977528344671201,
5,38,2,,1,,10.23314058956916,
5,38,3,,1,,10.488752834467121,
5,41,4,,1,,10.739478458049888,
6,35,1,,1,,10.990204081632653,
6,35,2,,1,,11.241054421768707,
6,37,3,,1,,11.491904761904761,
6,37,4,,1,,11.754115646258503,
7,38,1,,1,,12.016326530612245,
7,38,2,,1,,12.260419501133786,
7,38,3,,1,,12.504512471655328,
7,38,4,,1,,12.747732426303855,
8,40,1,,1,,12.99095238095238,
8,40,2,,1,,13.241757369614511,
8,41,3,,1,,13.492562358276643,
8,41,4,,1,,13.738480725623582,
9,43,1,C-7,1,,13.984399092970522,
9,43,2,,1,,14.242630385487528,
9,43,3,,1,,14.500861678004535,
9,35,4,,1,,14.756281179138321,
10,40,1,,1,,15.011700680272108,
10,40,2,,1,,15.252607709750567,
10,40,3,,1,,15.493514739229026,
10,41,4,,1,,15.74893424036281,
11,43,1,,1,,16.004353741496598,
11,43,2,,1,,16.259773242630384,
11,43,3,,1,,16.51519274376417,
11,43,4,,1,,16.74890022675737,
12,35,1,,1,,16.982607709750567,
12,35,2,,1,,17.233446712018143,
12,37,3,,1,,17.484285714285715,
12,37,4,,1,,17.735124716553287,
13,38,1,G-,1,,17.985963718820862,
13,38,2,,1,,18.241145124716553,
13,38,3,,1,,18.496326530612244,
13,47,4,,1,,18.761814058956915,
14,35,1,,1,,19.027301587301586,
14,35,2,,1,,19.273197278911564,
14,37,3,,1,,19.51909297052154,
14,37,4,,1,,19.77315192743764,
15,38,1,,1,,20.027210884353742,
15,38,2,,1,,20.27201814058957,
15,38,3,,1,,20.516825396825396,
15,40,4,,1,,20.76763038548753,
16,41,1,,1,,21.01843537414966,
16,41,2,,1,,21.26636054421769,
16,44,3,,1,,21.514285714285716,
16,44,4,,1,,21.76326530612245,
17,42,1,Eb7,1,,22.012244897959185,
17,34,2,,1,,22.250192743764174,
17,47,3,,1,,22.48814058956916,
17,47,4,,1,,22.73630385487528,
18,41,1,,1,,22.984467120181407,
18,41,2,,1,,23.23030612244898,
18,42,3,,1,,23.476145124716552,
18,34,4,,1,,23.736757369614512,
19,40,1,D7,1,,23.997369614512472,
19,40,2,,1,,24.258004535147393,
19,40,3,,1,,24.518639455782314,
19,40,4,,1,,24.759115646258504,
20,45,1,,1,,24.999591836734695,
20,45,2,,1,,25.24809523809524,
20,40,3,,1,,25.496598639455783,
20,40,4,,1,,25.755056689342403,
21,41,1,G-,1,,26.013514739229024,
21,38,2,,1,,26.25612244897959,
21,38,3,,1,,26.498730158730158,
21,48,4,,1,,26.736916099773243,
22,35,1,,1,,26.975102040816328,
22,35,2,,1,,27.214081632653063,
22,37,3,,1,,27.453061224489797,
22,37,4,,1,,27.705884353741496,
23,38,1,,1,,27.958707482993198,
23,38,2,,1,,28.214455782312925,
23,35,3,,1,,28.47020408163265,
23,47,4,,1,,28.718219954648525,
24,38,1,,1,,28.9662358276644,
24,48,2,,1,,29.217029478458052,
24,37,3,,1,,29.467823129251702,
24,38,4,,1,,29.71095238095238,
25,40,1,G-,2,A1,29.95408163265306,
25,41,2,,2,,30.20765306122449,
25,37,3,,2,,30.461224489795917,
25,40,4,,2,,30.70422902494331,
26,41,1,,2,,30.9472335600907,
26,37,2,,2,,31.19810657596372,
26,38,3,,2,,31.448979591836736,
26,40,4,,2,,31.69205215419501,
27,41,1,,2,,31.93512471655329,
27,40,2,,2,,32.18111111111111,
27,40,3,,2,,32.42709750566893,
