bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
0,45,1,NC,0,I1,2.0653061224489795,
0,48,2,,0,,2.5347619047619045,
0,50,3,,0,,3.0581632653061224,
0,38,4,,0,,3.5294331065759637,
1,37,1,C7,1,A1,4.0344671201814055,4/4
1,43,2,,1,,4.536598639455782,
1,38,3,,1,,5.053242630385488,
1,43,4,,1,,5.546666666666667,
2,52,1,F7,1,,6.069115646258504,
2,48,2,,1,,6.597369614512472,
2,49,3,,1,,7.100385487528345,
2,51,4,,1,,7.602403628117914,
3,50,1,C7,1,,8.114761904761904,
3,47,2,,1,,8.616598639455782,
3,48,3,,1,,9.108662131519274,
3,45,4,,1,,9.622585034013605,
4,47,1,,1,,10.123287981859411,
4,50,2,,1,,10.593854875283446,
4,43,3,,1,,11.12875283446712,
4,49,4,,1,,11.659319727891157,
5,48,1,F7,1,,12.158548752834466,
5,48,2,,1,,12.68920634920635,
5,43,3,,1,,13.181043083900226,
5,51,4,,1,,13.673265306122449,
6,52,1,,1,,14.174716553287983,
6,43,2,,1,,14.646031746031746,
6,47,3,,1,,15.1378231292517,
6,48,4,,1,,15.628571428571428,
7,50,1,C7,1,,16.109637188208616,
7,47,2,,1,,16.602267573696146,
7,45,3,,1,,17.136031746031748,
7,48,4,,1,,17.63827664399093,
8,47,1,E-7,1,,18.129659863945577,
8,47,2,,1,,18.60074829931973,
8,40,3,A7,1,,19.123809523809523,
8,47,4,,1,,19.614784580498867,
9,45,1,D-7,1,,20.086689342403627,
9,48,2,,1,,20.587528344671203,
9,52,3,,1,,21.079569160997732,
9,45,4,,1,,21.593401360544217,
10,50,1,G7,1,,22.1159410430839,
10,38,2,,1,,22.629818594104307,
10,38,3,,1,,23.143537414965987,
10,44,4,,1,,23.602018140589568,
11,43,1,C7,1,,24.115283446712017,
11,51,2,,1,,24.628820861678005,
11,37,3,,1,,25.13138321995465,
11,43,4,,1,,25.644036281179137,
12,44,1,D-7,1,,26.136575963718823,
12,43,2,,1,,26.644897959183673,
12,43,3,G7,1,,27.173764172335602,
12,44,4,,1,,27.67469387755102,
13,43,1,C7,2,A1,28.167709750566893,
13,37,2,,2,,28.68013605442177,
13,52,3,,2,,29.18185941043084,
13,50,4,,2,,29.673378684807258,
14,48,1,F7,2,,30.18668934240363,
14,43,2,,2,,30.709795918367348,
14,49,3,,2,,31.202743764172336,
14,52,4,,2,,31.694285714285716,
15,50,1,C7,2,,32.19596371882086,
15,47,2,,2,,32.687891156462584,
15,45,3,,2,,33.200816326530614,
15,48,4,,2,,33.724104308390025,
16,47,1,,2,,34.2,
16,45,2,,2,,34.687392290249434,
16,43,3,,2,,35.18873015873016,
16,47,4,,2,,35.65984126984127,
17,48,1,F7,2,,36.165079365079364,
17,50,2,,2,,36.63818594104308,
17,52,3,,2,,37.123219954648526,
17,38,4,,2,,37.63761904761905,
18,43,1,,2,,38.12848072562358,
18,43,2,,2,,38.64961451247166,
18,37,3,,2,,39.137233560090706,
18,51,4,,2,,39.61904761904762,
19,50,1,C7,2,,40.12698412698413,
19,50,2,,2,,40.65222222222222,
19,48,3,,2,,41.14324263038549,
19,48,4,,2,,41.66730158730159,
20,47,1,E-7,2,,42.15888888888889,
20,47,2,,2,,42.660045351473926,
20,37,3,A7,2,,43.15213151927438,
20,47,4,,2,,43.66532879818594,
21,45,1,D-7,2,,44.167256235827665,
21,48,2,,2,,44.66015873015873,
21,52,3,,2,,45.15027210884354,
21,45,4,,2,,45.67408163265306,
22,50,1,G7,2,,46.158367346938775,
22,37,2,,2,,46.64598639455782,
22,40,3,,2,,47.139410430839,
22,44,4,,2,,47.65315192743764,
23,43,1,C7,2,,48.15528344671202,
23,44,2,,2,,48.63809523809524,
23,38,3,,2,,49.12471655328798,
23,38,4,,2,,49.60936507936508,
24,43,1,D-,2,,50.07092970521542,
24,38,2,,2,,50.52934240362812,
24,44,3,C7,2,,51.034557823129255,
24,43,4,,2,,51.536689342403626,
25,43,1,C7,3,A1,52.03410430839002,
25,37,2,,3,,52.55823129251701,
25,43,3,,3,,53.029931972789115,
25,44,4,,3,,53.520272108843535,
26,43,1,F7,3,,54.04356009070295,
