bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
0,42,1,F7,0,I1,1.8634920634920635,
0,48,2,,0,,2.1255102040816327,
0,43,3,,0,,2.381768707482993,
0,48,4,,0,,2.6390249433106576,
1,41,1,Bbj7,1,A1,2.898548752834467,4/4
1,41,2,,1,,3.149251700680272,
1,50,3,,1,,3.421360544217687,
1,48,4,,1,,3.679659863945578,
2,41,1,,1,,3.960566893424036,
2,41,2,,1,,4.247641723356009,
2,50,3,,1,,4.536961451247166,
2,47,4,,1,,4.80265306122449,
3,41,1,Bo,1,,5.069546485260771,
3,41,2,,1,,5.351020408163265,
3,47,3,,1,,5.617528344671202,
3,45,4,,1,,5.8821768707482995,
4,42,1,,1,,6.149297052154195,
4,42,2,,1,,6.426984126984127,
4,48,3,,1,,6.697074829931973,
4,45,4,,1,,6.976235827664399,
5,50,1,C-7,1,,7.260884353741496,
5,34,2,,1,,7.549206349206349,
5,43,3,,1,,7.8277551020408165,
5,43,4,,1,,8.10204081632653,
6,48,1,F7,1,,8.371269841269841,
6,34,2,,1,,8.628730158730159,
6,48,3,,1,,8.893809523809523,
6,37,4,,1,,9.17673469387755,
7,41,1,Bbj7,1,,9.44312925170068,
7,41,2,,1,,9.716507936507936,
7,50,3,,1,,9.982630385487528,
7,48,4,,1,,10.257074829931973,
8,48,1,F7,1,,10.509841269841269,
8,43,2,,1,,10.791451247165533,
8,37,3,,1,,11.051678004535148,
8,48,4,,1,,11.341519274376417,
9,41,1,Bbj7,1,A2,11.615396825396825,
9,42,2,,1,,11.875759637188208,
9,50,3,,1,,12.135668934240362,
9,50,4,,1,,12.42424036281179,
10,38,1,,1,,12.697755102040816,
10,37,2,,1,,12.979160997732427,
10,50,3,,1,,13.24655328798186,
10,41,4,,1,,13.521814058956917,
11,42,1,Bo,1,,13.795714285714286,
11,37,2,,1,,14.065555555555555,
11,38,3,,1,,14.340408163265305,
11,37,4,,1,,14.618390022675737,
12,37,1,,1,,14.883764172335601,
12,37,2,,1,,15.149478458049886,
12,38,3,,1,,15.43766439909297,
12,37,4,,1,,15.707437641723356,
13,38,1,C-7,1,,15.981836734693877,
13,42,2,,1,,16.259773242630384,
13,43,3,,1,,16.514852607709752,
13,42,4,,1,,16.781995464852606,
14,38,1,F7,1,,17.050408163265306,
14,37,2,,1,,17.33700680272109,
14,43,3,,1,,17.601201814058957,
14,43,4,,1,,17.88716553287982,
15,41,1,Bbj7,1,,18.156031746031747,
15,44,2,,1,,18.429795918367347,
15,34,3,,1,,18.704671201814058,
15,47,4,,1,,18.962063492063493,
16,47,1,,1,,19.22596371882086,
16,42,2,,1,,19.498820861678006,
16,47,3,,1,,19.786303854875282,
16,47,4,,1,,20.04124716553288,
17,47,1,Bb7,1,B1,20.298390022675736,
17,37,2,,1,,20.57172335600907,
17,37,3,,1,,20.82403628117914,
17,38,4,,1,,21.109614512471655,
18,38,1,,1,,21.39371882086168,
18,37,2,,1,,21.65718820861678,
18,38,3,,1,,21.93863945578231,
18,38,4,,1,,22.214580498866212,
19,38,1,Eb7,1,,22.47580498866213,
19,37,2,,1,,22.726689342403628,
19,41,3,,1,,22.98761904761905,
19,40,4,,1,,23.248616780045353,
20,42,1,,1,,23.52108843537415,
20,43,2,,1,,23.806462585034012,
20,41,3,,1,,24.07687074829932,
20,41,4,,1,,24.361678004535147,
21,42,1,C7,1,,24.62857142857143,
21,37,2,,1,,24.90612244897959,
21,41,3,,1,,25.17142857142857,
21,41,4,,1,,25.42448979591837,
22,41,1,,1,,25.701609977324264,
22,41,2,,1,,25.95843537414966,
22,41,3,,1,,26.243537414965985,
22,37,4,,1,,26.53061224489796,
23,43,1,F7,1,,26.80090702947846,
23,48,2,,1,,27.077006802721087,
23,48,3,,1,,27.334285714285713,
23,45,4,,1,,27.614761904761906,
24,43,1,,1,,27.884149659863947,
24,43,2,,1,,28.139501133786847,
24,43,3,,1,,28.417256235827665,
24,43,4,,1,,28.701541950113377,
25,41,1,Bbj7,1,A3,28.980181405895692,
25,48,2,,1,,29.257324263038548,
25,37,3,,1,,29.55090702947846,
25,37,4,,1,,29.81530612244898,
26,41,1,,1,,30.102585034013604,
26,37,2,,1,,30.35609977324263,
26,41,3,,1,,30.622698412698412,
26,48,4,,1,,30.8784126984127,
27,43,1,Bo,1,,31.139931972789114,
27,48,2,,1,,31.412244897959184,
27,42,3,,1,,31.700521541950113,
27,37,4,,1,,31.985351473922904,
28,40,1,,1,,32.272063492063495,
28,41,2,,1,,32.5671201814059,
28,43,3,,1,,32.844897959183676,
28,38,4,,1,,33.10612244897959,
29,43,1,C-7,1,,33.3795918367347,
