bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
1,37,1,Dj7,1,A1,1.9755102040816326,4/4
1,45,2,,1,,2.3387755102040817,
1,45,3,,1,,2.710204081632653,
1,45,4,,1,,3.075487528344671,
2,45,1,,1,,3.443265306122449,
2,45,2,,1,,3.7964625850340137,
2,45,3,Bb7,1,,4.197301587301587,
2,33,4,,1,,4.584580498866213,
3,41,1,Bj7,1,,4.987120181405896,
3,42,2,,1,,5.363628117913832,
3,48,3,,1,,5.763265306122449,
3,49,4,,1,,6.163174603174603,
4,50,1,Abj7,1,,6.575600907029479,
4,50,2,,1,,6.962721088435374,
4,38,3,,1,,7.345873015873016,
4,50,4,,1,,7.712562358276644,
5,48,1,Fm7b5,1,,8.119546485260772,
5,48,2,,1,,8.512244897959183,
5,48,3,,1,,8.918231292517007,
5,48,4,,1,,9.320884353741496,
6,50,1,Bb7,1,,9.678775510204082,
6,48,2,,1,,10.066167800453515,
6,45,3,,1,,10.477755102040817,
6,45,4,,1,,10.855124716553288,
7,47,1,Ej7911#,1,,11.257777777777777,
7,47,2,,1,,11.640816326530611,
7,48,3,,1,,12.036734693877552,
7,49,4,,1,,12.434081632653061,
8,48,1,,1,,12.801791383219955,
8,48,2,,1,,13.19358276643991,
8,49,3,,1,,13.580884353741496,
8,47,4,,1,,13.968344671201814,
9,48,1,,1,,14.33061224489796,
9,37,2,,1,,14.70297052154195,
9,48,3,,1,,15.070566893424036,
9,48,4,,1,,15.47328798185941,
10,48,1,,1,,15.849727891156462,
10,49,2,,1,,16.227301587301586,
10,37,3,Eb7,1,,16.629977324263038,
10,47,4,,1,,17.026145124716553,
11,51,1,Abj7,1,B1,17.428662131519275,
11,51,2,,1,,17.8062358276644,
11,47,3,,1,,18.20877551020408,
11,48,4,,1,,18.595238095238095,
12,50,1,G7913,1,,18.97281179138322,
12,37,2,,1,,19.35986394557823,
12,42,3,,1,,19.761746031746032,
12,50,4,,1,,20.149092970521544,
13,49,1,Gb7913,1,,20.541700680272108,
13,50,2,,1,,20.93469387755102,
13,43,3,,1,,21.33151927437642,
13,44,4,,1,,21.73061224489796,
14,40,1,Cbj7,1,,22.130090702947847,
14,40,2,,1,,22.517596371882085,
14,40,3,F7,1,,22.87548752834467,
14,40,4,,1,,23.252086167800453,
15,37,1,,1,,23.629705215419502,
15,43,2,,1,,24.012834467120182,
15,50,3,,1,,24.374036281179137,
15,43,4,,1,,24.776825396825398,
16,38,1,,1,,25.17909297052154,
16,42,2,,1,,25.588390022675735,
16,43,3,,1,,25.98780045351474,
16,48,4,,1,,26.35544217687075,
17,37,1,Gj7,1,,26.758117913832198,
17,37,2,,1,,27.124920634920635,
17,42,3,Aj7,1,,27.538866213151927,
17,37,4,,1,,27.93673469387755,
18,42,1,Bj7,1,,28.33702947845805,
18,37,2,,1,,28.703968253968252,
18,37,3,Cj7911#,1,,29.110657596371883,
18,45,4,,1,,29.503242630385486,
19,45,1,Dj7,2,A1,29.915578231292518,
19,37,2,,2,,30.293219954648524,
19,49,3,,2,,30.704421768707483,
19,47,4,,2,,31.091972789115648,
20,45,1,,2,,31.46907029478458,
20,45,2,,2,,31.85655328798186,
20,41,3,Bb7,2,,32.23061224489796,
20,42,4,,2,,32.61614512471655,
21,42,1,Bj7,2,,33.01632653061225,
21,49,2,,2,,33.41571428571429,
21,42,3,,2,,33.816326530612244,
21,49,4,,2,,34.20485260770975,
22,50,1,Abj7,2,,34.57249433106576,
22,50,2,,2,,34.97512471655329,
22,51,3,,2,,35.3614739229025,
22,51,4,,2,,35.76403628117914,
23,48,1,Fm7b5,2,,36.17092970521542,
23,50,2,,2,,36.542857142857144,
23,51,3,,2,,36.905351473922906,
23,52,4,,2,,37.31755102040816,
24,50,1,Bb7,2,,37.72011337868481,
24,51,2,,2,,38.12716553287982,
24,48,3,,2,,38.499319727891155,
24,42,4,,2,,38.88673469387755,
25,47,1,Ej7,2,,39.273922902494334,
25,42,2,,2,,39.686303854875284,
25,47,3,,2,,40.08804988662131,
25,47,4,,2,,40.475260770975055,
26,43,1,,2,,40.88764172335601,
26,47,2,,2,,41.30013605442177,
26,42,3,,2,,41.696394557823126,
26,45,4,,2,,42.074126984126984,
27,47,1,,2,,42.475850340136056,
27,48,2,,2,,42.85306122448979,
27,49,3,,2,,43.246054421768704,
27,42,4,,2,,43.658140589569165,
28,49,1,,2,,44.065011337868484,
28,38,2,Eb7,2,,44.46671201814059,
28,37,3,,2,,44.85410430839002,
28,51,4,Abj7,2,B1,45.270204081632656,
29,43,1,,2,,45.70204081632653,
29,48,2,,2,,46.10204081632653,
29,37,3,,2,,46.5265306122449,
29,50,4,G7913,2,,46.922448979591834,
30,37,1,,2,,47.31176870748299,
30,42,2,,2,,47.70455782312925,
30,49,3,,2,,48.07151927437642,
30,49,4,Gb7913,2,,48.45868480725623,
31,50,1,,2,,48.870997732426304,
31,43,2,Gb7,2,,49.25818594104308,
31,37,3,,2,,49.66061224489796,
31,38,4,Cbj7,2,,50.02825396825397,
32,40,1,,2,,50.424399092970525,
32,45,2,F7,2,,50.817233560090706,
32,50,3,,2,,51.220408163265304,
32,52,4,F79,2,,51.606961451247166,
33,51,1,,2,,51.97206349206349,
33,50,2,,2,,52.351360544217684,
33,48,3,,2,,52.73866213151928,
33,48,4,,2,,53.12489795918367,
34,50,1,,2,,53.522448979591836,
34,43,2,,2,,53.93011337868481,
34,48,3,,2,,54.297709750566895,
34,50,4,Gj7,2,,54.69478458049887,
35,42,1,,2,,55.093877551020405,
35,37,2,Aj7,2,,55.48979591836735,
35,37,3,,2,,55.886054421768705,
35,42,4,Bj7,2,,56.27328798185941,
36,42,1,,2,,56.66072562358276,
36,43,2,Cj7911#,2,,57.06224489795918,
36,43,3,,2,,57.42875283446712,
36,45,4,Dj7,3,A1,57.80897959183673,
37,43,1,,3,,58.20015873015873,
37,42,2,,3,,58.606371882086165,
37,49,3,,3,,58.98916099773243,
37,40,4,,3,,59.4015873015873,
38,50,1,,3,,59.76925170068027,
38,48,2,Bb7,3,,60.155578231292516,
38,48,3,,3,,60.552789115646256,
38,42,4,Bj7,3,,60.935532879818595,
