bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
-3,,2,D-7,0,I,0.8186394557823129,
-3,,3,,0,,1.039047619047619,
-3,,4,,0,,1.273469387755102,
-2,,1,,0,,1.496575963718821,
-2,,2,,0,,1.7089342403628118,
-2,,3,,0,,1.9435374149659863,
-2,,4,,0,,2.179183673469388,
-1,,1,,0,,2.3963038548752835,
-1,,2,,0,,2.6104761904761906,
-1,,3,,0,,2.8448979591836734,
-1,,4,,0,,3.08140589569161,
0,,1,,0,,3.3047619047619046,
0,,2,,0,,3.523628117913832,
0,,3,,0,,3.75108843537415,
0,,4,,0,,3.973015873015873,
1,,1,D-7,1,A1,4.195691609977324,4/4
1,,2,,1,,4.423401360544218,
1,,3,,1,,4.646326530612245,
1,,4,,1,,4.8703854875283445,
2,,1,,1,,5.131609977324263,
2,,2,,1,,5.372290249433107,
2,,3,,1,,5.583605442176871,
2,,4,,1,,5.810816326530612,
3,,1,,1,,6.022607709750567,
3,,2,,1,,6.239773242630386,
3,,3,,1,,6.460952380952381,
3,,4,,1,,6.69687074829932,
4,,1,,1,,6.918820861678005,
4,,2,,1,,7.141814058956916,
4,,3,,1,,7.364875283446712,
4,,4,,1,,7.580770975056689,
5,,1,,1,,7.783401360544218,
5,,2,,1,,7.999251700680272,
5,,3,,1,,8.232925170068027,
5,,4,,1,,8.459092970521542,
6,,1,,1,,8.683696145124717,
6,,2,,1,,8.903469387755102,
6,,3,,1,,9.131337868480726,
6,,4,,1,,9.354739229024943,
7,,1,,1,,9.578684807256236,
7,,2,,1,,9.790204081632654,
7,,3,,1,,10.016893424036281,
7,,4,,1,,10.242902494331066,
8,,1,,1,,10.455192743764172,
8,,2,,1,,10.671360544217688,
8,,3,,1,,10.88687074829932,
8,,4,,1,,11.099433106575963,
9,,1,D-7,1,A2,11.32843537414966,
9,,2,,1,,11.557732426303854,
9,,3,,1,,11.789410430839002,
9,,4,,1,,12.004716553287983,
10,,1,,1,,12.238027210884354,
10,,2,,1,,12.464761904761906,
10,,3,,1,,12.68641723356009,
10,,4,,1,,12.910294784580499,
11,,1,,1,,13.13281179138322,
11,,2,,1,,13.36888888888889,
11,,3,,1,,13.587913832199547,
11,,4,,1,,13.808934240362811,
12,,1,,1,,14.017301587301587,
12,,2,,1,,14.236734693877551,
12,,3,,1,,14.471541950113378,
12,,4,,1,,14.672108843537416,
13,,1,,1,,14.914399092970521,
13,,2,,1,,15.138526077097506,
13,,3,,1,,15.356984126984127,
13,,4,,1,,15.573015873015873,
14,,1,,1,,15.7984126984127,
14,,2,,1,,16.00496598639456,
14,,3,,1,,16.22013605442177,
14,,4,,1,,16.436825396825398,
15,,1,,1,,16.68122448979592,
15,,2,,1,,16.89950113378685,
15,,3,,1,,17.120385487528345,
15,,4,,1,,17.344149659863945,
16,,1,,1,,17.560657596371883,
16,,2,,1,,17.781360544217687,
16,,3,,1,,18.009478458049887,
16,,4,,1,,18.203537414965986,
17,,1,Eb-7,1,B1,18.437052154195012,
17,,2,,1,,18.6478231292517,
17,,3,,1,,18.860408163265305,
17,,4,,1,,19.092607709750567,
18,,1,,1,,19.32390022675737,
18,,2,,1,,19.544784580498867,
18,,3,,1,,19.755102040816325,
18,,4,,1,,19.96625850340136,
19,,1,,1,,20.185034013605442,
19,,2,,1,,20.40020408163265,
19,,3,,1,,20.628027210884355,
19,,4,,1,,20.85467120181406,
20,,1,,1,,21.0775283446712,
20,,2,,1,,21.307006802721087,
20,,3,,1,,21.52126984126984,
20,,4,,1,,21.737687074829932,
21,,1,,1,,21.960362811791384,
21,,2,,1,,22.174625850340135,
21,,3,,1,,22.382426303854874,
21,,4,,1,,22.619931972789114,
22,,1,,1,,22.827891156462584,
22,,2,,1,,23.04124716553288,
22,,3,,1,,23.27659863945578,
22,,4,,1,,23.49528344671202,
23,,1,,1,,23.73106575963719,
23,,2,,1,,23.93798185941043,
23,,3,,1,,24.16140589569161,
23,,4,,1,,24.37140589569161,
24,,1,,1,,24.595736961451248,
24,,2,,1,,24.830385487528346,
24,,3,,1,,25.043786848072564,
24,,4,,1,,25.251587301587303,
25,,1,D-7,1,A3,25.43596371882086,
25,,2,,1,,25.643310657596373,
25,,3,,1,,25.87761904761905,
25,,4,,1,,26.093424036281178,
26,,1,,1,,26.33219954648526,
26,,2,,1,,26.55453514739229,
26,,3,,1,,26.775600907029478,
26,,4,,1,,27.00514739229025,
27,,1,,1,,27.2318820861678,
27,,2,,1,,27.465034013605443,
27,,3,,1,,27.674920634920635,
27,,4,,1,,27.89140589569161,
28,,1,,1,,28.11471655328798,
28,,2,,1,,28.327913832199545,
28,,3,,1,,28.556009070294785,
28,,4,,1,,28.780204081632654,
29,,1,,1,,29.005963718820862,
29,,2,,1,,29.21390022675737,
29,,3,,1,,29.42736961451247,
29,,4,,1,,29.66453514739229,
30,,1,,1,,29.883628117913833,
30,,2,,1,,30.1224716553288,
30,,3,,1,,30.328072562358276,
30,,4,,1,,30.53278911564626,
31,,1,,1,,30.7443537414966,
31,,2,,1,,30.970566893424035,
31,,3,,1,,31.1781179138322,
31,,4,,1,,31.4024716553288,
32,,1,,1,,31.64095238095238,
32,,2,,1,,31.85045351473923,
32,,3,,1,,32.08265306122449,
32,,4,,1,,32.31122448979592,
33,,1,D-7,2,A1,32.53006802721089,
33,,2,,2,,32.732834467120185,
33,,3,,2,,32.93888888888889,
33,,4,,2,,33.167596371882084,
34,,1,,2,,33.389433106575964,
34,,2,,2,,33.63009070294785,
34,,3,,2,,33.845986394557826,
34,,4,,2,,34.05897959183673,
35,,1,,2,,34.28099773242631,
35,,2,,2,,34.491791383219955,
35,,3,,2,,34.7049433106576,
35,,4,,2,,34.92281179138322,
36,,1,,2,,35.168458049886624,
36,,2,,2,,35.37083900226757,
36,,3,,2,,35.58768707482993,
36,,4,,2,,35.81083900226757,
37,,1,,2,,36.02548752834467,
37,,2,,2,,36.24925170068027,
37,,3,,2,,36.458231292517006,
37,,4,,2,,36.704625850340136,
38,,1,,2,,36.91773242630386,
38,,2,,2,,37.143537414965984,
38,,3,,2,,37.338639455782314,
38,,4,,2,,37.5562358276644,
39,,1,,2,,37.775510204081634,
39,,2,,2,,37.98299319727891,
39,,3,,2,,38.190816326530616,
39,,4,,2,,38.404421768707486,
40,,1,,2,,38.623673469387754,
40,,2,,2,,38.844648526077094,
40,,3,,2,,39.072267573696145,
40,,4,,2,,39.30299319727891,
41,,1,D-7,2,A2,39.514172335600904,
41,,2,,2,,39.724603174603175,
41,,3,,2,,39.939909297052154,
41,,4,,2,,40.14702947845805,
42,,1,,2,,40.35972789115646,
42,,2,,2,,40.59040816326531,
42,,3,,2,,40.820680272108845,
42,,4,,2,,41.03233560090703,
43,,1,,2,,41.25852607709751,
43,,2,,2,,41.487755102040815,
43,,3,,2,,41.71061224489796,
43,,4,,2,,41.927460317460316,
44,,1,,2,,42.13897959183674,
44,,2,,2,,42.34074829931973,
44,,3,,2,,42.55696145124717,
44,,4,,2,,42.780204081632654,
45,,1,,2,,42.99718820861678,
45,,2,,2,,43.230544217687076,
45,,3,,2,,43.472426303854874,
45,,4,,2,,43.69124716553288,
46,,1,,2,,43.89283446712018,
46,,2,,2,,44.12045351473923,
46,,3,,2,,44.32439909297052,
46,,4,,2,,44.52789115646259,
47,,1,,2,,44.75705215419501,
47,,2,,2,,44.98095238095238,
47,,3,,2,,45.19560090702948,
47,,4,,2,,45.41503401360544,
48,,1,,2,,45.62662131519274,
48,,2,,2,,45.82802721088435,
48,,3,,2,,46.044716553287984,
48,,4,,2,,46.26419501133787,
49,,1,Eb-7,2,B1,46.47473922902494,
49,,2,,2,,46.68507936507937,
49,,3,,2,,46.91988662131519,
49,,4,,2,,47.15036281179138,
50,,1,,2,,47.352108843537415,
50,,2,,2,,47.578707482993195,
50,,3,,2,,47.78378684807256,
50,,4,,2,,47.99566893424036,
51,,1,,2,,48.2274149659864,
51,,2,,2,,48.460090702947845,
51,,3,,2,,48.663333333333334,
51,,4,,2,,48.871428571428574,
52,,1,,2,,49.08668934240363,
52,,2,,2,,49.305578231292515,
52,,3,,2,,49.54430839002268,
52,,4,,2,,49.759569160997735,
53,,1,,2,,49.96321995464853,
53,,2,,2,,50.204467120181405,
53,,3,,2,,50.413061224489795,
53,,4,,2,,50.62866213151928,
54,,1,,2,,50.84031746031746,
54,,2,,2,,51.049569160997734,
54,,3,,2,,51.270975056689345,
54,,4,,2,,51.488458049886624,
55,,1,,2,,51.7140589569161,
55,,2,,2,,51.94696145124716,
55,,3,,2,,52.153287981859414,
55,,4,,2,,52.382290249433105,
56,,1,,2,,52.58956916099773,
56,,2,,2,,52.79798185941043,
56,,3,,2,,53.01637188208617,
56,,4,,2,,53.23630385487528,
57,,1,D-7,2,A3,53.44761904761905,
57,,2,,2,,53.65544217687075,
57,,3,,2,,53.879274376417236,
57,,4,,2,,54.09378684807256,
58,,1,,2,,54.309433106575966,
58,,2,,2,,54.52106575963719,
58,,3,,2,,54.71213151927438,
58,,4,,2,,54.93632653061224,
59,,1,,2,,55.174399092970525,
59,,2,,2,,55.399909297052154,
59,,3,,2,,55.61469387755102,
59,,4,,2,,55.84149659863946,
60,,1,,2,,56.045260770975055,
60,,2,,2,,56.25399092970522,
60,,3,,2,,56.46122448979592,
60,,4,,2,,56.68290249433107,
61,,1,,2,,56.89759637188209,
61,,2,,2,,57.136145124716556,
61,,3,,2,,57.36467120181406,
61,,4,,2,,57.586235827664396,
62,,1,,2,,57.80242630385487,
62,,2,,2,,58.00965986394558,
62,,3,,2,,58.21748299319728,
62,,4,,2,,58.445419501133784,
63,,1,,2,,58.65265306122449,
63,,2,,2,,58.868208616780045,
63,,3,,2,,59.08832199546485,
63,,4,,2,,59.30888888888889,
64,,1,,2,,59.51392290249433,
64,,2,,2,,59.73743764172335,
64,,3,,2,,59.94521541950113,
64,,4,,2,,60.157709750566895,
65,,1,D-7,3,A1,60.36891156462585,
65,,2,,3,,60.58226757369614,
65,,3,,3,,60.79657596371882,
65,,4,,3,,61.02204081632653,
66,,1,,3,,61.23929705215419,
66,,2,,3,,61.44863945578231,
66,,3,,3,,61.67231292517007,
66,,4,,3,,61.893968253968254,
67,,1,,3,,62.11823129251701,
67,,2,,3,,62.33605442176871,
67,,3,,3,,62.5633560090703,
67,,4,,3,,62.784013605442176,
68,,1,,3,,62.988571428571426,
68,,2,,3,,63.19267573696145,
68,,3,,3,,63.40560090702948,
68,,4,,3,,63.62664399092971,
69,,1,,3,,63.84312925170068,
69,,2,,3,,64.04859410430839,
69,,3,,3,,64.26759637188209,
69,,4,,3,,64.47598639455782,
70,,1,,3,,64.68201814058956,
