bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
1,49,1,Bb7,1,A1,0.011609977324263039,4/4
1,47,2,,1,,0.15092970521541949,
1,47,3,NC,1,,0.29024943310657597,
1,48,4,,1,,0.43247165532879817,
2,49,1,Eb7,1,,0.5746938775510204,
2,51,2,,1,,0.7401360544217688,
2,51,3,,1,,0.905578231292517,
2,51,4,,1,,1.0434467120181405,
3,37,1,Bb7,1,,1.1813151927437642,
3,48,2,,1,,1.339501133786848,
3,37,3,,1,,1.497687074829932,
3,47,4,,1,,1.6195918367346938,
4,43,1,,1,,1.7414965986394557,
4,47,2,,1,,1.9693424036281177,
4,42,3,,1,,2.19718820861678,
4,51,4,,1,,2.4105215419501134,
5,37,1,Eb7,1,,2.6238548752834467,
5,44,2,,1,,2.818321995464853,
5,44,3,,1,,3.0127891156462585,
5,42,4,,1,,3.208707482993197,
6,42,1,,1,,3.404625850340136,
6,48,2,,1,,3.602596371882086,
6,50,3,,1,,3.8005668934240364,
6,47,4,,1,,3.9893310657596377,
7,48,1,Bb7,1,,4.1780952380952385,
7,39,2,,1,,4.361428571428572,
7,51,3,,1,,4.544761904761905,
7,50,4,,1,,4.741167800453515,
8,47,1,G7,1,,4.937573696145125,
8,48,2,,1,,5.143730158730159,
8,50,3,,1,,5.349886621315193,
8,50,4,,1,,5.533900226757369,
9,45,1,C-7,1,,5.717913832199547,
9,42,2,,1,,5.915907029478458,
9,43,3,,1,,6.113900226757369,
9,43,4,,1,,6.297721088435374,
10,50,1,F7,1,,6.481541950113379,
10,49,2,,1,,6.687732426303855,
10,48,3,,1,,6.893922902494331,
10,37,4,,1,,7.087199546485261,
11,38,1,Bb7,1,,7.2804761904761905,
11,45,2,,1,,7.481814058956916,
11,50,3,,1,,7.683151927437642,
11,50,4,,1,,7.8815873015873015,
12,43,1,,1,,8.080022675736961,
12,43,2,,1,,8.276428571428571,
12,49,3,,1,,8.472834467120181,
12,40,4,,1,,8.668526077097505,
13,47,1,Bb7,2,A1,8.864217687074829,
13,45,2,,2,,9.061587301587302,
13,50,3,,2,,9.258956916099773,
13,50,4,,2,,9.466621315192743,
14,48,1,Eb7,2,,9.674285714285714,
14,48,2,,2,,9.862562358276644,
14,37,3,,2,,10.050839002267574,
14,43,4,,2,,10.23965986394558,
15,44,1,Bb7,2,,10.428480725623583,
15,43,2,,2,,10.634625850340136,
15,43,3,,2,,10.840770975056689,
15,48,4,,2,,11.047018140589568,
16,37,1,,2,,11.253265306122449,
16,43,2,,2,,11.446349206349208,
16,38,3,,2,,11.639433106575964,
16,38,4,,2,,11.840770975056689,
17,43,1,Eb7,2,,12.042108843537415,
17,43,2,,2,,12.240691609977326,
17,43,3,,2,,12.439274376417234,
17,42,4,,2,,12.645442176870748,
18,43,1,,2,,12.851609977324262,
18,51,2,,2,,13.062256235827665,
18,50,3,,2,,13.272902494331065,
18,49,4,,2,,13.469308390022675,
19,48,1,Bb7,2,,13.665714285714285,
19,40,2,,2,,13.854399092970521,
19,41,3,,2,,14.043083900226758,
19,48,4,,2,,14.241643990929706,
20,47,1,G7,2,,14.440204081632652,
20,45,2,,2,,14.623639455782312,
20,44,3,,2,,14.807074829931972,
20,42,4,,2,,15.01812925170068,
21,43,1,C-7,2,,15.229183673469388,
21,50,2,,2,,15.430510204081632,
21,50,3,,2,,15.631836734693877,
21,43,4,,2,,15.847789115646258,
22,43,1,F7,2,,16.063741496598638,
22,43,2,,2,,16.264603174603174,
22,43,3,,2,,16.46546485260771,
22,37,4,,2,,16.65910430839002,
23,38,1,Bb7,2,,16.852743764172335,
23,38,2,,2,,17.049149659863943,
23,42,3,,2,,17.245555555555555,
23,43,4,,2,,17.4337641723356,
24,38,1,,2,,17.621972789115645,
24,38,2,,2,,17.823321995464852,
24,43,3,,2,,18.02467120181406,
24,43,4,,2,,18.223231292517006,
25,48,1,Bb7,3,A1,18.421791383219954,
25,43,2,,3,,18.627925170068025,
25,42,3,,3,,18.8340589569161,
25,51,4,,3,,19.034954648526075,
26,50,1,Eb7,3,,19.235850340136054,
26,49,2,,3,,19.42951247165533,
26,48,3,,3,,19.623174603174604,
26,40,4,,3,,19.82447845804989,
27,41,1,Bb7,3,,20.02578231292517,
27,45,2,,3,,20.229183673469386,
27,50,3,,3,,20.432585034013606,
27,49,4,,3,,20.62362811791383,
28,48,1,,3,,20.814671201814058,
28,43,2,,3,,21.00344671201814,
28,43,3,,3,,21.192222222222224,
28,43,4,,3,,21.398367346938777,
29,43,1,Eb7,3,,21.60451247165533,
29,42,2,,3,,21.80314058956916,
29,42,3,,3,,22.00176870748299,
29,42,4,,3,,22.19766439909297,
30,42,1,,3,,22.393560090702948,
30,38,2,,3,,22.6046485260771,
30,44,3,,3,,22.815736961451247,
30,43,4,,3,,23.021904761904764,
31,38,1,Bb7,3,,23.228072562358278,
31,51,2,,3,,23.42671201814059,
31,50,3,,3,,23.6253514739229,
31,49,4,,3,,23.818435374149658,
32,48,1,G7,3,,24.01151927437642,
32,49,2,,3,,24.217709750566893,
32,50,3,,3,,24.423900226757368,
32,42,4,,3,,24.61546485260771,
33,43,1,C-7,3,,24.80702947845805,
33,43,2,,3,,25.005079365079364,
33,50,3,,3,,25.20312925170068,
33,39,4,,3,,25.40931972789116,
34,43,1,F7,3,,25.615510204081634,
34,43,2,,3,,25.804195011337868,
34,37,3,,3,,25.992879818594105,
34,50,4,,3,,26.204024943310657,
35,48,1,Bb7,3,,26.415170068027212,
35,43,2,,3,,26.616043083900227,
35,42,3,,3,,26.81691609977324,
35,51,4,,3,,27.010578231292516,
36,50,1,F7,3,,27.20424036281179,
36,49,2,,3,,27.3956462585034,
36,48,3,,3,,27.58705215419501,
36,40,4,,3,,27.780804988662133,
37,48,1,Bb7,4,A1,27.974557823129253,
37,48,2,,4,,28.153027210884353,
37,42,3,,4,,28.331496598639454,
37,42,4,,4,,28.525260770975056,
38,48,1,Eb7,4,,28.719024943310657,
38,48,2,,4,,28.912573696145124,
38,42,3,,4,,29.10612244897959,
38,48,4,,4,,29.306972789115648,
39,42,1,Bb7,4,,29.5078231292517,
39,51,2,,4,,29.709160997732425,
39,50,3,,4,,29.910498866213153,
39,49,4,,4,,30.10901360544218,
40,48,1,,4,,30.3075283446712,
40,47,2,,4,,30.50884353741497,
40,45,3,,4,,30.71015873015873,
40,48,4,,4,,30.908321995464853,
41,47,1,Eb7,4,,31.106485260770974,
41,50,2,,4,,31.320226757369614,
41,47,3,,4,,31.533968253968254,
41,47,4,,4,,31.73734693877551,
42,43,1,,4,,31.940725623582768,
42,45,2,,4,,32.13709750566893,
42,43,3,,4,,32.3334693877551,
42,44,4,,4,,32.53660997732426,
43,43,1,Bb7,4,,32.73975056689343,
43,41,2,,4,,32.931099773242636,
43,38,3,,4,,33.12244897959184,
43,38,4,,4,,33.32108843537415,
44,42,1,G7,4,,33.519727891156464,
44,43,2,,4,,33.71609977324263,
44,43,3,,4,,33.9124716553288,
44,44,4,,4,,34.11053287981859,
45,43,1,C-7,4,,34.30859410430839,
45,43,2,,4,,34.49744897959184,
45,43,3,,4,,34.686303854875284,
45,50,4,,4,,34.87498866213152,
46,49,1,F7,4,,35.06367346938776,
46,47,2,,4,,35.25960317460317,
46,48,3,,4,,35.45553287981859,
46,42,4,,4,,35.644297052154194,
47,42,1,Bb7,4,,35.833061224489796,
47,51,2,,4,,36.02680272108844,
47,50,3,,4,,36.22054421768708,
47,49,4,,4,,36.42673469387755,
48,48,1,F7,4,,36.63292517006803,
48,48,2,,4,,36.82114512471655,
48,43,3,,4,,37.00936507936508,
48,43,4,,4,,37.188321995464854,
49,42,1,Bb7,5,A1,37.367278911564625,
49,45,2,,5,,37.56362811791384,
49,47,3,,5,,37.75997732426304,
49,47,4,,5,,37.95859410430839,
50,37,1,Eb7,5,,38.157210884353745,
50,42,2,,5,,38.353151927437644,
50,47,3,,5,,38.54909297052154,
50,44,4,,5,,38.74268707482993,
51,37,1,Bb7,5,,38.93628117913832,
51,37,2,,5,,39.12506802721089,
51,37,3,,5,,39.31385487528345,
51,37,4,,5,,39.52445578231293,
52,37,1,,5,,39.7350566893424,
52,37,2,,5,,39.94124716553288,
52,37,3,,5,,40.14743764172336,
52,38,4,,5,,40.34869614512472,
53,32,1,Eb7,5,,40.549954648526075,
53,37,2,,5,,40.74848072562358,
53,38,3,,5,,40.94700680272109,
53,43,4,,5,,41.142970521541955,
54,43,1,,5,,41.33893424036281,
54,38,2,,5,,41.54243764172335,
54,44,3,,5,,41.7459410430839,
54,44,4,,5,,41.95202947845805,
55,43,1,Bb7,5,,42.1581179138322,
55,43,2,,5,,42.34955782312925,
55,43,3,,5,,42.540997732426305,
55,51,4,,5,,42.73465986394558,
56,50,1,G7,5,,42.928321995464856,
56,48,2,,5,,43.11655328798186,
56,45,3,,5,,43.30478458049887,
56,45,4,,5,,43.50611111111111,
57,50,1,C-7,5,,43.70743764172336,
57,50,2,,5,,43.90602040816327,
57,50,3,,5,,44.10460317460318,
57,43,4,,5,,44.29326530612245,
58,43,1,F7,5,,44.48192743764172,
58,43,2,,5,,44.68323129251701,
58,50,3,,5,,44.88453514739229,
58,49,4,,5,,45.08538548752834,
59,48,1,Bb7,5,,45.2862358276644,
59,47,2,,5,,45.474931972789115,
59,44,3,,5,,45.66362811791383,
59,47,4,,5,,45.8524149659864,
60,43,1,F7,5,,46.04120181405896,
60,43,2,,5,,46.22455782312925,
60,37,3,,5,,46.40791383219955,
60,40,4,,5,,46.60157596371882,
61,43,1,Bb7,6,A1,46.7952380952381,
61,43,2,,6,,46.98897959183674,
61,42,3,,6,,47.18272108843537,
61,48,4,,6,,47.388843537414964,
62,50,1,Eb7,6,,47.594965986394556,
62,51,2,,6,,47.78608843537415,
62,47,3,,6,,47.97721088435374,
62,42,4,,6,,48.175714285714285,
63,47,1,Bb7,6,,48.37421768707483,
63,47,2,,6,,48.580396825396825,
63,48,3,,6,,48.78657596371882,
63,43,4,,6,,48.9878798185941,
64,38,1,,6,,49.18918367346939,
64,51,2,,6,,49.37749433106576,
64,50,3,,6,,49.56580498866213,
64,48,4,,6,,49.769229024943314,
65,47,1,Eb7,6,,49.97265306122449,
65,41,2,,6,,50.15924036281179,
65,41,3,,6,,50.345827664399096,
65,47,4,,6,,50.529263038548756,
66,47,1,,6,,50.712698412698415,
66,42,2,,6,,50.91612244897959,
66,47,3,,6,,51.11954648526077,
66,47,4,,6,,51.315986394557825,
67,41,1,Bb7,6,,51.51242630385487,
67,48,2,,6,,51.71583900226757,
67,48,3,,6,,51.91925170068027,
67,38,4,,6,,52.12007936507936,
68,51,1,G7,6,,52.320907029478455,
68,50,2,,6,,52.5172902494331,
68,48,3,,6,,52.71367346938776,
68,49,4,,6,,52.917154195011335,
69,50,1,C-7,6,,53.12063492063492,
69,50,2,,6,,53.31701814058957,
69,45,3,,6,,53.513401360544215,
69,44,4,,6,,53.69681405895692,
70,43,1,F7,6,,53.88022675736961,
70,49,2,,6,,54.06894557823129,
70,48,3,,6,,54.257664399092974,
70,48,4,,6,,54.45140589569161,
71,47,1,Bb7,6,,54.64514739229025,
71,43,2,,6,,54.84111111111111,
71,45,3,,6,,55.037074829931974,
71,47,4,,6,,55.24327664399093,
72,48,1,F7,6,,55.44947845804989,
72,48,2,,6,,55.6430612244898,
72,42,3,,6,,55.83664399092971,
72,42,4,,6,,56.02981859410431,
73,48,1,Bb7,7,A1,56.22299319727891,
73,48,2,,7,,56.41178004535148,
73,48,3,,7,,56.60056689342404,
73,51,4,,7,,56.79701814058957,
74,49,1,Eb7,7,,56.993469387755106,
74,48,2,,7,,57.20455782312925,
74,42,3,,7,,57.4156462585034,
74,47,4,,7,,57.608832199546484,
75,45,1,Bb7,7,,57.80201814058957,
75,50,2,,7,,57.98580498866213,
75,50,3,,7,,58.169591836734696,
75,43,4,,7,,58.36604308390022,
76,43,1,,7,,58.56249433106576,
76,42,2,,7,,58.7562358276644,
76,48,3,,7,,58.94997732426304,
76,47,4,,7,,59.14307256235828,
77,47,1,Eb7,7,,59.33616780045352,
77,50,2,,7,,59.53744897959184,
77,43,3,,7,,59.73873015873016,
77,43,4,,7,,59.922596371882086,
78,44,1,,7,,60.106462585034016,
78,44,2,,7,,60.304637188208616,
78,38,3,,7,,60.50281179138322,
78,37,4,,7,,60.69430839002268,
79,43,1,Bb7,7,,60.88580498866213,
79,43,2,,7,,61.07458049886621,
79,38,3,,7,,61.26335600907029,
79,44,4,,7,,61.45215419501133,
80,43,1,G7,7,,61.64095238095238,
80,44,2,,7,,61.838968253968254,
80,43,3,,7,,62.03698412698413,
80,43,4,,7,,62.233378684807256,
81,47,1,C-7,7,,62.42977324263038,
81,50,2,,7,,62.608809523809526,
81,42,3,,7,,62.78784580498866,
81,43,4,,7,,62.981054421768704,
82,43,1,F7,7,,63.17426303854875,
82,42,2,,7,,63.367879818594105,
82,47,3,,7,,63.56149659863946,
82,47,4,,7,,63.75031746031746,
83,47,1,Bb7,7,,63.939138321995465,
83,47,2,,7,,64.12739229024943,
