bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
0,,1,NC,0,I1,0.9497278911564626,
0,,2,,0,,1.1336848072562358,
0,,3,,0,,1.3176417233560092,
0,,4,,0,,1.5014625850340138,
1,,1,Dbj7911#/C,1,A1,1.6852834467120181,4/4
1,,2,,1,,1.8839342403628119,
1,,3,,1,,2.0825850340136056,
1,,4,,1,,2.2659637188208617,
2,,1,,1,,2.4493424036281177,
2,,2,,1,,2.638049886621315,
2,,3,,1,,2.8267573696145125,
2,,4,,1,,3.0280045351473923,
3,,1,C-j7913,1,,3.229251700680272,
3,,2,,1,,3.4225963718820864,
3,,3,,1,,3.6159410430839003,
3,,4,,1,,3.807437641723356,
4,,1,,1,,3.9989342403628116,
4,,2,,1,,4.1876303854875285,
4,,3,,1,,4.3763265306122445,
4,,4,,1,,4.5695351473922905,
5,,1,C-j7911#,1,,4.762743764172336,
5,,2,,1,,4.968968253968254,
5,,3,,1,,5.175192743764172,
5,,4,,1,,5.363945578231292,
6,,1,,1,,5.552698412698413,
6,,2,,1,,5.758956916099773,
6,,3,,1,,5.965215419501134,
6,,4,,1,,6.158333333333333,
7,,1,Ab79/C,1,,6.351451247165532,
7,,2,,1,,6.542959183673469,
7,,3,,1,,6.734467120181406,
7,,4,,1,,6.931496598639455,
8,,1,,1,,7.128526077097506,
8,,2,,1,,7.331303854875284,
8,,3,,1,,7.534081632653061,
8,,4,,1,,7.727358276643991,
9,,1,B/C,1,,7.920634920634921,
9,,2,,1,,8.104410430839003,
9,,3,,1,,8.288185941043084,
9,,4,,1,,8.48187074829932,
10,,1,Ab+j7/C,1,,8.675555555555556,
10,,2,,1,,8.876360544217688,
10,,3,,1,,9.07716553287982,
10,,4,,1,,9.27578231292517,
11,,1,C-j7913,1,,9.474399092970522,
11,,2,,1,,9.665975056689343,
11,,3,,1,,9.857551020408163,
11,,4,,1,,10.041133786848071,
12,,1,,1,,10.224716553287982,
12,,2,,1,,10.413492063492063,
12,,3,,1,,10.602267573696144,
12,,4,,1,,10.800396825396824,
13,,1,C-j7911#,1,,10.998526077097505,
13,,2,,1,,11.19497732426304,
13,,3,,1,,11.391428571428571,
13,,4,,1,,11.584954648526077,
14,,1,,1,,11.778480725623583,
14,,2,,1,,11.98469387755102,
14,,3,,1,,12.190907029478458,
14,,4,,1,,12.389081632653062,
15,,1,C-7911,1,,12.587256235827665,
15,,2,,1,,12.773786848072563,
15,,3,,1,,12.96031746031746,
15,,4,,1,,13.158866213151928,
16,,1,,1,,13.357414965986395,
16,,2,,1,,13.54075963718821,
16,,3,,1,,13.724104308390023,
16,,4,,1,,13.92280045351474,
17,,1,B+79#,1,,14.121496598639455,
17,,2,,1,,14.312868480725623,
17,,3,,1,,14.50424036281179,
17,,4,,1,,14.693083900226757,
18,,1,,1,,14.881927437641723,
18,,2,,1,,15.082789115646257,
18,,3,,1,,15.283650793650793,
18,,4,,1,,15.482154195011336,
19,,1,Bb-7913,1,,15.680657596371882,
19,,2,,1,,15.874353741496599,
19,,3,,1,,16.068049886621314,
19,,4,,1,,16.254115646258505,
20,,1,,1,,16.440181405895693,
20,,2,,1,,16.638764172335602,
20,,3,,1,,16.83734693877551,
20,,4,,1,,17.033798185941045,
21,,1,F/A,1,,17.230249433106575,
21,,2,,1,,17.433639455782313,
21,,3,,1,,17.63702947845805,
21,,4,,1,,17.83298185941043,
22,,1,,1,,18.028934240362812,
22,,2,,1,,18.217630385487528,
22,,3,,1,,18.406326530612244,
22,,4,,1,,18.600068027210884,
23,,1,Bb-7911,1,,18.793809523809525,
23,,2,,1,,18.982437641723358,
23,,3,,1,,19.171065759637187,
23,,4,,1,,19.37673469387755,
24,,1,,1,,19.582403628117913,
24,,2,,1,,19.78375283446712,
24,,3,,1,,19.985102040816326,
24,,4,,1,,20.16893424036281,
25,,1,B+79#,1,,20.352766439909296,
25,,2,,1,,20.54157596371882,
25,,3,,1,,20.730385487528345,
25,,4,,1,,20.923571428571428,
26,,1,,1,,21.11675736961451,
26,,2,,1,,21.3131179138322,
26,,3,,1,,21.509478458049887,
26,,4,,1,,21.6934126984127,
27,,1,Bb-7913,1,,21.87734693877551,
27,,2,,1,,22.06298185941043,
27,,3,,1,,22.248616780045353,
27,,4,,1,,22.454773242630388,
28,,1,,1,,22.66092970521542,
28,,2,,1,,22.85234693877551,
28,,3,,1,,23.0437641723356,
28,,4,,1,,23.21953514739229,
29,,1,Gsus/A,1,,23.39530612244898,
29,,2,,1,,23.584115646258503,
29,,3,,1,,23.772925170068028,
29,,4,,1,,23.97425170068027,
30,,1,,1,,24.175578231292516,
30,,2,,1,,24.36921768707483,
30,,3,,1,,24.562857142857144,
30,,4,,1,,24.75387755102041,
31,,1,Bb-7911,1,,24.944897959183674,
31,,2,,1,,25.143401360544217,
31,,3,,1,,25.34190476190476,
31,,4,,1,,25.53832199546485,
32,,1,,1,,25.734739229024942,
32,,2,,1,,25.92844671201814,
32,,3,,1,,26.122154195011337,
32,,4,,1,,26.31536281179138,
33,,1,Ebsus79,1,,26.50857142857143,
33,,2,,1,,26.692358276643994,
33,,3,,1,,26.876145124716555,
33,,4,,1,,27.06982993197279,
34,,1,,1,,27.263514739229024,
34,,2,,1,,27.459501133786848,
34,,3,,1,,27.655487528344672,
34,,4,,1,,27.839297052154194,
35,,1,,1,,28.02310657596372,
35,,2,,1,,28.211802721088436,
35,,3,,1,,28.40049886621315,
35,,4,,1,,28.584331065759635,
36,,1,,1,,28.76816326530612,
36,,2,,1,,28.951678004535147,
36,,3,,1,,29.135192743764172,
36,,4,,1,,29.32387755102041,
37,,1,,1,,29.512562358276643,
37,,2,,1,,29.696394557823126,
37,,3,,1,,29.880226757369613,
37,,4,,1,,30.07387755102041,
38,,1,,1,,30.267528344671202,
38,,2,,1,,30.468390022675738,
38,,3,,1,,30.669251700680274,
38,,4,,1,,30.862845804988662,
39,,1,,1,,31.05643990929705,
39,,2,,1,,31.240260770975055,
39,,3,,1,,31.42408163265306,
39,,4,,1,,31.620068027210884,
40,,1,,1,,31.81605442176871,
40,,2,,1,,31.992267573696147,
40,,3,,1,,32.16848072562358,
40,,4,,1,,32.35735827664399,
41,,1,,1,,32.5462358276644,
41,,2,,1,,32.74256235827664,
41,,3,,1,,32.93888888888889,
41,,4,,1,,33.12707482993197,
42,,1,,1,,33.31526077097506,
42,,2,,1,,33.5040589569161,
42,,3,,1,,33.69285714285714,
42,,4,,1,,33.88159863945578,
43,,1,,1,,34.07034013605442,
43,,2,,1,,34.26675736961451,
43,,3,,1,,34.4631746031746,
43,,4,,1,,34.643843537414966,
44,,1,,1,,34.82451247165533,
44,,2,,1,,35.00349206349206,
44,,3,,1,,35.1824716553288,
44,,4,,1,,35.37619047619047,
45,,1,,1,,35.569909297052156,
45,,2,,1,,35.7609410430839,
45,,3,,1,,35.95197278911564,
45,,4,,1,,36.135793650793644,
46,,1,,1,,36.31961451247165,
46,,2,,1,,36.51812925170068,
46,,3,,1,,36.716643990929704,
46,,4,,1,,36.900124716553286,
47,,1,,1,,37.08360544217687,
47,,2,,1,,37.267426303854876,
47,,3,,1,,37.45124716553288,
47,,4,,1,,37.64492063492064,
48,,1,,1,,37.83859410430839,
48,,2,,1,,38.022392290249435,
48,,3,,1,,38.20619047619048,
48,,4,,1,,38.38454648526077,
49,,1,Dbj7911#/C,2,A1,38.56290249433106,
49,,2,,2,,38.756519274376416,
49,,3,,2,,38.95013605442177,
49,,4,,2,,39.13890022675737,
50,,1,,2,,39.32766439909297,
50,,2,,2,,39.5241156462585,
50,,3,,2,,39.720566893424035,
50,,4,,2,,39.90927437641723,
51,,1,C-j7913,2,,40.09798185941043,
51,,2,,2,,40.29596371882086,
51,,3,,2,,40.49394557823129,
51,,4,,2,,40.69036281179138,
52,,1,,2,,40.88678004535147,
52,,2,,2,,41.07061224489796,
52,,3,,2,,41.254444444444445,
52,,4,,2,,41.45641723356009,
53,,1,C-j7911#,2,,41.65839002267574,
53,,2,,2,,41.84609977324263,
53,,3,,2,,42.03380952380952,
53,,4,,2,,42.222585034013605,
54,,1,,2,,42.411360544217686,
54,,2,,2,,42.605011337868476,
54,,3,,2,,42.79866213151927,
54,,4,,2,,42.986984126984126,
55,,1,Ab79/C,2,,43.17530612244898,
55,,2,,2,,43.36401360544218,
55,,3,,2,,43.552721088435376,
55,,4,,2,,43.74425170068027,
56,,1,,2,,43.93578231292517,
56,,2,,2,,44.12462585034014,
56,,3,,2,,44.3134693877551,
56,,4,,2,,44.50171201814059,
57,,1,B/C,2,,44.689954648526076,
57,,2,,2,,44.88356009070294,
57,,3,,2,,45.07716553287982,
57,,4,,2,,45.26112244897959,
58,,1,Ab+j7/C,2,,45.445079365079366,
58,,2,,2,,45.633367346938776,
58,,3,,2,,45.82165532879819,
58,,4,,2,,46.018027210884355,
59,,1,C-j7913,2,,46.214399092970524,
59,,2,,2,,46.41132653061224,
59,,3,,2,,46.60825396825397,
59,,4,,2,,46.81066893424037,
60,,1,,2,,47.01308390022676,
60,,2,,2,,47.205408163265304,
60,,3,,2,,47.397732426303854,
60,,4,,2,,47.595555555555556,
61,,1,C-j7911#,2,,47.79337868480726,
61,,2,,2,,47.97718820861678,
61,,3,,2,,48.1609977324263,
61,,4,,2,,48.34165532879818,
62,,1,,2,,48.52231292517007,
62,,2,,2,,48.72361678004535,
62,,3,,2,,48.92492063492063,
62,,4,,2,,49.11365079365079,
63,,1,C-7911,2,,49.30238095238095,
63,,2,,2,,49.495657596371885,
63,,3,,2,,49.68893424036281,
63,,4,,2,,49.87275510204081,
64,,1,,2,,50.05657596371882,
64,,2,,2,,50.25299319727891,
64,,3,,2,,50.449410430839,
64,,4,,2,,50.6333560090703,
65,,1,B+79#,2,,50.817301587301586,
65,,2,,2,,51.00069160997732,
65,,3,,2,,51.18408163265306,
65,,4,,2,,51.372732426303855,
66,,1,,2,,51.56138321995465,
66,,2,,2,,51.755158730158726,
66,,3,,2,,51.94893424036281,
66,,4,,2,,52.13226757369614,
67,,1,Bb-7913,2,,52.31560090702948,
67,,2,,2,,52.50442176870749,
67,,3,,2,,52.69324263038549,
67,,4,,2,,52.881882086167806,
68,,1,,2,,53.070521541950114,
68,,2,,2,,53.26202947845805,
68,,3,,2,,53.453537414965986,
68,,4,,2,,53.634195011337866,
69,,1,F/A,2,,53.81485260770975,
69,,2,,2,,54.00639455782313,
69,,3,,2,,54.19793650793651,
69,,4,,2,,54.386598639455784,
70,,1,,2,,54.575260770975056,
70,,2,,2,,54.76856009070295,
70,,3,,2,,54.96185941043084,
70,,4,,2,,55.140793650793654,
71,,1,Bb-7911,2,,55.31972789115646,
71,,2,,2,,55.51510204081633,
71,,3,,2,,55.71047619047619,
71,,4,,2,,55.901972789115646,
72,,1,,2,,56.0934693877551,
72,,2,,2,,56.282267573696146,
72,,3,,2,,56.47106575963719,
72,,4,,2,,56.65496598639456,
73,,1,B+79#,2,,56.838866213151924,
73,,2,,2,,57.02218820861678,
73,,3,,2,,57.205510204081634,
73,,4,,2,,57.38944444444445,
74,,1,,2,,57.57337868480726,
74,,2,,2,,57.752312925170074,
74,,3,,2,,57.93124716553288,
74,,4,,2,,58.12971655328798,
75,,1,Bb-7913,2,,58.32818594104308,
75,,2,,2,,58.511553287981855,
75,,3,,2,,58.694920634920635,
75,,4,,2,,58.87883219954649,
76,,1,,2,,59.06274376417234,
76,,2,,2,,59.25430839002268,
76,,3,,2,,59.44587301587302,
76,,4,,2,,59.63951247165533,
77,,1,Gsus/A,2,,59.83315192743764,
77,,2,,2,,60.02628117913832,
77,,3,,2,,60.219410430839005,
77,,4,,2,,60.41595238095238,
78,,1,,2,,60.61249433106576,
78,,2,,2,,60.80100907029478,
78,,3,,2,,60.98952380952381,
78,,4,,2,,61.183299319727894,
79,,1,Bb-7911,2,,61.37707482993197,
79,,2,,2,,61.56527210884354,
79,,3,,2,,61.7534693877551,
79,,4,,2,,61.932517006802726,
80,,1,,2,,62.11156462585034,
80,,2,,2,,62.300328798185944,
80,,3,,2,,62.48909297052154,
80,,4,,2,,62.66772108843537,
81,,1,Ebsus79,2,,62.84634920634921,
81,,2,,2,,63.035,
81,,3,,2,,63.22365079365079,
81,,4,,2,,63.40749433106576,
82,,1,,2,,63.59133786848073,
82,,2,,2,,63.784614512471656,
82,,3,,2,,63.97789115646258,
82,,4,,2,,64.15679138321995,
83,,1,,2,,64.33569160997732,
83,,2,,2,,64.52946712018141,
83,,3,,2,,64.72324263038549,
83,,4,,2,,64.90170068027211,
84,,1,,2,,65.08015873015873,
84,,2,,2,,65.27150793650793,
84,,3,,2,,65.46285714285715,
84,,4,,2,,65.64897959183673,
85,,1,,2,,65.83510204081632,
85,,2,,2,,66.01887755102041,
85,,3,,2,,66.2026530612245,
85,,4,,2,,66.40081632653062,
86,,1,,2,,66.59897959183674,
86,,2,,2,,66.77307256235828,
86,,3,,2,,66.94716553287982,
86,,4,,2,,67.13105442176871,
87,,1,,2,,67.3149433106576,
87,,2,,2,,67.49071428571429,
87,,3,,2,,67.66648526077097,
87,,4,,2,,67.85802721088436,
88,,1,,2,,68.04956916099773,
88,,2,,2,,68.2382993197279,
88,,3,,2,,68.42702947845805,
88,,4,,2,,68.61036281179139,
89,,1,,2,,68.79369614512471,
89,,2,,2,,68.97766439909296,
89,,3,,2,,69.16163265306122,
89,,4,,2,,69.34548752834468,
90,,1,,2,,69.52934240362812,
90,,2,,2,,69.7107029478458,
90,,3,,2,,69.89206349206349,
90,,4,,2,,70.0703514739229,
