bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
0,42,1,NC,0,I1,2.05718820861678,
0,38,2,,0,,2.3714285714285714,
0,42,3,,0,,2.673469387755102,
0,40,4,,0,,3.0124036281179136,
1,50,1,C,1,A1,3.316281179138322,4/4
1,50,2,,1,,3.6002040816326533,
1,47,3,,1,,3.9198866213151926,
1,47,4,,1,,4.231882086167801,
2,47,1,F,1,,4.5541496598639455,
2,47,2,,1,,4.874240362811792,
2,33,3,,1,,5.158956916099773,
2,33,4,,1,,5.472993197278911,
3,50,1,G7,1,,5.787573696145125,
3,50,2,,1,,6.095238095238095,
3,42,3,,1,,6.408707482993197,
3,42,4,,1,,6.727981859410431,
4,43,1,C,1,,7.032743764172336,
4,43,2,,1,,7.340408163265306,
4,35,3,,1,,7.630068027210885,
4,35,4,,1,,7.921337868480726,
5,40,1,A7,1,,8.236780045351473,
5,40,2,,1,,8.54829931972789,
5,47,3,,1,,8.867074829931973,
5,47,4,,1,,9.165442176870748,
6,47,1,D-7,1,,9.485351473922902,
6,48,2,,1,,9.794897959183674,
6,45,3,,1,,10.077732426303855,
6,33,4,,1,,10.368866213151927,
7,50,1,G7,1,,10.659319727891157,
7,50,2,,1,,10.949501133786848,
7,42,3,,1,,11.254603174603174,
7,42,4,,1,,11.5881179138322,
8,43,1,C,1,,11.89126984126984,
8,42,2,,1,,12.196281179138323,
8,40,3,,1,,12.494195011337869,
8,38,4,,1,,12.776757369614513,
9,37,1,C,2,A1,13.08843537414966,
9,37,2,,2,,13.397800453514739,
9,37,3,,2,,13.709070294784581,
9,37,4,,2,,14.015668934240363,
10,42,1,F,2,,14.317891156462585,
10,42,2,,2,,14.631020408163264,
10,37,3,,2,,14.93204081632653,
10,37,4,,2,,15.253537414965987,
11,38,1,G7,2,,15.539954648526077,
11,38,2,,2,,15.827301587301587,
11,33,3,,2,,16.13496598639456,
11,33,4,,2,,16.44263038548753,
12,43,1,C,2,,16.761904761904763,
12,43,2,,2,,17.09278911564626,
12,47,3,,2,,17.422743764172335,
12,47,4,,2,,17.716621315192743,
13,40,1,A7,2,,18.018843537414966,
13,40,2,,2,,18.324421768707484,
13,38,3,,2,,18.643832199546484,
13,37,4,,2,,18.92426303854875,
14,42,1,D-7,2,,19.21451247165533,
14,42,2,,2,,19.5221768707483,
14,42,3,,2,,19.838548752834466,
14,42,4,,2,,20.157619047619047,
15,50,1,G7,2,,20.47126984126984,
15,42,2,,2,,20.777074829931973,
15,42,3,,2,,21.09675736961451,
15,42,4,,2,,21.403061224489797,
16,43,1,C,2,,21.6743537414966,
16,39,2,,2,,21.96814058956916,
16,38,3,,2,,22.25297052154195,
16,38,4,,2,,22.531337868480726,
17,38,1,C,3,A1,22.807256235827666,
17,44,2,,3,,23.123038548752834,
17,42,3,,3,,23.432244897959183,
17,37,4,,3,,23.729319727891156,
18,40,1,F,3,,24.00580498866213,
18,40,2,,3,,24.294512471655327,
18,38,3,,3,,24.61315192743764,
18,37,4,,3,,24.923718820861676,
19,42,1,G7,3,,25.245895691609977,
19,40,2,,3,,25.553378684807257,
19,50,3,,3,,25.848639455782312,
19,38,4,,3,,26.130544217687074,
20,43,1,C,3,,26.456190476190475,
20,43,2,,3,,26.75736961451247,
20,44,3,,3,,27.086326530612244,
20,37,4,,3,,27.40639455782313,
21,42,1,A7,3,,27.709297052154195,
21,40,2,,3,,28.020521541950114,
21,40,3,,3,,28.312675736961452,
21,40,4,,3,,28.602834467120182,
22,45,1,D-7,3,,28.894875283446712,
22,45,2,,3,,29.210702947845807,
22,48,3,,3,,29.522290249433105,
22,49,4,,3,,29.80360544217687,
23,50,1,G7,3,,30.103786848072563,
23,50,2,,3,,30.403378684807254,
23,38,3,,3,,30.69904761904762,
23,37,4,,3,,30.9834693877551,
24,43,1,C,3,,31.30170068027211,
24,42,2,,3,,31.606825396825396,
24,37,3,,3,,31.92154195011338,
24,40,4,,3,,32.21215419501134,
25,50,1,C,4,A1,32.51510204081632,
25,50,2,,4,,32.822539682539684,
25,49,3,,4,,33.125668934240366,
25,48,4,,4,,33.43054421768707,
26,48,1,F,4,,33.733219954648526,
26,47,2,,4,,34.04891156462585,
26,45,3,,4,,34.34301587301587,
26,33,4,,4,,34.67362811791383,
27,50,1,G7,4,,34.96526077097506,
27,50,2,,4,,35.26746031746032,
27,42,3,,4,,35.5534693877551,
27,42,4,,4,,35.8352380952381,
28,42,1,C,4,,36.13294784580499,
28,42,2,,4,,36.44145124716553,
28,35,3,,4,,36.73485260770975,
28,35,4,,4,,37.04802721088436,
29,40,1,A7,4,,37.324444444444445,
29,40,2,,4,,37.62954648526077,
29,33,3,,4,,37.933945578231295,
29,39,4,,4,,38.22521541950113,
30,45,1,D-7,4,,38.54861678004535,
30,33,2,,4,,38.85748299319728,
30,48,3,,4,,39.1546485260771,
30,48,4,,4,,39.48242630385487,
31,50,1,G7,4,,39.812879818594105,
31,50,2,,4,,40.12777777777778,
31,42,3,,4,,40.4147619047619,
31,42,4,,4,,40.711337868480726,
32,42,1,C,4,,41.029410430839,
32,42,2,,4,,41.33451247165533,
32,40,3,,4,,41.616734693877554,
32,38,4,,4,,41.92383219954649,
33,38,1,C,5,A1,42.251768707482995,
33,38,2,,5,,42.55419501133787,
33,37,3,,5,,42.868321995464854,
33,37,4,,5,,43.165351473922904,
34,47,1,F,5,,43.44625850340136,
34,42,2,,5,,43.763333333333335,
34,37,3,,5,,44.07741496598639,
34,37,4,,5,,44.3772335600907,
35,37,1,G7,5,,44.67208616780045,
35,38,2,,5,,44.982403628117915,
35,42,3,,5,,45.315238095238094,
35,42,4,,5,,45.60671201814059,
36,42,1,C,5,,45.91036281179138,
36,42,2,,5,,46.20820861678005,
36,35,3,,5,,46.51009070294785,
36,35,4,,5,,46.80242630385487,
37,40,1,A7,5,,47.099931972789115,
37,40,2,,5,,47.41303854875284,
37,40,3,,5,,47.720680272108844,
37,40,4,,5,,48.033356009070296,
38,33,1,D-7,5,,48.353968253968254,
38,45,2,,5,,48.666712018140586,
38,45,3,,5,,48.97589569160998,
38,45,4,,5,,49.295192743764176,
39,50,1,G7,5,,49.599773242630384,
39,50,2,,5,,49.888344671201814,
39,50,3,,5,,50.20514739229025,
39,50,4,,5,,50.50843537414966,
40,43,1,C,5,,50.80510204081633,
40,38,2,,5,,51.0984126984127,
40,37,3,,5,,51.386485260770975,
40,38,4,,5,,51.70371882086168,
41,43,1,C,6,A1,51.99403628117914,
41,37,2,,6,,52.308843537414965,
41,47,3,,6,,52.595124716553286,
41,47,4,,6,,52.899297052154196,
42,47,1,F,6,,53.184603174603176,
42,48,2,,6,,53.50691609977324,
42,45,3,,6,,53.79356009070295,
42,33,4,,6,,54.118752834467124,
43,33,1,G7,6,,54.42718820861678,
43,45,2,,6,,54.71172335600907,
43,50,3,,6,,55.03192743764173,
43,50,4,,6,,55.337868480725625,
44,50,1,C,6,,55.65614512471655,
44,50,2,,6,,55.9730612244898,
44,47,3,,6,,56.28049886621315,
44,42,4,,6,,56.58829931972789,
45,40,1,A7,6,,56.87467120181406,
45,40,2,,6,,57.16172335600907,
45,40,3,,6,,57.45197278911564,
45,40,4,,6,,57.772063492063495,
46,45,1,D-7,6,,58.06827664399093,
46,45,2,,6,,58.362857142857145,
46,45,3,,6,,58.68374149659864,
46,33,4,,6,,59.01498866213152,
47,50,1,G7,6,,59.29009070294784,
47,50,2,,6,,59.596916099773246,
47,50,3,,6,,59.89904761904762,
47,50,4,,6,,60.19052154195011,
48,47,1,C,6,,60.49394557823129,
48,38,2,,6,,60.8146485260771,
48,37,3,,6,,61.11621315192744,
48,51,4,,6,,61.43582766439909,
49,50,1,C,7,A1,61.72009070294784,
49,50,2,,7,,62.02106575963719,
49,47,3,,7,,62.336507936507935,
49,47,4,,7,,62.64807256235828,
50,47,1,F,7,,62.931179138321994,
50,48,2,,7,,63.264104308390024,
50,33,3,,7,,63.54691609977324,
50,33,4,,7,,63.85616780045351,
51,50,1,G7,7,,64.1651247165533,
51,50,2,,7,,64.48514739229024,
51,42,3,,7,,64.79083900226757,
51,42,4,,7,,65.10950113378685,
52,43,1,C,7,,65.41478458049886,
52,43,2,,7,,65.72086167800454,
52,35,3,,7,,66.02732426303855,
52,35,4,,7,,66.32861678004535,
53,40,1,A7,7,,66.63179138321995,
53,40,2,,7,,66.92775510204082,
53,44,3,,7,,67.25886621315193,
53,44,4,,7,,67.55548752834467,
54,45,1,D-7,7,,67.8508163265306,
54,45,2,,7,,68.16274376417233,
54,45,3,,7,,68.47714285714285,
54,33,4,,7,,68.78077097505668,
55,50,1,G7,7,,69.10331065759637,
55,50,2,,7,,69.3947619047619,
55,50,3,,7,,69.6854195011338,
55,50,4,,7,,69.98693877551021,
56,43,1,C,7,,70.2857596371882,
56,43,2,,7,,70.5802947845805,
56,37,3,,7,,70.88124716553288,
56,42,4,,7,,71.17938775510204,
57,43,1,C,8,A1,71.5020634920635,
57,42,2,,8,,71.79609977324263,
57,35,3,,8,,72.10097505668934,
57,35,4,,8,,72.42476190476191,
58,35,1,F,8,,72.73004535147392,
58,42,2,,8,,73.0378231292517,
58,37,3,,8,,73.33671201814059,
58,37,4,,8,,73.61877551020409,
59,37,1,G7,8,,73.91444444444444,
59,37,2,,8,,74.22993197278912,
59,50,3,,8,,74.52253968253969,
59,50,4,,8,,74.82997732426304,
60,42,1,C,8,,75.1555328798186,
60,42,2,,8,,75.4581179138322,
60,47,3,,8,,75.7591836734694,
60,40,4,,8,,76.03793650793651,
61,40,1,A7,8,,76.35385487528345,
61,40,2,,8,,76.64809523809524,
61,40,3,,8,,76.97648526077097,
61,40,4,,8,,77.25698412698412,
62,45,1,D-7,8,,77.57646258503401,
62,45,2,,8,,77.8807029478458,
62,45,3,,8,,78.1837641723356,
62,33,4,,8,,78.48544217687075,
63,50,1,G7,8,,78.79378684807256,
63,50,2,,8,,79.07793650793651,
63,50,3,,8,,79.36759637188209,
63,50,4,,8,,79.68718820861677,
64,50,1,C,8,,79.98643990929705,
64,50,2,,8,,80.30321995464853,
64,47,3,,8,,80.58628117913833,
64,50,4,,8,,80.90555555555555,
65,42,1,C,9,A1,81.23374149659864,
65,43,2,,9,,81.5389342403628,
65,47,3,,9,,81.82691609977324,
65,47,4,,9,,82.13292517006802,
66,47,1,F,9,,82.44022675736962,
66,48,2,,9,,82.75079365079365,
66,33,3,,9,,83.06319727891156,
66,33,4,,9,,83.36938775510204,
67,33,1,G7,9,,83.66723356009071,
67,33,2,,9,,83.97337868480726,
67,50,3,,9,,84.2757596371882,
67,50,4,,9,,84.58922902494331,
68,50,1,C,9,,84.8971201814059,
68,50,2,,9,,85.189410430839,
68,47,3,,9,,85.50485260770975,
68,47,4,,9,,85.82344671201814,
69,40,1,A7,9,,86.14603174603175,
69,40,2,,9,,86.4431746031746,
69,43,3,,9,,86.75371882086168,
69,43,4,,9,,87.06002267573696,
70,45,1,D-7,9,,87.34766439909298,
70,45,2,,9,,87.63791383219954,
70,40,3,,9,,87.95138321995465,
70,40,4,,9,,88.25904761904762,
71,44,1,G7,9,,88.58412698412698,
71,44,2,,9,,88.90920634920634,
71,37,3,,9,,89.22267573696145,
71,37,4,,9,,89.51884353741497,
72,43,1,C,9,,89.79977324263038,
72,37,2,,9,,90.09893424036281,
72,40,3,,9,,90.41555555555556,
72,42,4,,9,,90.69895691609977,
73,43,1,C,10,A1,91.01183673469387,
73,45,2,,10,,91.32659863945578,
73,47,3,,10,,91.647641723356,
73,47,4,,10,,91.96467120181406,
74,47,1,F,10,,92.28770975056689,
74,47,2,,10,,92.61526077097506,
74,33,3,,10,,92.91086167800454,
74,33,4,,10,,93.22637188208617,
75,50,1,G7,10,,93.52195011337868,
75,50,2,,10,,93.83455782312924,
