bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
-2,40,1,NC,0,I1,2.128888888888889,
-2,51,2,,0,,2.544421768707483,
-2,50,3,,0,,2.9587528344671203,
-2,38,4,,0,,3.354671201814059,
-1,51,1,,0,,3.7801360544217686,
-1,38,2,,0,,4.148730158730158,
-1,38,3,,0,,4.58172335600907,
-1,40,4,,0,,4.987392290249433,
0,38,1,,0,,5.3920861678004535,
0,38,2,,0,,5.789977324263038,
0,38,3,,0,,6.213356009070295,
0,38,4,,0,,6.599523809523809,
1,51,1,F-7,1,A1,7.023650793650794,4/4
1,43,2,,1,,7.411111111111111,
1,37,3,,1,,7.835215419501134,
1,43,4,,1,,8.259501133786848,
2,41,1,Bb-7,1,,8.665124716553288,
2,43,2,,1,,9.052766439909297,
2,44,3,,1,,9.44859410430839,
2,45,4,,1,,9.86299319727891,
3,47,1,Eb7,1,,10.288253968253969,
3,50,2,,1,,10.692834467120182,
3,41,3,,1,,11.108299319727891,
3,42,4,,1,,11.524013605442176,
4,34,1,Abj7,1,,11.900362811791384,
4,41,2,,1,,12.315986394557823,
4,51,3,,1,,12.711927437641723,
4,45,4,,1,,13.108004535147392,
5,44,1,Dbj7,1,,13.513696145124717,
5,48,2,,1,,13.909818594104308,
5,44,3,,1,,14.343696145124717,
5,48,4,,1,,14.704104308390022,
6,45,1,D-7,1,,15.135804988662132,
6,50,2,,1,,15.533854875283447,
6,42,3,G7,1,,15.985192743764172,
6,44,4,,1,,16.371269841269843,
7,50,1,Cj7,1,,16.804149659863945,
7,42,2,,1,,17.19251700680272,
7,43,3,,1,,17.60702947845805,
7,47,4,,1,,17.984625850340137,
8,45,1,,1,,18.39047619047619,
8,50,2,,1,,18.78637188208617,
8,50,3,,1,,19.174852607709752,
8,42,4,,1,,19.543628117913833,
9,43,1,C-7,1,B1,19.92126984126984,
9,47,2,,1,,20.335714285714285,
9,50,3,,1,,20.7412925170068,
9,47,4,,1,,21.13877551020408,
