bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
0,47,3,NC,0,I1,2.259886621315193,
0,37,4,,0,,2.6494331065759638,
1,38,1,G7,1,A1,3.01734693877551,4/4
1,38,2,,1,,3.4135374149659863,
1,40,3,,1,,3.7796598639455783,
1,43,4,,1,,4.141111111111111,
2,43,1,C7,1,,4.514943310657596,
2,43,2,,1,,4.8920861678004535,
2,47,3,,1,,5.27734693877551,
2,48,4,,1,,5.663446712018141,
3,50,1,G7,1,,6.031156462585034,
3,50,2,,1,,6.406848072562358,
3,40,3,,1,,6.7982312925170065,
3,40,4,,1,,7.15968253968254,
4,43,1,C7,1,,7.54,
4,37,2,,1,,7.925736961451247,
4,44,3,,1,,8.281315192743763,
4,38,4,,1,,8.656848072562358,
5,38,1,G7,1,,9.053832199546486,
5,38,2,,1,,9.415963718820862,
5,44,3,,1,,9.801814058956916,
5,43,4,,1,,10.183106575963718,
6,43,1,C7,1,,10.5637641723356,
6,40,2,,1,,10.936893424036281,
6,48,3,,1,,11.29984126984127,
6,48,4,,1,,11.667528344671203,
7,38,1,G7,1,,12.07092970521542,
7,38,2,,1,,12.435192743764173,
7,42,3,,1,,12.80938775510204,
7,43,4,,1,,13.189863945578232,
8,43,1,C7,1,,13.582585034013606,
8,43,2,,1,,13.956054421768707,
8,35,3,,1,,14.347868480725623,
8,37,4,,1,,14.722607709750568,
9,38,1,G7,1,,15.07265306122449,
9,38,2,,1,,15.444172335600907,
9,42,3,,1,,15.819886621315193,
9,43,4,,1,,16.188140589569162,
10,43,1,C7,1,,16.583809523809524,
10,43,2,,1,,16.948730158730157,
10,47,3,,1,,17.32172335600907,
10,49,4,,1,,17.687868480725623,
11,38,1,G7,1,,18.068843537414967,
11,40,2,,1,,18.440861678004534,
11,38,3,,1,,18.82392290249433,
11,43,4,,1,,19.225374149659864,
12,43,1,C7,1,,19.59780045351474,
12,43,2,,1,,19.977097505668933,
12,47,3,,1,,20.35514739229025,
12,38,4,,1,,20.737573696145123,
13,38,1,G7,1,,21.10859410430839,
13,40,2,,1,,21.45421768707483,
13,44,3,,1,,21.83328798185941,
13,43,4,,1,,22.195895691609977,
14,43,1,C7,1,,22.568979591836733,
14,37,2,,1,,22.938208616780045,
14,38,3,,1,,23.329931972789115,
14,38,4,,1,,23.721179138321997,
15,38,1,G7,1,,24.118956916099773,
15,42,2,,1,,24.460294784580498,
15,42,3,,1,,24.84795918367347,
15,43,4,,1,,25.20392290249433,
16,43,1,C7,1,,25.602063492063493,
16,38,2,,1,,25.972403628117913,
16,37,3,,1,,26.34487528344671,
16,38,4,,1,,26.728684807256236,
17,38,1,G7,1,,27.128934240362813,
17,40,2,,1,,27.520204081632652,
17,40,3,,1,,27.875555555555554,
17,43,4,,1,,28.269659863945577,
18,43,1,C7,1,,28.673174603174605,
18,37,2,,1,,29.040249433106577,
18,41,3,,1,,29.438185941043084,
18,38,4,,1,,29.791927437641725,
19,38,1,G7,1,,30.189614512471657,
19,40,2,,1,,30.55748299319728,
19,42,3,,1,,30.931950113378686,
19,35,4,,1,,31.298662131519276,
20,35,1,C7,1,,31.66111111111111,
20,35,2,,1,,32.03192743764173,
20,47,3,,1,,32.39480725623583,
20,47,4,,1,,32.81077097505669,
21,38,1,C7,1,,33.18238095238095,
21,38,2,,1,,33.583333333333336,
21,42,3,,1,,33.949931972789116,
21,43,4,,1,,34.343492063492064,
22,43,1,C7,1,,34.71315192743764,
22,43,2,,1,,35.07698412698413,
22,47,3,,1,,35.45278911564626,
22,40,4,,1,,35.820408163265306,
23,38,1,G7,1,,36.2009977324263,
23,38,2,,1,,36.578866213151926,
23,38,3,,1,,36.9531746031746,
23,43,4,,1,,37.33061224489796,
24,43,1,C7,1,,37.73043083900227,
24,35,2,,1,,38.08353741496599,
24,48,3,,1,,38.4691156462585,
24,37,4,,1,,38.83548752834467,
25,38,1,G7,1,,39.224920634920636,
25,38,2,,1,,39.60156462585034,
25,42,3,,1,,39.96780045351474,
25,43,4,,1,,40.35600907029478,
26,43,1,C7,1,,40.72233560090703,
26,45,2,,1,,41.09369614512472,
26,47,3,,1,,41.48678004535147,
26,48,4,,1,,41.809614512471654,
27,38,1,G7,1,,42.211519274376414,
27,40,2,,1,,42.589183673469385,
27,41,3,,1,,42.950544217687074,
27,43,4,,1,,43.34006802721088,
28,43,1,C7,1,,43.737097505668935,
28,43,2,,1,,44.09226757369615,
28,40,3,,1,,44.456598639455784,
28,48,4,,1,,44.820408163265306,
29,38,1,G7,1,,45.16487528344671,
29,38,2,,1,,45.56748299319728,
29,40,3,,1,,45.945419501133784,
29,40,4,,1,,46.316825396825394,
30,47,1,C7,1,,46.71834467120181,
30,47,2,,1,,47.10995464852608,
30,48,3,,1,,47.48315192743764,
30,49,4,,1,,47.85852607709751,
31,38,1,G7,1,,48.22877551020408,
31,50,2,,1,,48.572766439909294,
31,44,3,,1,,48.957687074829934,
31,43,4,,1,,49.31657596371882,
32,43,1,C7,1,,49.70439909297052,
32,35,2,,1,,50.09181405895691,
32,47,3,,1,,50.47145124716553,
32,37,4,,1,,50.83975056689342,
33,38,1,G7,1,,51.211609977324265,
33,40,2,,1,,51.60634920634921,
33,42,3,,1,,51.96868480725624,
33,43,4,,1,,52.34875283446712,
34,43,1,C7,1,,52.70777777777778,
34,47,2,,1,,53.07834467120181,
34,47,3,,1,,53.44358276643991,
34,48,4,,1,,53.799614512471656,
35,38,1,G7,1,,54.18015873015873,
35,50,2,,1,,54.557437641723354,
35,42,3,,1,,54.92743764172336,
35,40,4,,1,,55.292267573696144,
36,43,1,C7,1,,55.649909297052154,
36,43,2,,1,,56.01630385487528,
36,45,3,,1,,56.41689342403628,
36,45,4,,1,,56.83494331065759,
37,38,1,NC,1,I1,57.208616780045354,
37,38,2,,1,,57.583242630385485,
