bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
0,34,1,NC,0,I1,5.039909297052154,
0,34,2,,0,,5.272517006802721,
0,34,3,,0,,5.5160544217687075,
0,42,4,,0,,5.748888888888889,
1,41,1,Bj7911#,1,A1,6.0174149659863945,4/4
1,41,2,,1,,6.251428571428572,
1,41,3,,1,,6.494149659863946,
1,41,4,,1,,6.742879818594104,
2,41,1,Bb79b13b,1,,6.996281179138322,
2,41,2,,1,,7.254172335600907,
2,41,3,,1,,7.497777777777777,
2,41,4,,1,,7.730884353741496,
3,34,1,Ebj7911#,1,,7.974580498866213,
3,47,2,,1,,8.216984126984126,
3,41,3,,1,,8.456122448979592,
3,41,4,,1,,8.70938775510204,
4,47,1,,1,,8.962698412698412,
4,47,2,,1,,9.195260770975057,
4,41,3,,1,,9.428798185941043,
4,41,4,,1,,9.66233560090703,
5,42,1,Bj7911#,1,,9.91156462585034,
5,42,2,,1,,10.144308390022676,
5,41,3,,1,,10.387868480725624,
5,41,4,,1,,10.631156462585034,
6,41,1,Bb79b13b,1,,10.889297052154195,
6,41,2,,1,,11.122925170068028,
6,47,3,,1,,11.356689342403628,
6,41,4,,1,,11.58952380952381,
7,34,1,Ebj7911#,1,,11.823015873015873,
7,34,2,,1,,12.0818820861678,
7,41,3,,1,,12.314399092970522,
7,42,4,,1,,12.548185941043084,
8,42,1,,1,,12.801451247165533,
8,40,2,,1,,13.034421768707483,
8,41,3,,1,,13.283786848072562,
8,34,4,,1,,13.536598639455782,
9,38,1,Am7b5,1,,13.769365079365079,
9,50,2,,1,,14.012721088435374,
9,50,3,,1,,14.24575963718821,
9,40,4,,1,,14.494943310657597,
10,39,1,Ab-7,1,,14.748095238095239,
10,34,2,,1,,15.006462585034013,
10,51,3,,1,,15.259818594104308,
10,39,4,,1,,15.512448979591836,
11,38,1,G-7,1,,15.751496598639456,
11,45,2,,1,,15.984897959183673,
11,50,3,,1,,16.22766439909297,
11,38,4,,1,,16.47136054421769,
12,37,1,Gb-7,1,,16.72995464852608,
12,44,2,,1,,16.972517006802722,
12,37,3,,1,,17.206031746031748,
12,37,4,,1,,17.459183673469386,
13,37,1,F-7,1,,17.698344671201813,
13,43,2,,1,,17.93172335600907,
13,48,3,,1,,18.16469387755102,
13,47,4,,1,,18.417755102040815,
14,47,1,Ej7911#,1,,18.640975056689342,
14,47,2,,1,,18.8734693877551,
14,47,3,,1,,19.09986394557823,
14,47,4,,1,,19.33233560090703,
15,50,1,D/Eb,1,,19.565215419501133,
15,51,2,,1,,19.798684807256237,
15,41,3,,1,,20.051156462585034,
15,42,4,,1,,20.295691609977325,
16,42,1,,1,,20.553151927437643,
16,37,2,,1,,20.821337868480725,
16,40,3,,1,,21.074195011337867,
16,42,4,,1,,21.333038548752835,
17,41,1,Bj7911#,1,A2,21.586303854875283,
17,41,2,,1,,21.819251700680272,
17,40,3,,1,,22.078344671201815,
17,40,4,,1,,22.330680272108843,
18,41,1,Bb79b13b,1,,22.59950113378685,
18,44,2,,1,,22.852063492063493,
18,37,3,,1,,23.090657596371884,
18,37,4,,1,,23.34421768707483,
19,41,1,Ebj7911#,1,,23.59233560090703,
19,41,2,,1,,23.84562358276644,
19,40,3,,1,,24.089138321995463,
19,40,4,,1,,24.35687074829932,
20,41,1,,1,,24.59081632653061,
20,51,2,,1,,24.799251700680273,
20,51,3,,1,,25.032063492063493,
20,48,4,,1,,25.281020408163265,
21,42,1,Bj7911#,1,,25.54394557823129,
21,42,2,,1,,25.792585034013605,
21,48,3,,1,,26.06045351473923,
21,48,4,,1,,26.31394557823129,
22,41,1,Bb79b13b,1,,26.57172335600907,
22,41,2,,1,,26.81528344671202,
22,42,3,,1,,27.049342403628117,
22,47,4,,1,,27.291768707482994,
23,47,1,,1,,27.534988662131518,
23,34,2,Ebj7911#,1,,27.80356009070295,
23,41,3,,1,,28.037278911564627,
23,41,4,,1,,28.285283446712018,
