bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
1,38,1,Bb7,1,A1,3.2682086167800453,4/4
1,41,2,,1,,3.7224489795918365,
1,51,3,,1,,4.155102040816327,
1,38,4,,1,,4.591746031746032,
2,50,1,Eb7,1,,5.012607709750567,
2,38,2,,1,,5.468299319727891,
2,49,3,,1,,5.8920634920634924,
2,37,4,,1,,6.298412698412698,
3,48,1,Bb7,1,,6.698956916099773,
3,37,2,,1,,7.137233560090703,
3,47,3,,1,,7.58421768707483,
3,40,4,,1,,8.028299319727891,
4,45,1,,1,,8.440453514739229,
4,45,2,,1,,8.858412698412698,
4,43,3,,1,,9.276371882086167,
4,39,4,,1,,9.694331065759638,
5,42,1,Eb7,1,,10.096326530612245,
5,42,2,,1,,10.498321995464853,
5,44,3,,1,,10.907573696145125,
5,44,4,,1,,11.337142857142856,
6,43,1,,1,,11.795736961451247,
6,43,2,,1,,12.20498866213152,
6,43,3,,1,,12.663582766439909,
6,52,4,,1,,13.098956916099773,
7,41,1,Bb7,1,,13.531428571428572,
7,40,2,,1,,13.972607709750568,
7,51,3,,1,,14.387664399092971,
7,40,4,,1,,14.808526077097506,
8,40,1,,1,,15.252607709750567,
8,52,2,,1,,15.683673469387756,
8,43,3,,1,,16.13469387755102,
8,37,4,,1,,16.583673469387755,
9,37,1,C-7,1,,17.006122448979593,
9,37,2,,1,,17.403356009070293,
9,40,3,,1,,17.835827664399094,
9,43,4,,1,,18.27120181405896,
10,42,1,F7,1,,18.720408163265308,
10,48,2,,1,,19.142857142857142,
10,50,3,,1,,19.579591836734693,
10,43,4,,1,,20.026530612244898,
11,41,1,Bb7,1,,20.47142857142857,
11,45,2,,1,,20.920408163265307,
11,45,3,,1,,21.344943310657598,
11,47,4,,1,,21.76,
12,48,1,,1,,22.21278911564626,
12,38,2,,1,,22.645260770975057,
12,38,3,,1,,23.048979591836734,
12,38,4,,1,,23.50204081632653,
13,37,1,Bb7,2,A1,23.93877551020408,
13,43,2,,2,,24.34081632653061,
13,38,3,,2,,24.746666666666666,
13,33,4,,2,,25.1675283446712,
14,38,1,Eb7,2,,25.588390022675735,
14,51,2,,2,,26.012154195011338,
14,48,3,,2,,26.457142857142856,
14,38,4,,2,,26.889795918367348,
15,37,1,Bb7,2,,27.34285714285714,
15,43,2,,2,,27.771428571428572,
15,37,3,,2,,28.23673469387755,
15,44,4,,2,,28.68979591836735,
16,50,1,,2,,29.170068027210885,
16,37,2,,2,,29.599637188208618,
16,37,3,,2,,30.052426303854876,
16,42,4,,2,,30.511020408163265,
17,42,1,Eb7,2,,30.958004535147392,
17,50,2,,2,,31.37015873015873,
17,51,3,,2,,31.81714285714286,
17,52,4,,2,,32.25251700680272,
18,41,1,,2,,32.699501133786846,
18,45,2,,2,,33.140680272108845,
18,50,3,,2,,33.58766439909297,
18,42,4,,2,,34.02303854875284,
19,40,1,Bb7,2,,34.47582766439909,
19,51,2,,2,,34.93442176870748,
19,48,3,,2,,35.39301587301587,
19,50,4,,2,,35.842902494331064,
20,48,1,,2,,36.2637641723356,
20,45,2,,2,,36.6962358276644,
20,38,3,,2,,37.169342403628114,
20,40,4,,2,,37.61052154195011,
21,37,1,C-7,2,,38.051700680272106,
21,43,2,,2,,38.49868480725623,
21,48,3,,2,,38.91083900226757,
21,50,4,,2,,39.334603174603174,
22,42,1,F7,2,,39.76997732426304,
22,37,2,,2,,40.24018140589569,
22,42,3,,2,,40.69877551020408,
22,37,4,,2,,41.128344671201816,
23,37,1,Bb7,2,,41.58113378684807,
23,45,2,,2,,42.02231292517007,
23,45,3,,2,,42.490430839002265,
23,47,4,,2,,42.929750566893425,
24,47,1,,2,,43.38471655328798,
24,48,2,,2,,43.79893424036281,
24,43,3,,2,,44.236054421768706,
24,42,4,,2,,44.678321995464856,
25,41,1,,2,I1,45.1134693877551,
