bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
1,42,1,NC,1,A1,5.3690702947845805,1/4
2,40,1,,1,,5.619886621315192,
3,41,1,,1,,5.876031746031746,
4,44,1,,1,,6.112653061224489,
5,45,1,,1,,6.3645124716553285,
6,48,1,,1,,6.595532879818594,
7,47,1,,1,,6.845260770975057,
8,45,1,,1,,7.093718820861678,
9,45,1,,1,,7.342312925170068,
10,50,1,,1,,7.5829705215419505,
11,45,1,,1,,7.841269841269841,
12,40,1,,1,,8.080975056689342,
13,42,1,,1,,8.339251700680272,
14,37,1,,1,,8.577845804988662,
15,42,1,,1,,8.845986394557823,
16,37,1,,1,,9.104331065759638,
17,37,1,,1,,9.352698412698413,
18,37,1,,1,,9.620544217687074,
19,42,1,,1,,9.878730158730159,
20,43,1,,1,,10.14687074829932,
21,42,1,,1,,10.412766439909298,
22,37,1,,1,,10.663310657596371,
23,38,1,,1,,10.939024943310658,
24,37,1,,1,,11.214784580498867,
25,42,1,,1,,11.465170068027211,
26,42,1,,1,,11.723514739229024,
27,50,1,,1,,11.962222222222222,
28,50,1,,1,,12.220476190476191,
29,45,1,,1,,12.48857142857143,
30,43,1,,1,,12.738775510204082,
31,44,1,,1,,12.984625850340136,
32,44,1,,1,,13.242925170068027,
33,42,1,,1,,13.493514739229026,
34,42,1,,1,,13.741791383219955,
35,40,1,,1,,13.990294784580499,
36,41,1,,1,,14.248571428571429,
37,42,1,,1,,14.506757369614512,
38,42,1,,1,,14.774807256235828,
39,43,1,,1,,15.033083900226757,
40,47,1,,1,,15.280544217687074,
41,42,1,,1,,15.548730158730159,
42,43,1,,1,,15.806916099773243,
43,42,1,,1,,16.083356009070293,
44,43,1,,1,,16.341768707482995,
45,40,1,,1,,16.608707482993196,
46,47,1,,1,,16.867097505668934,
47,41,1,,1,,17.135260770975055,
48,45,1,,1,,17.383469387755103,
49,43,1,,1,,17.660204081632653,
50,44,1,,1,,17.928321995464852,
51,45,1,,1,,18.175668934240363,
52,45,1,,1,,18.4437641723356,
53,47,1,,1,,18.72043083900227,
54,50,1,,1,,18.97002267573696,
