bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
0,51,3,NC,0,I1,8.440748299319727,
0,51,4,,0,,9.035804988662132,
1,34,1,Eb-,1,A1,9.8078231292517,4/4
1,42,2,,1,,10.45299319727891,
1,41,3,D+7,1,,11.128458049886621,
1,41,4,,1,,11.719183673469388,
2,42,1,Eb-7,1,,12.364353741496599,
2,42,2,,1,,13.054421768707483,
2,51,3,D7,1,,13.719274376417234,
2,45,4,,1,,14.355578231292517,
3,44,1,Dbj7,1,,14.97562358276644,
3,44,2,,1,,15.685124716553288,
3,51,3,Eb-7,1,,16.320498866213153,
3,40,4,,1,,16.905873015873016,
4,48,1,F-7,1,,17.54122448979592,
4,41,2,,1,,18.197256235827666,
4,47,3,Eo,1,,18.842426303854875,
4,42,4,,1,,19.497460317460316,
5,34,1,Eb-7,1,,20.123038548752834,
5,42,2,,1,,20.76825396825397,
5,40,3,,1,,21.41451247165533,
5,41,4,,1,,22.059750566893424,
6,48,1,Cm7b5,1,,22.67,
6,48,2,,1,,23.30002267573696,
6,52,3,B7,1,,23.910498866213153,
6,52,4,,1,,24.565600907029477,
7,40,1,Bb-7,1,,25.23673469387755,
7,41,2,,1,,25.837233560090702,
7,51,3,Eb-7,1,,26.506145124716554,
7,38,4,Ab7,1,,27.157732426303856,
8,44,1,Dbj7,1,,27.835056689342405,
8,44,2,,1,,28.408163265306122,
8,48,3,Fm7b5,1,,29.056848072562357,
8,40,4,Bb79b,1,,29.763061224489796,
9,34,1,Eb-,1,A2,30.43857142857143,
9,45,2,,1,,31.040068027210886,
9,40,3,D+7,1,,31.612244897959183,
9,41,4,,1,,32.231315192743764,
10,34,1,Eb-7,1,,32.881632653061224,
10,41,2,,1,,33.51614512471655,
10,33,3,D7,1,,34.1865306122449,
10,33,4,,1,,34.8065306122449,
11,44,1,Db-7,1,,35.47226757369614,
11,44,2,,1,,36.0534693877551,
11,51,3,Eb-7,1,,36.70839002267574,
11,51,4,,1,,37.29369614512472,
12,48,1,F-7,1,,37.95417233560091,
12,48,2,,1,,38.6031746031746,
12,47,3,Eo,1,,39.23086167800454,
12,50,4,,1,,39.83163265306123,
13,34,1,Eb-7,1,,40.44183673469388,
13,45,2,,1,,41.06843537414966,
13,41,3,,1,,41.78829931972789,
13,41,4,,1,,42.40773242630385,
14,48,1,Cm7b5,1,,43.023219954648525,
14,37,2,,1,,43.68746031746032,
14,37,3,B7,1,,44.320952380952384,
14,52,4,,1,,44.96487528344671,
15,44,1,Bb-7,1,,45.572108843537414,
15,44,2,,1,,46.18072562358277,
