bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
1,37,1,C,1,A1,2.53437641723356,4/4
1,37,2,,1,,2.8507256235827665,
1,38,3,,1,,3.139183673469388,
1,42,4,,1,,3.422517006802721,
2,37,1,A7,1,,3.705034013605442,
2,40,2,,1,,3.979954648526077,
2,38,3,,1,,4.263764172335601,
2,39,4,,1,,4.535691609977325,
3,40,1,D7,1,,4.810476190476191,
3,38,2,,1,,5.099092970521542,
3,37,3,,1,,5.371609977324263,
3,38,4,,1,,5.637052154195011,
4,38,1,,1,,5.920453514739229,
4,40,2,,1,,6.1965759637188205,
4,38,3,,1,,6.477687074829932,
4,38,4,,1,,6.765328798185941,
5,40,1,G7,1,,7.0436507936507935,
5,38,2,,1,,7.325986394557823,
5,38,3,,1,,7.616145124716553,
5,38,4,,1,,7.8888208616780044,
6,38,1,,1,,8.174671201814059,
6,38,2,,1,,8.46687074829932,
6,38,3,,1,,8.735079365079365,
6,40,4,,1,,9.021609977324262,
7,38,1,C,1,,9.321088435374149,
7,37,2,,1,,9.604036281179138,
7,39,3,,1,,9.889659863945578,
7,37,4,,1,,10.164535147392291,
8,40,1,G7,1,,10.4381179138322,
8,40,2,,1,,10.733310657596371,
8,42,3,,1,,11.022199546485261,
8,40,4,,1,,11.295555555555556,
9,40,1,C,1,,11.590997732426304,
9,37,2,,1,,11.866167800453514,
9,40,3,,1,,12.142426303854876,
9,40,4,,1,,12.425600907029478,
10,42,1,,1,,12.721043083900227,
10,38,2,,1,,13.013219954648527,
10,37,3,,1,,13.304172335600907,
10,40,4,,1,,13.593945578231292,
11,38,1,G,1,,13.872857142857143,
11,42,2,,1,,14.147845804988663,
11,37,3,,1,,14.43047619047619,
11,37,4,,1,,14.717256235827664,
12,38,1,,1,,14.990997732426305,
12,38,2,,1,,15.288458049886621,
12,38,3,,1,,15.5718820861678,
12,38,4,,1,,15.85342403628118,
13,37,1,A-,1,,16.129160997732427,
13,38,2,,1,,16.418140589569163,
13,37,3,,1,,16.68873015873016,
13,37,4,,1,,16.99390022675737,
14,38,1,D7,1,,17.278548752834467,
14,38,2,,1,,17.579977324263037,
14,37,3,,1,,17.872607709750568,
14,37,4,,1,,18.155102040816328,
15,37,1,G7,1,,18.427687074829933,
15,38,2,,1,,18.7002947845805,
15,44,3,,1,,18.97972789115646,
15,38,4,,1,,19.26124716553288,
16,38,1,,1,,19.54893424036281,
16,38,2,,1,,19.840997732426302,
16,38,3,,1,,20.11863945578231,
16,38,4,,1,,20.405260770975058,
17,37,1,C,1,B1,20.678072562358278,
17,37,2,,1,,20.960204081632654,
17,37,3,,1,,21.250068027210883,
17,40,4,,1,,21.545215419501133,
18,38,1,A7,1,,21.835260770975058,
18,37,2,,1,,22.12746031746032,
18,37,3,,1,,22.399886621315193,
18,38,4,,1,,22.68013605442177,
19,38,1,D7,1,,22.96925170068027,
19,38,2,,1,,23.26233560090703,
19,38,3,,1,,23.538367346938774,
19,40,4,,1,,23.793968253968252,
20,38,1,,1,,24.068979591836733,
20,38,2,,1,,24.34201814058957,
20,38,3,,1,,24.613650793650795,
20,38,4,,1,,24.907732426303856,
21,42,1,D-6,1,,25.195714285714285,
21,38,2,,1,,25.483356009070295,
21,38,3,,1,,25.768616780045352,
21,38,4,,1,,26.053197278911565,
22,38,1,E7,1,,26.347256235827665,
22,38,2,,1,,26.63301587301587,
22,37,3,,1,,26.90138321995465,
22,37,4,,1,,27.180680272108845,
23,37,1,A-,1,,27.480113378684806,
23,37,2,,1,,27.76893424036281,
23,37,3,,1,,28.0515873015873,
23,38,4,,1,,28.316643990929705,
24,37,1,C7,1,,28.587097505668932,
24,37,2,,1,,28.882585034013605,
24,37,3,,1,,29.17795918367347,
24,37,4,,1,,29.468888888888888,
25,38,1,F,1,,29.73718820861678,
25,38,2,,1,,30.036303854875282,
25,38,3,,1,,30.3218820861678,
25,38,4,,1,,30.59469387755102,
26,37,1,,1,,30.86936507936508,
26,37,2,,1,,31.15578231292517,
26,42,3,,1,,31.45308390022676,
26,37,4,,1,,31.74814058956916,
27,37,1,C,1,,32.0174149659864,
27,37,2,,1,,32.31383219954648,
27,37,3,,1,,32.60591836734694,
27,40,4,,1,,32.87648526077098,
28,37,1,A7,1,,33.15036281179138,
28,37,2,,1,,33.42755102040816,
28,37,3,,1,,33.71013605442177,
28,37,4,,1,,33.991609977324266,
29,37,1,D-7,1,,34.28886621315193,
29,38,2,,1,,34.56018140589569,
29,38,3,,1,,34.845827664399096,
29,39,4,,1,,35.13557823129252,
30,37,1,G7,1,,35.41761904761905,
30,42,2,,1,,35.70968253968254,
30,38,3,,1,,35.99603174603175,
30,40,4,,1,,36.28662131519275,
31,37,1,C,1,,36.56786848072562,
31,37,2,,1,,36.84995464852608,
31,42,3,,1,,37.125850340136054,
31,38,4,,1,,37.42852607709751,
32,37,1,,1,,37.707687074829934,
32,37,2,,1,,37.946281179138325,
32,37,3,,1,,38.22843537414966,
32,37,4,,1,,38.52569160997732,
33,42,1,,1,,38.81451247165533,
33,37,2,,1,,39.10619047619048,
33,37,3,,1,,39.40238095238095,
33,37,4,,1,,39.687891156462584,
34,42,1,,1,,39.95836734693878,
