bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
-16,48,1,NC,0,I1,2.5156689342403626,
-16,48,2,,0,,3.0117913832199545,
-16,47,3,,0,,3.4939229024943312,
-16,48,4,,0,,3.9604761904761903,
-15,48,1,,0,,4.40204081632653,
-15,48,2,,0,,4.868049886621315,
-15,47,3,,0,,5.324920634920635,
-15,48,4,,0,,5.782607709750567,
-14,48,1,,0,,6.220408163265306,
-14,48,2,,0,,6.661292517006803,
-14,45,3,,0,,7.118140589569161,
-14,48,4,,0,,7.574104308390023,
-13,47,1,,0,,8.005895691609977,
-13,48,2,,0,,8.493038548752834,
-13,45,3,,0,,8.949047619047619,
-13,48,4,,0,,9.415555555555555,
-12,47,1,,0,,9.853401360544218,
-12,47,2,,0,,10.320158730158731,
-12,34,3,,0,,10.761519274376417,
-12,48,4,,0,,11.237845804988662,
-11,34,1,,0,,11.694580498866213,
-11,47,2,,0,,12.151519274376417,
-11,45,3,,0,,12.627619047619048,
-11,47,4,,0,,13.064807256235827,
-10,34,1,,0,,13.541609977324264,
-10,47,2,,0,,14.017959183673469,
-10,45,3,,0,,14.474648526077097,
-10,47,4,,0,,14.912471655328797,
-9,47,1,,0,,15.379024943310657,
-9,47,2,,0,,15.855283446712019,
-9,47,3,,0,,16.311836734693877,
-9,48,4,,0,,16.768344671201813,
-8,47,1,,0,,17.25501133786848,
-8,48,2,,0,,17.686643990929706,
-8,34,3,,0,,18.1437641723356,
-8,47,4,,0,,18.591043083900228,
-7,47,1,,0,,19.032562358276643,
-7,47,2,,0,,19.469614512471654,
-7,47,3,,0,,19.90122448979592,
-7,47,4,,0,,20.36766439909297,
-6,47,1,,0,,20.824920634920634,
-6,48,2,,0,,21.291519274376416,
-6,47,3,,0,,21.76326530612245,
-6,47,4,,0,,22.22437641723356,
-5,45,1,,0,,22.681541950113377,
-5,47,2,,0,,23.123219954648526,
-5,34,3,,0,,23.6,
-5,47,4,,0,,24.07172335600907,
-4,47,1,,0,,24.512743764172335,
-4,47,2,,0,,24.979909297052153,
-4,34,3,,0,,25.47122448979592,
-4,47,4,,0,,25.937913832199545,
-3,34,1,,0,,26.38482993197279,
-3,47,2,,0,,26.836462585034013,
-3,47,3,,0,,27.28358276643991,
-3,47,4,,0,,27.739931972789115,
-2,34,1,,0,,28.181496598639455,
-2,48,2,,0,,28.648979591836735,
-2,34,3,,0,,29.120975056689343,
-2,47,4,,0,,29.587097505668932,
-1,47,1,,0,,30.03265306122449,
-1,37,2,,0,,30.47607709750567,
-1,47,3,,0,,30.927256235827663,
-1,47,4,,0,,31.36421768707483,
0,34,1,,0,,31.815646258503403,
0,34,2,,0,,32.27290249433106,
0,47,3,,0,,32.70979591836735,
0,48,4,,0,,33.16664399092971,
1,47,1,Fsus,1,A1,33.608163265306125,4/4
1,42,2,,1,,34.04544217687075,
1,47,3,,1,,34.51215419501134,
1,47,4,,1,,34.96301587301587,
2,47,1,,1,,35.420204081632654,
2,48,2,,1,,35.9021768707483,
2,45,3,,1,,36.36873015873016,
2,45,4,,1,,36.83528344671202,
3,34,1,,1,,37.32136054421769,
3,48,2,,1,,37.788321995464855,
3,45,3,,1,,38.24498866213152,
3,48,4,,1,,38.67657596371882,
4,45,1,,1,,39.113945578231295,
4,47,2,,1,,39.571020408163264,
